<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YDEP.B,D,20250911,000000,101.104,101.104,101.071,101.071,0,0
3YDEP.B,D,20250912,000000,100.957,100.957,100.93,100.93,0,0
3YDEP.B,D,20250915,000000,100.93,100.941,100.93,100.941,0,0
3YDEP.B,D,20250916,000000,100.955,100.955,100.955,100.955,0,0
3YDEP.B,D,20250917,000000,100.975,100.983,100.975,100.983,0,0
3YDEP.B,D,20250918,000000,100.954,100.958,100.954,100.958,0,0
3YDEP.B,D,20250919,000000,100.899,100.899,100.899,100.899,0,0
3YDEP.B,D,20250922,000000,100.899,100.907,100.899,100.907,0,0
3YDEP.B,D,20250923,000000,100.913,100.913,100.889,100.889,0,0
3YDEP.B,D,20250924,000000,100.913,100.913,100.884,100.884,0,0
3YDEP.B,D,20250925,000000,100.908,100.908,100.841,100.841,0,0
3YDEP.B,D,20250926,000000,100.825,100.825,100.825,100.825,0,0
3YDEP.B,D,20250929,000000,100.825,100.91,100.825,100.892,0,0
3YDEP.B,D,20250930,000000,100.906,100.906,100.896,100.896,0,0
3YDEP.B,D,20251001,000000,100.874,100.874,100.874,100.874,0,0
3YDEP.B,D,20251002,000000,100.889,100.92,100.889,100.92,0,0
3YDEP.B,D,20251003,000000,100.912,100.912,100.912,100.912,0,0
3YDEP.B,D,20251006,000000,100.912,100.922,100.9,100.922,0,0
3YDEP.B,D,20251007,000000,100.895,100.912,100.895,100.912,0,0
3YDEP.B,D,20251008,000000,100.912,100.997,100.912,100.997,0,0
3YDEP.B,D,20251009,000000,100.963,100.963,100.919,100.919,0,0
3YDEP.B,D,20251010,000000,100.955,100.999,100.955,100.999,0,0
3YDEP.B,D,20251013,000000,100.999,101.128,100.999,101.128,0,0
3YDEP.B,D,20251014,000000,101.2,101.2,101.162,101.162,0,0
3YDEP.B,D,20251015,000000,101.207,101.236,101.207,101.236,0,0
3YDEP.B,D,20251016,000000,101.221,101.221,101.221,101.221,0,0
3YDEP.B,D,20251017,000000,101.353,101.353,101.24,101.24,0,0
3YDEP.B,D,20251020,000000,101.24,101.24,101.215,101.215,0,0
3YDEP.B,D,20251021,000000,101.282,101.312,101.282,101.312,0,0
3YDEP.B,D,20251022,000000,101.295,101.295,101.265,101.265,0,0
3YDEP.B,D,20251023,000000,101.24,101.247,101.24,101.247,0,0
3YDEP.B,D,20251024,000000,101.142,101.142,101.142,101.142,0,0
3YDEP.B,D,20251027,000000,101.142,101.142,101.051,101.051,0,0
3YDEP.B,D,20251028,000000,101.051,101.105,101.051,101.105,0,0
3YDEP.B,D,20251029,000000,101.067,101.067,101.067,101.067,0,0
3YDEP.B,D,20251030,000000,100.986,100.986,100.986,100.986,0,0
3YDEP.B,D,20251031,000000,100.986,101.035,100.986,101.035,0,0
3YDEP.B,D,20251103,000000,101.035,101.067,101.035,101.067,0,0
3YDEP.B,D,20251104,000000,101.009,101.032,101.009,101.032,0,0
3YDEP.B,D,20251105,000000,101.032,101.032,101.032,101.032,0,0
3YDEP.B,D,20251106,000000,100.983,100.983,100.983,100.983,0,0
3YDEP.B,D,20251107,000000,100.983,100.983,100.977,100.977,0,0
3YDEP.B,D,20251110,000000,100.977,101,100.95,101.0,0,0
3YDEP.B,D,20251111,000000,100.949,100.949,100.949,100.949,0,0
3YDEP.B,D,20251112,000000,100.967,100.967,100.967,100.967,0,0
3YDEP.B,D,20251113,000000,100.967,100.973,100.967,100.973,0,0
3YDEP.B,D,20251114,000000,100.875,100.875,100.875,100.875,0,0
3YDEP.B,D,20251117,000000,100.875,100.877,100.875,100.877,0,0
3YDEP.B,D,20251118,000000,100.877,100.912,100.877,100.912,0,0
3YDEP.B,D,20251119,000000,100.912,100.912,100.898,100.898,0,0
3YDEP.B,D,20251120,000000,100.898,100.898,100.895,100.895,0,0
3YDEP.B,D,20251121,000000,100.928,100.928,100.928,100.928,0,0
3YDEP.B,D,20251124,000000,100.928,100.928,100.894,100.894,0,0
3YDEP.B,D,20251125,000000,100.915,100.915,100.915,100.915,0,0
3YDEP.B,D,20251126,000000,100.915,100.915,100.914,100.914,0,0
3YDEP.B,D,20251127,000000,100.896,100.896,100.896,100.896,0,0
3YDEP.B,D,20251128,000000,100.896,100.896,100.881,100.881,0,0
3YDEP.B,D,20251201,000000,100.881,100.881,100.822,100.822,0,0
3YDEP.B,D,20251202,000000,100.822,100.822,100.752,100.752,0,0
3YDEP.B,D,20251203,000000,100.798,100.798,100.798,100.798,0,0
3YDEP.B,D,20251204,000000,100.729,100.729,100.729,100.729,0,0
3YDEP.B,D,20251205,000000,100.697,100.697,100.697,100.697,0,0
3YDEP.B,D,20251208,000000,100.697,100.697,100.571,100.571,0,0
3YDEP.B,D,20251209,000000,100.441,100.494,100.441,100.494,0,0
3YDEP.B,D,20251210,000000,100.398,100.435,100.398,100.435,0,0
3YDEP.B,D,20251211,000000,100.418,100.418,100.418,100.418,0,0
3YDEP.B,D,20251212,000000,100.433,100.433,100.433,100.433,0,0
3YDEP.B,D,20251215,000000,100.433,100.473,100.433,100.473,0,0
3YDEP.B,D,20251216,000000,100.498,100.509,100.498,100.509,0,0
3YDEP.B,D,20251217,000000,100.529,100.529,100.529,100.529,0,0
3YDEP.B,D,20251218,000000,100.563,100.563,100.563,100.563,0,0
3YDEP.B,D,20251219,000000,100.484,100.484,100.433,100.433,0,0
3YDEP.B,D,20251222,000000,100.433,100.44,100.41,100.41,0,0
3YDEP.B,D,20251223,000000,100.49,100.49,100.476,100.476,0,0
3YDEP.B,D,20251225,000000,100.476,100.476,100.476,100.476,0,0
3YDEP.B,D,20251226,000000,100.476,100.476,100.476,100.476,0,0
3YDEP.B,D,20251229,000000,100.476,100.543,100.476,100.543,0,0
3YDEP.B,D,20251230,000000,100.554,100.554,100.516,100.516,0,0
3YDEP.B,D,20260101,000000,100.516,100.516,100.516,100.516,0,0
3YDEP.B,D,20260102,000000,100.516,100.527,100.47,100.47,0,0
3YDEP.B,D,20260105,000000,100.47,100.477,100.457,100.477,0,0
3YDEP.B,D,20260106,000000,100.529,100.529,100.529,100.529,0,0
3YDEP.B,D,20260107,000000,100.654,100.654,100.654,100.654,0,0
3YDEP.B,D,20260108,000000,100.605,100.605,100.605,100.605,0,0
3YDEP.B,D,20260109,000000,100.577,100.577,100.577,100.577,0,0
3YDEP.B,D,20260112,000000,100.577,100.579,100.577,100.579,0,0
3YDEP.B,D,20260113,000000,100.565,100.565,100.565,100.565,0,0
3YDEP.B,D,20260114,000000,100.61,100.661,100.61,100.661,0,0
3YDEP.B,D,20260115,000000,100.623,100.623,100.623,100.623,0,0
3YDEP.B,D,20260116,000000,100.596,100.596,100.596,100.596,0,0
3YDEP.B,D,20260119,000000,100.596,100.622,100.596,100.622,0,0
3YDEP.B,D,20260120,000000,100.621,100.672,100.621,100.672,0,0
3YDEP.B,D,20260121,000000,100.707,100.707,100.707,100.707,0,0
3YDEP.B,D,20260122,000000,100.595,100.595,100.595,100.595,0,0
3YDEP.B,D,20260123,000000,99.483,99.486,99.483,99.486,0,0
3YDEP.B,D,20260126,000000,99.486,99.517,99.486,99.517,0,0
3YDEP.B,D,20260127,000000,99.527,99.527,99.527,99.527,0,0
3YDEP.B,D,20260128,000000,99.658,99.658,99.658,99.658,0,0
3YDEP.B,D,20260129,000000,99.647,99.647,99.647,99.647,0,0
3YDEP.B,D,20260130,000000,99.692,99.692,99.692,99.692,0,0
3YDEP.B,D,20260202,000000,99.692,99.712,99.692,99.712,0,0
3YDEP.B,D,20260203,000000,99.6,99.6,99.6,99.6,0,0
3YDEP.B,D,20260204,000000,99.623,99.623,99.623,99.623,0,0
3YDEP.B,D,20260205,000000,99.664,99.664,99.664,99.664,0,0
3YDEP.B,D,20260206,000000,99.766,99.766,99.766,99.766,0,0
3YDEP.B,D,20260209,000000,99.766,99.766,99.679,99.679,0,0
3YDEP.B,D,20260210,000000,99.742,99.742,99.742,99.742,0,0
