<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
30YDEP.B,D,20250911,000000,92.751,92.755,92.751,92.755,0,0
30YDEP.B,D,20250912,000000,93.167,93.167,92.508,92.508,0,0
30YDEP.B,D,20250915,000000,92.508,92.508,92.407,92.407,0,0
30YDEP.B,D,20250916,000000,93.156,93.156,93.156,93.156,0,0
30YDEP.B,D,20250917,000000,92.919,93.385,92.919,93.385,0,0
30YDEP.B,D,20250918,000000,93.438,93.438,92.439,92.439,0,0
30YDEP.B,D,20250919,000000,91.743,91.743,91.743,91.743,0,0
30YDEP.B,D,20250922,000000,91.863,91.863,91.483,91.483,0,0
30YDEP.B,D,20250923,000000,91.507,91.507,91.502,91.502,0,0
30YDEP.B,D,20250924,000000,91.723,91.723,91.473,91.473,0,0
30YDEP.B,D,20250925,000000,91.692,91.736,91.692,91.736,0,0
30YDEP.B,D,20250926,000000,91.519,91.519,91.519,91.519,0,0
30YDEP.B,D,20250929,000000,91.519,92.629,91.519,92.629,0,0
30YDEP.B,D,20250930,000000,92.573,92.623,92.573,92.623,0,0
30YDEP.B,D,20251001,000000,92.178,92.178,92.178,92.178,0,0
30YDEP.B,D,20251002,000000,92.13,92.768,92.13,92.768,0,0
30YDEP.B,D,20251003,000000,92.825,92.825,92.825,92.825,0,0
30YDEP.B,D,20251006,000000,92.825,92.825,92.35,92.386,0,0
30YDEP.B,D,20251007,000000,92.031,92.127,92.031,92.127,0,0
30YDEP.B,D,20251008,000000,92.127,93.081,92.127,93.081,0,0
30YDEP.B,D,20251009,000000,92.996,92.996,92.64,92.64,0,0
30YDEP.B,D,20251010,000000,93.039,93.307,93.039,93.307,0,0
30YDEP.B,D,20251013,000000,93.307,93.919,93.307,93.919,0,0
30YDEP.B,D,20251014,000000,94.502,94.502,94.405,94.405,0,0
30YDEP.B,D,20251015,000000,94.774,95.035,94.774,95.035,0,0
30YDEP.B,D,20251016,000000,94.99,94.99,94.99,94.99,0,0
30YDEP.B,D,20251017,000000,95.261,95.261,94.585,94.585,0,0
30YDEP.B,D,20251020,000000,94.585,94.585,94.367,94.367,0,0
30YDEP.B,D,20251021,000000,95.188,95.382,95.188,95.382,0,0
30YDEP.B,D,20251022,000000,95.45,95.45,95.266,95.266,0,0
30YDEP.B,D,20251023,000000,94.796,94.851,94.796,94.851,0,0
30YDEP.B,D,20251024,000000,94.355,94.355,94.355,94.355,0,0
30YDEP.B,D,20251027,000000,94.355,94.355,93.864,93.864,0,0
30YDEP.B,D,20251028,000000,94.563,94.563,94.563,94.563,0,0
30YDEP.B,D,20251029,000000,94.294,94.294,94.294,94.294,0,0
30YDEP.B,D,20251030,000000,94.044,94.044,94.044,94.044,0,0
30YDEP.B,D,20251031,000000,93.98,93.98,93.74,93.74,0,0
30YDEP.B,D,20251103,000000,93.74,93.854,93.74,93.854,0,0
30YDEP.B,D,20251104,000000,93.442,93.615,93.442,93.615,0,0
30YDEP.B,D,20251105,000000,93.615,93.615,93.535,93.535,0,0
30YDEP.B,D,20251106,000000,93.247,93.247,93.247,93.247,0,0
30YDEP.B,D,20251107,000000,92.994,92.994,92.994,92.994,0,0
30YDEP.B,D,20251110,000000,92.994,93.093,92.71,93.093,0,0
30YDEP.B,D,20251111,000000,92.979,92.979,92.979,92.979,0,0
30YDEP.B,D,20251112,000000,92.993,92.993,92.993,92.993,0,0
30YDEP.B,D,20251113,000000,93.668,93.668,93.668,93.668,0,0
30YDEP.B,D,20251114,000000,92.176,92.176,92.176,92.176,0,0
30YDEP.B,D,20251117,000000,92.176,92.215,92.176,92.215,0,0
30YDEP.B,D,20251118,000000,92.255,92.255,92.255,92.255,0,0
30YDEP.B,D,20251119,000000,91.885,91.885,91.885,91.885,0,0
30YDEP.B,D,20251120,000000,91.639,91.639,91.639,91.639,0,0
30YDEP.B,D,20251121,000000,91.706,91.706,91.706,91.706,0,0
30YDEP.B,D,20251124,000000,91.706,91.989,91.706,91.798,0,0
30YDEP.B,D,20251125,000000,91.839,91.839,91.839,91.839,0,0
30YDEP.B,D,20251126,000000,92.089,92.089,92.089,92.089,0,0
30YDEP.B,D,20251127,000000,92.071,92.071,92.071,92.071,0,0
30YDEP.B,D,20251128,000000,91.932,91.932,91.932,91.932,0,0
30YDEP.B,D,20251201,000000,91.932,91.932,91.235,91.235,0,0
30YDEP.B,D,20251202,000000,90.695,90.695,90.695,90.695,0,0
30YDEP.B,D,20251203,000000,90.915,90.915,90.915,90.915,0,0
30YDEP.B,D,20251204,000000,90.534,90.534,90.534,90.534,0,0
30YDEP.B,D,20251205,000000,90.344,90.344,90.344,90.344,0,0
30YDEP.B,D,20251208,000000,90.344,90.344,89.696,89.696,0,0
30YDEP.B,D,20251209,000000,89.478,89.496,89.478,89.496,0,0
30YDEP.B,D,20251210,000000,89.069,89.476,89.069,89.476,0,0
30YDEP.B,D,20251211,000000,89.197,89.197,89.197,89.197,0,0
30YDEP.B,D,20251212,000000,89.282,89.282,89.282,89.282,0,0
30YDEP.B,D,20251215,000000,89.282,89.422,89.282,89.422,0,0
30YDEP.B,D,20251216,000000,89.422,89.524,89.303,89.303,0,0
30YDEP.B,D,20251217,000000,89.455,89.455,89.455,89.455,0,0
30YDEP.B,D,20251218,000000,89.441,89.441,89.441,89.441,0,0
30YDEP.B,D,20251219,000000,88.627,88.627,88.078,88.078,0,0
30YDEP.B,D,20251222,000000,88.078,88.18,88.05,88.05,0,0
30YDEP.B,D,20251223,000000,88.797,89.027,88.797,89.027,0,0
30YDEP.B,D,20251225,000000,89.027,89.027,89.027,89.027,0,0
30YDEP.B,D,20251226,000000,89.027,89.027,89.027,89.027,0,0
30YDEP.B,D,20251229,000000,89.027,89.481,89.027,89.481,0,0
30YDEP.B,D,20251230,000000,89.349,89.349,89.106,89.106,0,0
30YDEP.B,D,20260101,000000,89.106,89.106,89.106,89.106,0,0
30YDEP.B,D,20260102,000000,89.106,89.106,88.338,88.338,0,0
30YDEP.B,D,20260105,000000,88.338,88.591,88.28,88.591,0,0
30YDEP.B,D,20260106,000000,88.675,88.675,88.675,88.675,0,0
30YDEP.B,D,20260107,000000,89.741,89.741,89.741,89.741,0,0
30YDEP.B,D,20260108,000000,89.439,89.439,89.439,89.439,0,0
30YDEP.B,D,20260109,000000,89.408,89.408,89.408,89.408,0,0
30YDEP.B,D,20260112,000000,89.408,89.442,89.408,89.442,0,0
30YDEP.B,D,20260113,000000,89.835,89.835,89.835,89.835,0,0
30YDEP.B,D,20260114,000000,89.572,89.962,89.572,89.962,0,0
30YDEP.B,D,20260115,000000,90.011,90.011,90.011,90.011,0,0
30YDEP.B,D,20260116,000000,90.201,90.201,90.201,90.201,0,0
30YDEP.B,D,20260119,000000,90.201,90.201,89.877,89.877,0,0
30YDEP.B,D,20260120,000000,88.435,89.011,88.435,89.011,0,0
30YDEP.B,D,20260121,000000,89.428,89.428,89.428,89.428,0,0
30YDEP.B,D,20260122,000000,89.055,89.055,89.055,89.055,0,0
30YDEP.B,D,20260123,000000,88.886,88.886,88.805,88.805,0,0
30YDEP.B,D,20260126,000000,88.805,88.89,88.805,88.89,0,0
30YDEP.B,D,20260127,000000,89.101,89.101,89.101,89.101,0,0
30YDEP.B,D,20260128,000000,88.976,88.976,88.976,88.976,0,0
30YDEP.B,D,20260129,000000,88.76,88.76,88.76,88.76,0,0
30YDEP.B,D,20260130,000000,88.783,88.893,88.783,88.893,0,0
30YDEP.B,D,20260202,000000,88.893,88.897,88.893,88.897,0,0
30YDEP.B,D,20260203,000000,88.364,88.364,88.364,88.364,0,0
30YDEP.B,D,20260204,000000,88.367,88.367,88.367,88.367,0,0
30YDEP.B,D,20260205,000000,88.3,88.3,88.3,88.3,0,0
30YDEP.B,D,20260206,000000,89.019,89.019,89.019,89.019,0,0
30YDEP.B,D,20260209,000000,89.019,89.019,88.209,88.209,0,0
30YDEP.B,D,20260210,000000,88.597,88.597,88.597,88.597,0,0
