<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YDEP.B,D,20250911,000000,100.741,100.741,100.734,100.734,0,0
1YDEP.B,D,20250912,000000,100.709,100.713,100.709,100.713,0,0
1YDEP.B,D,20250915,000000,100.713,100.73,100.713,100.73,0,0
1YDEP.B,D,20250916,000000,100.725,100.725,100.725,100.725,0,0
1YDEP.B,D,20250917,000000,100.722,100.722,100.708,100.708,0,0
1YDEP.B,D,20250918,000000,100.705,100.705,100.703,100.703,0,0
1YDEP.B,D,20250919,000000,100.69,100.69,100.69,100.69,0,0
1YDEP.B,D,20250922,000000,100.7,100.702,100.7,100.702,0,0
1YDEP.B,D,20250923,000000,100.698,100.698,100.693,100.693,0,0
1YDEP.B,D,20250924,000000,100.708,100.708,100.688,100.688,0,0
1YDEP.B,D,20250925,000000,100.689,100.689,100.674,100.674,0,0
1YDEP.B,D,20250926,000000,100.682,100.682,100.682,100.682,0,0
1YDEP.B,D,20250929,000000,100.682,100.684,100.68,100.684,0,0
1YDEP.B,D,20250930,000000,100.665,100.675,100.665,100.675,0,0
1YDEP.B,D,20251001,000000,100.665,100.665,100.665,100.665,0,0
1YDEP.B,D,20251002,000000,100.654,100.69,100.654,100.69,0,0
1YDEP.B,D,20251003,000000,100.671,100.671,100.671,100.671,0,0
1YDEP.B,D,20251006,000000,100.671,100.681,100.66,100.681,0,0
1YDEP.B,D,20251007,000000,100.679,100.684,100.679,100.684,0,0
1YDEP.B,D,20251008,000000,100.684,100.684,100.681,100.681,0,0
1YDEP.B,D,20251009,000000,100.668,100.668,100.664,100.664,0,0
1YDEP.B,D,20251010,000000,100.671,100.685,100.671,100.685,0,0
1YDEP.B,D,20251013,000000,100.685,100.695,100.685,100.695,0,0
1YDEP.B,D,20251014,000000,100.719,100.719,100.691,100.691,0,0
1YDEP.B,D,20251015,000000,100.712,100.724,100.712,100.724,0,0
1YDEP.B,D,20251016,000000,100.697,100.697,100.697,100.697,0,0
1YDEP.B,D,20251017,000000,100.722,100.722,100.706,100.706,0,0
1YDEP.B,D,20251020,000000,100.706,100.706,100.692,100.692,0,0
1YDEP.B,D,20251021,000000,100.71,100.719,100.71,100.719,0,0
1YDEP.B,D,20251022,000000,100.711,100.711,100.702,100.702,0,0
1YDEP.B,D,20251023,000000,100.691,100.693,100.691,100.693,0,0
1YDEP.B,D,20251024,000000,100.669,100.669,100.669,100.669,0,0
1YDEP.B,D,20251027,000000,100.669,100.669,100.653,100.653,0,0
1YDEP.B,D,20251028,000000,100.658,100.658,100.658,100.658,0,0
1YDEP.B,D,20251029,000000,100.658,100.662,100.658,100.662,0,0
1YDEP.B,D,20251030,000000,100.645,100.645,100.645,100.645,0,0
1YDEP.B,D,20251031,000000,100.639,100.64,100.639,100.64,0,0
1YDEP.B,D,20251103,000000,100.64,100.642,100.64,100.642,0,0
1YDEP.B,D,20251104,000000,100.625,100.641,100.625,100.641,0,0
1YDEP.B,D,20251105,000000,100.641,100.641,100.041,100.041,0,0
1YDEP.B,D,20251106,000000,100.028,100.028,100.028,100.028,0,0
1YDEP.B,D,20251107,000000,100.028,100.033,100.028,100.033,0,0
1YDEP.B,D,20251110,000000,100.033,100.051,100.033,100.046,0,0
1YDEP.B,D,20251111,000000,100.023,100.023,100.023,100.023,0,0
1YDEP.B,D,20251112,000000,100.022,100.022,100.022,100.022,0,0
1YDEP.B,D,20251113,000000,100.048,100.048,100.048,100.048,0,0
1YDEP.B,D,20251114,000000,100.008,100.008,100.008,100.008,0,0
1YDEP.B,D,20251117,000000,100.008,100.01,100.008,100.01,0,0
1YDEP.B,D,20251118,000000,100.021,100.021,100.021,100.021,0,0
1YDEP.B,D,20251119,000000,100.029,100.029,100.029,100.029,0,0
1YDEP.B,D,20251120,000000,100.012,100.012,100.012,100.012,0,0
1YDEP.B,D,20251121,000000,100.024,100.024,100.024,100.024,0,0
1YDEP.B,D,20251124,000000,100.024,100.032,100.024,100.024,0,0
1YDEP.B,D,20251125,000000,100.024,100.024,100.022,100.022,0,0
1YDEP.B,D,20251126,000000,100.032,100.032,100.032,100.032,0,0
1YDEP.B,D,20251127,000000,100.018,100.018,100.018,100.018,0,0
1YDEP.B,D,20251128,000000,100.017,100.017,100.017,100.017,0,0
1YDEP.B,D,20251201,000000,100.017,100.017,100.006,100.006,0,0
1YDEP.B,D,20251202,000000,99.984,99.984,99.984,99.984,0,0
1YDEP.B,D,20251203,000000,99.996,99.996,99.996,99.996,0,0
1YDEP.B,D,20251204,000000,99.972,99.972,99.972,99.972,0,0
1YDEP.B,D,20251205,000000,99.983,99.983,99.983,99.983,0,0
1YDEP.B,D,20251208,000000,99.983,99.983,99.947,99.947,0,0
1YDEP.B,D,20251209,000000,99.934,99.942,99.934,99.942,0,0
1YDEP.B,D,20251210,000000,99.914,99.935,99.914,99.935,0,0
1YDEP.B,D,20251211,000000,99.939,99.939,99.939,99.939,0,0
1YDEP.B,D,20251212,000000,99.954,99.954,99.954,99.954,0,0
1YDEP.B,D,20251215,000000,99.954,99.954,99.944,99.944,0,0
1YDEP.B,D,20251216,000000,99.963,99.976,99.963,99.976,0,0
1YDEP.B,D,20251217,000000,99.983,99.983,99.983,99.983,0,0
1YDEP.B,D,20251218,000000,99.984,99.984,99.984,99.984,0,0
1YDEP.B,D,20251219,000000,99.971,99.971,99.97,99.97,0,0
1YDEP.B,D,20251222,000000,99.97,99.98,99.97,99.98,0,0
1YDEP.B,D,20251223,000000,99.98,99.992,99.98,99.992,0,0
1YDEP.B,D,20251225,000000,99.992,99.992,99.992,99.992,0,0
1YDEP.B,D,20251226,000000,99.992,99.992,99.992,99.992,0,0
1YDEP.B,D,20251229,000000,99.992,99.992,99.977,99.984,0,0
1YDEP.B,D,20251230,000000,99.988,99.988,99.985,99.985,0,0
1YDEP.B,D,20260101,000000,99.985,99.985,99.985,99.985,0,0
1YDEP.B,D,20260102,000000,99.985,99.999,99.984,99.984,0,0
1YDEP.B,D,20260105,000000,99.984,99.984,99.976,99.977,0,0
1YDEP.B,D,20260106,000000,99.99,99.99,99.99,99.99,0,0
1YDEP.B,D,20260107,000000,100.015,100.015,100.015,100.015,0,0
1YDEP.B,D,20260108,000000,100.015,100.015,99.998,99.998,0,0
1YDEP.B,D,20260109,000000,100.006,100.006,100.006,100.006,0,0
1YDEP.B,D,20260112,000000,100.006,100.006,99.986,99.986,0,0
1YDEP.B,D,20260113,000000,99.975,99.975,99.975,99.975,0,0
1YDEP.B,D,20260114,000000,99.997,100.004,99.997,100.004,0,0
1YDEP.B,D,20260115,000000,99.975,99.975,99.975,99.975,0,0
1YDEP.B,D,20260116,000000,99.975,99.975,99.975,99.975,0,0
1YDEP.B,D,20260119,000000,99.975,99.991,99.975,99.991,0,0
1YDEP.B,D,20260120,000000,99.981,99.994,99.981,99.994,0,0
1YDEP.B,D,20260121,000000,100.005,100.005,100.005,100.005,0,0
1YDEP.B,D,20260122,000000,99.981,99.981,99.981,99.981,0,0
1YDEP.B,D,20260123,000000,99.975,99.975,99.973,99.973,0,0
1YDEP.B,D,20260126,000000,99.973,99.973,99.972,99.972,0,0
1YDEP.B,D,20260127,000000,99.982,99.982,99.982,99.982,0,0
1YDEP.B,D,20260128,000000,99.989,99.989,99.989,99.989,0,0
1YDEP.B,D,20260129,000000,99.992,99.992,99.992,99.992,0,0
1YDEP.B,D,20260130,000000,100.001,100.001,99.991,99.991,0,0
1YDEP.B,D,20260202,000000,99.991,99.991,99.983,99.983,0,0
1YDEP.B,D,20260203,000000,99.983,99.983,99.983,99.983,0,0
1YDEP.B,D,20260204,000000,100.192,100.192,100.192,100.192,0,0
1YDEP.B,D,20260205,000000,100.185,100.185,100.185,100.185,0,0
1YDEP.B,D,20260206,000000,100.205,100.205,100.205,100.205,0,0
1YDEP.B,D,20260209,000000,100.205,100.205,100.193,100.193,0,0
1YDEP.B,D,20260210,000000,100.19,100.19,100.19,100.19,0,0
