<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5YUSP.B,D,20250711,000000,99.6523435,99.6523435,99.6523435,99.6523435,0,0
5YUSP.B,D,20250714,000000,99.6171875,99.6171875,99.5234375,99.5664065,0,0
5YUSP.B,D,20250715,000000,99.5351565,99.5351565,99.2851565,99.2851565,0,0
5YUSP.B,D,20250716,000000,99.2226565,99.4433595,99.2226565,99.4433595,0,0
5YUSP.B,D,20250717,000000,99.4101565,99.4765625,99.4101565,99.4765625,0,0
5YUSP.B,D,20250718,000000,99.5253905,99.5253905,99.5253905,99.5253905,0,0
5YUSP.B,D,20250721,000000,99.5253905,99.8652345,99.5253905,99.8652345,0,0
5YUSP.B,D,20250722,000000,99.8203125,99.984375,99.8203125,99.984375,0,0
5YUSP.B,D,20250723,000000,99.8378905,99.8476565,99.8378905,99.8476565,0,0
5YUSP.B,D,20250724,000000,99.6601565,99.6601565,99.5507815,99.5507815,0,0
5YUSP.B,D,20250725,000000,99.5625,99.5898435,99.5625,99.5898435,0,0
5YUSP.B,D,20250728,000000,99.5898435,99.6757815,99.5898435,99.591797,0,0
5YUSP.B,D,20250729,000000,99.5390625,99.5390625,99.5390625,99.5390625,0,0
5YUSP.B,D,20250730,000000,99.8632815,99.8632815,99.734375,99.734375,0,0
5YUSP.B,D,20250731,000000,99.671875,99.685547,99.671875,99.685547,0,0
5YUSP.B,D,20250801,000000,99.5625,100.308593,99.5625,100.308593,0,0
5YUSP.B,D,20250804,000000,100.308593,100.447265,100.308593,100.447265,0,0
5YUSP.B,D,20250805,000000,100.523437,100.53125,100.523437,100.53125,0,0
5YUSP.B,D,20250806,000000,100.375,100.427734,100.375,100.427734,0,0
5YUSP.B,D,20250807,000000,100.482421,100.482421,100.443359,100.443359,0,0
5YUSP.B,D,20250808,000000,100.367187,100.367187,100.232421,100.232421,0,0
5YUSP.B,D,20250811,000000,100.232421,100.296875,100.226562,100.226562,0,0
5YUSP.B,D,20250812,000000,100.203125,100.203125,100.179687,100.179687,0,0
5YUSP.B,D,20250813,000000,100.341797,100.503906,100.341797,100.503906,0,0
5YUSP.B,D,20250814,000000,100.55664,100.55664,100.339843,100.339843,0,0
5YUSP.B,D,20250815,000000,100.287109,100.287109,100.257812,100.257812,0,0
5YUSP.B,D,20250818,000000,100.257812,100.257812,100.095703,100.095703,0,0
5YUSP.B,D,20250819,000000,100.089843,100.09375,100.089843,100.09375,0,0
5YUSP.B,D,20250820,000000,100.160156,100.326171,100.160156,100.326171,0,0
5YUSP.B,D,20250821,000000,100.230468,100.230468,100.125,100.125,0,0
5YUSP.B,D,20250822,000000,100.066406,100.066406,100.066406,100.066406,0,0
5YUSP.B,D,20250825,000000,100.066406,100.455078,100.066406,100.455078,0,0
5YUSP.B,D,20250826,000000,100.371093,100.46875,100.371093,100.46875,0,0
5YUSP.B,D,20250827,000000,100.574218,100.574218,100.55664,100.55664,0,0
5YUSP.B,D,20250828,000000,99.6875,99.6875,99.6875,99.6875,0,0
5YUSP.B,D,20250829,000000,99.6601565,99.6601565,99.6601565,99.6601565,0,0
5YUSP.B,D,20250902,000000,99.8125,99.8125,99.4804685,99.4804685,0,0
5YUSP.B,D,20250903,000000,99.4238285,99.720703,99.4238285,99.720703,0,0
5YUSP.B,D,20250904,000000,99.7617185,99.783203,99.7617185,99.783203,0,0
5YUSP.B,D,20250905,000000,99.908203,100.30664,99.908203,100.30664,0,0
5YUSP.B,D,20250908,000000,100.30664,100.30664,100.210937,100.236328,0,0
5YUSP.B,D,20250909,000000,100.152343,100.195313,100.152343,100.195313,0,0
5YUSP.B,D,20250910,000000,100.083984,100.18164,100.083984,100.18164,0,0
5YUSP.B,D,20250911,000000,100.121093,100.267578,100.121093,100.267578,0,0
5YUSP.B,D,20250912,000000,100.089843,100.107422,100.089843,100.107422,0,0
5YUSP.B,D,20250915,000000,100.107422,100.107422,99.96875,99.96875,0,0
5YUSP.B,D,20250916,000000,100.11914,100.11914,100.11914,100.11914,0,0
5YUSP.B,D,20250917,000000,100.171875,100.171875,100.128906,100.128906,0,0
5YUSP.B,D,20250918,000000,100.042968,100.042968,99.7539065,99.7539065,0,0
5YUSP.B,D,20250919,000000,99.7539065,99.7539065,99.7539065,99.7539065,0,0
5YUSP.B,D,20250922,000000,99.7382815,99.7675785,99.7382815,99.7675785,0,0
5YUSP.B,D,20250923,000000,99.7109375,99.7109375,99.6835935,99.6835935,0,0
5YUSP.B,D,20250924,000000,99.8164065,99.8164065,99.671875,99.671875,0,0
5YUSP.B,D,20250925,000000,99.6015625,99.6015625,99.3710935,99.3710935,0,0
5YUSP.B,D,20250926,000000,99.3710935,99.3710935,99.3710935,99.3710935,0,0
5YUSP.B,D,20250929,000000,99.3710935,99.501953,99.3710935,99.4726565,0,0
5YUSP.B,D,20250930,000000,99.5429685,99.564453,99.5429685,99.564453,0,0
5YUSP.B,D,20251001,000000,99.5097655,99.5097655,99.5097655,99.5097655,0,0
5YUSP.B,D,20251002,000000,99.75,99.78125,99.75,99.78125,0,0
5YUSP.B,D,20251003,000000,99.7578125,99.7578125,99.7578125,99.7578125,0,0
5YUSP.B,D,20251006,000000,99.7578125,99.7578125,99.4746095,99.4746095,0,0
5YUSP.B,D,20251007,000000,99.4589845,99.5449215,99.4589845,99.5449215,0,0
5YUSP.B,D,20251008,000000,99.5449215,99.6972655,99.5449215,99.6132815,0,0
5YUSP.B,D,20251009,000000,99.5585935,99.5585935,99.4824215,99.4824215,0,0
5YUSP.B,D,20251010,000000,99.59375,99.6191405,99.59375,99.6191405,0,0
5YUSP.B,D,20251013,000000,99.6191405,99.9921875,99.6191405,99.8046875,0,0
5YUSP.B,D,20251014,000000,100.140625,100.140625,100.021484,100.021484,0,0
5YUSP.B,D,20251015,000000,100.138671,100.138671,100.097656,100.097656,0,0
5YUSP.B,D,20251016,000000,100.011718,100.011718,100.011718,100.011718,0,0
5YUSP.B,D,20251017,000000,100.480468,100.480468,100.130859,100.130859,0,0
5YUSP.B,D,20251020,000000,100.130859,100.130859,100.08789,100.08789,0,0
5YUSP.B,D,20251021,000000,100.271484,100.271484,100.234375,100.234375,0,0
5YUSP.B,D,20251022,000000,100.289062,100.289062,100.232421,100.232421,0,0
5YUSP.B,D,20251023,000000,100.205078,100.205078,100.185547,100.185547,0,0
5YUSP.B,D,20251024,000000,100.054687,100.054687,100.054687,100.054687,0,0
5YUSP.B,D,20251027,000000,100.054687,100.054687,99.9824215,99.9824215,0,0
5YUSP.B,D,20251028,000000,100.123047,100.123047,100.123047,100.123047,0,0
5YUSP.B,D,20251029,000000,100.033203,100.033203,100.033203,100.033203,0,0
5YUSP.B,D,20251030,000000,99.6308595,99.6308595,99.6308595,99.6308595,0,0
5YUSP.B,D,20251031,000000,99.5410155,99.609375,99.5410155,99.609375,0,0
5YUSP.B,D,20251103,000000,99.609375,99.7109375,99.609375,99.7109375,0,0
5YUSP.B,D,20251104,000000,99.6699215,99.6972655,99.6699215,99.6972655,0,0
5YUSP.B,D,20251105,000000,99.6972655,99.7363285,99.6972655,99.7363285,0,0
5YUSP.B,D,20251106,000000,99.4785155,99.4785155,99.4785155,99.4785155,0,0
5YUSP.B,D,20251107,000000,99.65625,99.65625,99.65625,99.65625,0,0
5YUSP.B,D,20251110,000000,99.65625,99.65625,99.5351565,99.65625,0,0
5YUSP.B,D,20251111,000000,99.5996095,99.5996095,99.5996095,99.5996095,0,0
5YUSP.B,D,20251112,000000,99.75,99.75,99.75,99.75,0,0
5YUSP.B,D,20251113,000000,99.796875,99.796875,99.796875,99.796875,0,0
5YUSP.B,D,20251114,000000,99.6367185,99.6367185,99.6367185,99.6367185,0,0
5YUSP.B,D,20251117,000000,99.6367185,99.6367185,99.6171875,99.6171875,0,0
5YUSP.B,D,20251118,000000,99.7460935,99.7460935,99.7460935,99.7460935,0,0
5YUSP.B,D,20251119,000000,99.6914065,99.6914065,99.6914065,99.6914065,0,0
5YUSP.B,D,20251120,000000,99.626953,99.626953,99.626953,99.626953,0,0
5YUSP.B,D,20251121,000000,99.8886715,99.8886715,99.8886715,99.8886715,0,0
5YUSP.B,D,20251124,000000,99.8886715,100.007812,99.8886715,100.007812,0,0
5YUSP.B,D,20251125,000000,100.082031,100.082031,100.082031,100.082031,0,0
5YUSP.B,D,20251126,000000,99.6601565,99.6601565,99.6601565,99.6601565,0,0
5YUSP.B,D,20251127,000000,99.689453,99.689453,99.689453,99.689453,0,0
5YUSP.B,D,20251128,000000,99.6328125,99.6328125,99.6328125,99.6328125,0,0
5YUSP.B,D,20251201,000000,99.6328125,99.6328125,99.498047,99.498047,0,0
5YUSP.B,D,20251202,000000,99.2246095,99.2246095,99.2246095,99.2246095,0,0
5YUSP.B,D,20251203,000000,99.3710935,99.3710935,99.3710935,99.3710935,0,0
5YUSP.B,D,20251204,000000,99.2753905,99.2753905,99.2753905,99.2753905,0,0
5YUSP.B,D,20251205,000000,99.1835935,99.1835935,99.1835935,99.1835935,0,0
5YUSP.B,D,20251208,000000,99.1835935,99.1835935,98.998047,98.998047,0,0
5YUSP.B,D,20251209,000000,98.84375,98.84375,98.828125,98.828125,0,0
5YUSP.B,D,20251210,000000,98.6660155,98.765625,98.6660155,98.765625,0,0
5YUSP.B,D,20251211,000000,98.9941405,98.9941405,98.9941405,98.9941405,0,0
5YUSP.B,D,20251212,000000,98.9453125,98.9453125,98.9453125,98.9453125,0,0
5YUSP.B,D,20251215,000000,98.9453125,98.9882815,98.9453125,98.9882815,0,0
5YUSP.B,D,20251216,000000,98.9882815,99.078125,98.9882815,99.078125,0,0
5YUSP.B,D,20251217,000000,99.0351565,99.0351565,99.0351565,99.0351565,0,0
5YUSP.B,D,20251218,000000,99.2246095,99.2246095,99.2246095,99.2246095,0,0
5YUSP.B,D,20251219,000000,99.2285155,99.2285155,99.1523435,99.1523435,0,0
5YUSP.B,D,20251222,000000,99.1523435,99.1523435,99.0507815,99.0507815,0,0
5YUSP.B,D,20251223,000000,99.095703,99.095703,98.8867185,98.8867185,0,0
5YUSP.B,D,20251225,000000,98.8867185,98.8867185,98.8867185,98.8867185,0,0
5YUSP.B,D,20251226,000000,98.8867185,98.8867185,98.8867185,98.8867185,0,0
5YUSP.B,D,20251229,000000,98.8867185,99.7597655,98.8867185,99.7324215,0,0
5YUSP.B,D,20251230,000000,99.765625,99.765625,99.7421875,99.7421875,0,0
5YUSP.B,D,20260101,000000,99.7421875,99.7421875,99.7421875,99.7421875,0,0
5YUSP.B,D,20260102,000000,99.7421875,99.7421875,99.5390625,99.5390625,0,0
5YUSP.B,D,20260105,000000,99.5390625,99.6015625,99.5390625,99.6015625,0,0
5YUSP.B,D,20260106,000000,99.625,99.625,99.625,99.625,0,0
5YUSP.B,D,20260107,000000,99.6777345,99.6777345,99.6777345,99.6777345,0,0
5YUSP.B,D,20260108,000000,99.6679685,99.6679685,99.6679685,99.6679685,0,0
5YUSP.B,D,20260109,000000,99.435547,99.435547,99.435547,99.435547,0,0
5YUSP.B,D,20260112,000000,99.435547,99.435547,99.3828125,99.3828125,0,0
5YUSP.B,D,20260113,000000,99.3242185,99.3242185,99.3242185,99.3242185,0,0
5YUSP.B,D,20260114,000000,99.4785155,99.564453,99.4785155,99.564453,0,0
5YUSP.B,D,20260115,000000,99.5234375,99.5234375,99.5234375,99.5234375,0,0
5YUSP.B,D,20260116,000000,99.375,99.375,99.375,99.375,0,0
5YUSP.B,D,20260119,000000,99.375,99.375,99.1464845,99.1464845,0,0
5YUSP.B,D,20260120,000000,99.0273435,99.046875,99.0273435,99.046875,0,0
5YUSP.B,D,20260121,000000,99.0546875,99.0546875,99.0546875,99.0546875,0,0
5YUSP.B,D,20260122,000000,99.109375,99.109375,99.109375,99.109375,0,0
5YUSP.B,D,20260123,000000,99.0351565,99.0449215,99.0351565,99.0449215,0,0
5YUSP.B,D,20260126,000000,99.0449215,99.1640625,99.0449215,99.1640625,0,0
5YUSP.B,D,20260127,000000,99.1289065,99.1289065,99.1289065,99.1289065,0,0
5YUSP.B,D,20260128,000000,99.6210935,99.6210935,99.6210935,99.6210935,0,0
5YUSP.B,D,20260129,000000,99.59375,99.59375,99.59375,99.59375,0,0
5YUSP.B,D,20260130,000000,99.6132815,99.7441405,99.6132815,99.7441405,0,0
5YUSP.B,D,20260202,000000,99.7441405,99.9003905,99.7441405,99.9003905,0,0
5YUSP.B,D,20260203,000000,99.5859375,99.5859375,99.5859375,99.5859375,0,0
5YUSP.B,D,20260204,000000,99.5820315,99.5820315,99.5820315,99.5820315,0,0
5YUSP.B,D,20260205,000000,99.7011715,99.7011715,99.7011715,99.7011715,0,0
5YUSP.B,D,20260206,000000,100.083984,100.083984,100.083984,100.083984,0,0
5YUSP.B,D,20260209,000000,100.083984,100.083984,99.8867185,99.8867185,0,0
5YUSP.B,D,20260210,000000,100.080078,100.080078,100.080078,100.080078,0,0
