<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
30YJPP.B,D,20240513,000000,96.3805,96.3805,95.8345,95.8345,0,0
30YJPP.B,D,20240514,000000,95.5405,95.5405,95.327,95.327,0,0
30YJPP.B,D,20240515,000000,95.4165,95.4355,95.4165,95.4355,0,0
30YJPP.B,D,20240516,000000,95.4355,95.726,95.4355,95.726,0,0
30YJPP.B,D,20240517,000000,95.354,95.354,95.3355,95.3355,0,0
30YJPP.B,D,20240520,000000,95.3355,95.3355,94.852,94.852,0,0
30YJPP.B,D,20240521,000000,94.852,94.852,94.762,94.78,0,0
30YJPP.B,D,20240522,000000,93.6335,93.8475,93.6335,93.8475,0,0
30YJPP.B,D,20240523,000000,93.526,93.526,93.525,93.525,0,0
30YJPP.B,D,20240524,000000,93.44,93.44,93.44,93.44,0,0
30YJPP.B,D,20240527,000000,93.44,93.44,93.2475,93.282,0,0
30YJPP.B,D,20240528,000000,93.152,93.152,93.034,93.034,0,0
30YJPP.B,D,20240529,000000,92.6345,92.6345,92.528,92.528,0,0
30YJPP.B,D,20240530,000000,92.8215,92.8225,92.8215,92.8225,0,0
30YJPP.B,D,20240531,000000,92.2855,92.2925,92.2855,92.2925,0,0
30YJPP.B,D,20240603,000000,92.2925,92.2925,91.967,92.017,0,0
30YJPP.B,D,20240604,000000,92.722,92.722,92.447,92.447,0,0
30YJPP.B,D,20240605,000000,92.933,93.2705,92.933,93.2705,0,0
30YJPP.B,D,20240606,000000,94.782,94.782,94.683,94.683,0,0
30YJPP.B,D,20240607,000000,94.649,94.685,94.649,94.685,0,0
30YJPP.B,D,20240610,000000,94.685,94.685,92.958,93.032,0,0
30YJPP.B,D,20240611,000000,93.2545,93.349,93.2545,93.349,0,0
30YJPP.B,D,20240612,000000,93.9155,93.9155,93.8135,93.8135,0,0
30YJPP.B,D,20240613,000000,94.1285,94.249,94.1285,94.249,0,0
30YJPP.B,D,20240614,000000,94.431,94.6475,94.431,94.6475,0,0
30YJPP.B,D,20240617,000000,94.6475,94.6475,94.104,94.104,0,0
30YJPP.B,D,20240618,000000,93.609,93.677,93.609,93.677,0,0
30YJPP.B,D,20240619,000000,94.105,94.157,94.105,94.157,0,0
30YJPP.B,D,20240620,000000,94.089,94.132,94.089,94.132,0,0
30YJPP.B,D,20240621,000000,93.805,93.805,93.729,93.729,0,0
30YJPP.B,D,20240624,000000,93.729,93.729,93.3035,93.3035,0,0
30YJPP.B,D,20240625,000000,92.951,92.959,92.951,92.959,0,0
30YJPP.B,D,20240626,000000,92.078,92.078,92.078,92.078,0,0
30YJPP.B,D,20240627,000000,91.5485,91.581,91.5485,91.581,0,0
30YJPP.B,D,20240628,000000,92.1735,92.2705,92.1735,92.2705,0,0
30YJPP.B,D,20240701,000000,92.2705,92.2705,92.055,92.154,0,0
30YJPP.B,D,20240702,000000,91.7725,91.8535,91.7725,91.8535,0,0
30YJPP.B,D,20240703,000000,91.632,91.654,91.632,91.654,0,0
30YJPP.B,D,20240704,000000,91.6475,91.6485,91.6475,91.6485,0,0
30YJPP.B,D,20240705,000000,100.0285,100.0285,100.02,100.02,0,0
30YJPP.B,D,20240708,000000,100.02,100.02,99.842,99.9865,0,0
30YJPP.B,D,20240709,000000,99.9865,99.9865,99.8,99.881,0,0
