<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15YDEP.B,D,20250911,000000,94.517,94.555,94.517,94.555,0,0
15YDEP.B,D,20250912,000000,94.559,94.559,94.159,94.159,0,0
15YDEP.B,D,20250915,000000,94.159,94.242,94.159,94.242,0,0
15YDEP.B,D,20250916,000000,94.508,94.508,94.508,94.508,0,0
15YDEP.B,D,20250917,000000,94.439,94.654,94.439,94.654,0,0
15YDEP.B,D,20250918,000000,94.644,94.644,94.121,94.121,0,0
15YDEP.B,D,20250919,000000,93.698,93.698,93.698,93.698,0,0
15YDEP.B,D,20250922,000000,93.738,93.738,93.558,93.558,0,0
15YDEP.B,D,20250923,000000,93.642,93.642,93.626,93.626,0,0
15YDEP.B,D,20250924,000000,93.763,93.763,93.607,93.607,0,0
15YDEP.B,D,20250925,000000,93.702,93.702,93.605,93.605,0,0
15YDEP.B,D,20250926,000000,93.519,93.519,93.519,93.519,0,0
15YDEP.B,D,20250929,000000,93.519,94.068,93.519,94.068,0,0
15YDEP.B,D,20250930,000000,94.114,94.164,94.114,94.164,0,0
15YDEP.B,D,20251001,000000,93.874,93.874,93.874,93.874,0,0
15YDEP.B,D,20251002,000000,93.976,94.282,93.976,94.282,0,0
15YDEP.B,D,20251003,000000,94.269,94.269,94.269,94.269,0,0
15YDEP.B,D,20251006,000000,94.269,94.269,93.99,94.038,0,0
15YDEP.B,D,20251007,000000,93.851,93.906,93.851,93.906,0,0
15YDEP.B,D,20251008,000000,93.906,94.513,93.906,94.513,0,0
15YDEP.B,D,20251009,000000,94.442,94.442,94.203,94.203,0,0
15YDEP.B,D,20251010,000000,94.469,94.628,94.469,94.628,0,0
15YDEP.B,D,20251013,000000,94.628,95.058,94.628,95.058,0,0
15YDEP.B,D,20251014,000000,95.463,95.463,95.349,95.349,0,0
15YDEP.B,D,20251015,000000,95.608,95.779,95.608,95.779,0,0
15YDEP.B,D,20251016,000000,95.752,95.752,95.752,95.752,0,0
15YDEP.B,D,20251017,000000,96.006,96.006,95.565,95.565,0,0
15YDEP.B,D,20251020,000000,95.565,95.565,95.406,95.406,0,0
15YDEP.B,D,20251021,000000,95.833,95.956,95.833,95.956,0,0
15YDEP.B,D,20251022,000000,95.989,95.989,95.876,95.876,0,0
15YDEP.B,D,20251023,000000,95.657,95.685,95.657,95.685,0,0
15YDEP.B,D,20251024,000000,95.316,95.316,95.316,95.316,0,0
15YDEP.B,D,20251027,000000,95.316,95.316,95.027,95.027,0,0
15YDEP.B,D,20251028,000000,95.027,95.404,95.027,95.404,0,0
15YDEP.B,D,20251029,000000,95.228,95.228,95.228,95.228,0,0
15YDEP.B,D,20251030,000000,95.228,95.228,95.006,95.006,0,0
15YDEP.B,D,20251031,000000,94.93,94.93,94.881,94.881,0,0
15YDEP.B,D,20251103,000000,94.881,95.018,94.881,95.018,0,0
15YDEP.B,D,20251104,000000,95.018,95.018,94.784,94.899,0,0
15YDEP.B,D,20251105,000000,94.859,94.859,94.859,94.859,0,0
15YDEP.B,D,20251106,000000,94.675,94.675,94.675,94.675,0,0
15YDEP.B,D,20251107,000000,94.578,94.578,94.578,94.578,0,0
15YDEP.B,D,20251110,000000,94.578,94.663,94.433,94.663,0,0
15YDEP.B,D,20251111,000000,94.588,94.588,94.588,94.588,0,0
15YDEP.B,D,20251112,000000,94.625,94.625,94.625,94.625,0,0
15YDEP.B,D,20251113,000000,95.005,95.005,95.005,95.005,0,0
15YDEP.B,D,20251114,000000,94.202,94.202,94.202,94.202,0,0
15YDEP.B,D,20251117,000000,94.202,94.253,94.202,94.253,0,0
15YDEP.B,D,20251118,000000,94.329,94.329,94.329,94.329,0,0
15YDEP.B,D,20251119,000000,94.111,94.111,94.111,94.111,0,0
15YDEP.B,D,20251120,000000,93.949,93.949,93.949,93.949,0,0
15YDEP.B,D,20251121,000000,94.08,94.08,94.08,94.08,0,0
15YDEP.B,D,20251124,000000,94.08,94.149,94.044,94.044,0,0
15YDEP.B,D,20251125,000000,94.109,94.109,94.109,94.109,0,0
15YDEP.B,D,20251126,000000,94.289,94.289,94.289,94.289,0,0
15YDEP.B,D,20251127,000000,94.308,94.308,94.308,94.308,0,0
15YDEP.B,D,20251128,000000,94.212,94.212,94.212,94.212,0,0
15YDEP.B,D,20251201,000000,94.212,94.212,93.75,93.75,0,0
15YDEP.B,D,20251202,000000,93.385,93.385,93.385,93.385,0,0
15YDEP.B,D,20251203,000000,93.515,93.515,93.515,93.515,0,0
15YDEP.B,D,20251204,000000,93.515,93.515,93.331,93.331,0,0
15YDEP.B,D,20251205,000000,93.151,93.151,93.151,93.151,0,0
15YDEP.B,D,20251208,000000,93.151,93.151,92.664,92.664,0,0
15YDEP.B,D,20251209,000000,92.364,92.422,92.364,92.422,0,0
15YDEP.B,D,20251210,000000,92.058,92.358,92.058,92.358,0,0
15YDEP.B,D,20251211,000000,92.267,92.267,92.267,92.267,0,0
15YDEP.B,D,20251212,000000,92.329,92.329,92.329,92.329,0,0
15YDEP.B,D,20251215,000000,92.329,92.409,92.329,92.409,0,0
15YDEP.B,D,20251216,000000,92.506,92.506,92.366,92.366,0,0
15YDEP.B,D,20251217,000000,92.501,92.501,92.501,92.501,0,0
15YDEP.B,D,20251218,000000,92.453,92.453,92.453,92.453,0,0
15YDEP.B,D,20251219,000000,92.058,92.058,91.71,91.71,0,0
15YDEP.B,D,20251222,000000,91.71,91.752,91.64,91.64,0,0
15YDEP.B,D,20251223,000000,92.094,92.221,92.094,92.221,0,0
15YDEP.B,D,20251225,000000,92.221,92.221,92.221,92.221,0,0
15YDEP.B,D,20251226,000000,92.221,92.221,92.221,92.221,0,0
15YDEP.B,D,20251229,000000,92.221,92.553,92.221,92.553,0,0
15YDEP.B,D,20251230,000000,92.473,92.473,92.283,92.283,0,0
15YDEP.B,D,20260101,000000,92.283,92.283,92.283,92.283,0,0
15YDEP.B,D,20260102,000000,92.283,92.283,91.864,91.864,0,0
15YDEP.B,D,20260105,000000,91.864,91.99,91.777,91.99,0,0
15YDEP.B,D,20260106,000000,92.109,92.109,92.109,92.109,0,0
15YDEP.B,D,20260107,000000,92.848,92.848,92.848,92.848,0,0
15YDEP.B,D,20260108,000000,92.549,92.549,92.549,92.549,0,0
15YDEP.B,D,20260109,000000,92.549,92.551,92.549,92.551,0,0
15YDEP.B,D,20260112,000000,92.551,92.6,92.551,92.6,0,0
15YDEP.B,D,20260113,000000,92.838,92.838,92.838,92.838,0,0
15YDEP.B,D,20260114,000000,92.735,92.968,92.735,92.968,0,0
15YDEP.B,D,20260115,000000,92.979,92.979,92.979,92.979,0,0
15YDEP.B,D,20260116,000000,92.989,92.989,92.989,92.989,0,0
15YDEP.B,D,20260119,000000,92.989,92.989,92.85,92.85,0,0
15YDEP.B,D,20260120,000000,92.204,92.463,92.204,92.463,0,0
15YDEP.B,D,20260121,000000,92.751,92.751,92.751,92.751,0,0
15YDEP.B,D,20260122,000000,92.501,92.501,92.501,92.501,0,0
15YDEP.B,D,20260123,000000,92.318,92.318,92.271,92.271,0,0
15YDEP.B,D,20260126,000000,92.271,92.337,92.271,92.337,0,0
15YDEP.B,D,20260127,000000,92.447,92.447,92.447,92.447,0,0
15YDEP.B,D,20260128,000000,92.521,92.521,92.521,92.521,0,0
15YDEP.B,D,20260129,000000,92.457,92.457,92.457,92.457,0,0
15YDEP.B,D,20260130,000000,92.519,92.559,92.519,92.559,0,0
15YDEP.B,D,20260202,000000,92.559,92.559,92.535,92.535,0,0
15YDEP.B,D,20260203,000000,92.196,92.196,92.196,92.196,0,0
15YDEP.B,D,20260204,000000,92.295,92.295,92.295,92.295,0,0
15YDEP.B,D,20260205,000000,92.303,92.303,92.303,92.303,0,0
15YDEP.B,D,20260206,000000,92.766,92.766,92.766,92.766,0,0
15YDEP.B,D,20260209,000000,92.766,92.766,92.31,92.31,0,0
15YDEP.B,D,20260210,000000,92.631,92.631,92.631,92.631,0,0
