<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5YUKP.B,D,20250918,000000,89.475,89.475,89.454,89.454,0,0
5YUKP.B,D,20250919,000000,89.393,89.393,89.393,89.393,0,0
5YUKP.B,D,20250922,000000,89.404,89.435,89.404,89.435,0,0
5YUKP.B,D,20250923,000000,89.47,89.47,89.468,89.468,0,0
5YUKP.B,D,20250924,000000,89.516,89.516,89.505,89.505,0,0
5YUKP.B,D,20250925,000000,89.489,89.489,89.408,89.408,0,0
5YUKP.B,D,20250926,000000,89.404,89.404,89.404,89.404,0,0
5YUKP.B,D,20250929,000000,89.404,89.45,89.404,89.45,0,0
5YUKP.B,D,20250930,000000,89.396,89.426,89.396,89.426,0,0
5YUKP.B,D,20251001,000000,89.42,89.42,89.42,89.42,0,0
5YUKP.B,D,20251002,000000,89.482,89.482,89.463,89.463,0,0
5YUKP.B,D,20251003,000000,89.494,89.494,89.494,89.494,0,0
5YUKP.B,D,20251006,000000,89.494,89.494,89.487,89.49,0,0
5YUKP.B,D,20251007,000000,89.43,89.432,89.43,89.432,0,0
5YUKP.B,D,20251008,000000,89.432,89.497,89.432,89.433,0,0
5YUKP.B,D,20251009,000000,89.463,89.463,89.364,89.364,0,0
5YUKP.B,D,20251010,000000,89.505,89.559,89.505,89.559,0,0
5YUKP.B,D,20251013,000000,89.559,89.638,89.559,89.63,0,0
5YUKP.B,D,20251014,000000,89.815,89.851,89.815,89.851,0,0
5YUKP.B,D,20251015,000000,89.963,90.02,89.963,90.02,0,0
5YUKP.B,D,20251016,000000,89.959,89.959,89.959,89.959,0,0
5YUKP.B,D,20251017,000000,90.135,90.135,90.004,90.004,0,0
5YUKP.B,D,20251020,000000,90.004,90.049,90.004,90.049,0,0
5YUKP.B,D,20251021,000000,90.113,90.165,90.113,90.165,0,0
5YUKP.B,D,20251022,000000,90.433,90.433,90.321,90.321,0,0
5YUKP.B,D,20251023,000000,90.316,90.369,90.316,90.369,0,0
5YUKP.B,D,20251024,000000,90.332,90.332,90.332,90.332,0,0
5YUKP.B,D,20251027,000000,90.332,90.332,90.3,90.3,0,0
5YUKP.B,D,20251028,000000,90.439,90.439,90.439,90.439,0,0
5YUKP.B,D,20251029,000000,90.402,90.402,90.402,90.402,0,0
5YUKP.B,D,20251030,000000,90.304,90.304,90.304,90.304,0,0
5YUKP.B,D,20251031,000000,90.28,90.28,90.259,90.259,0,0
5YUKP.B,D,20251103,000000,90.259,90.4,90.259,90.4,0,0
5YUKP.B,D,20251104,000000,90.311,90.38,90.311,90.38,0,0
5YUKP.B,D,20251105,000000,90.327,90.327,90.327,90.327,0,0
5YUKP.B,D,20251106,000000,90.251,90.251,90.251,90.251,0,0
5YUKP.B,D,20251107,000000,90.251,90.29,90.251,90.29,0,0
5YUKP.B,D,20251110,000000,90.29,90.365,90.29,90.365,0,0
5YUKP.B,D,20251111,000000,90.468,90.468,90.468,90.468,0,0
5YUKP.B,D,20251112,000000,90.409,90.409,90.409,90.409,0,0
5YUKP.B,D,20251113,000000,90.53,90.53,90.53,90.53,0,0
5YUKP.B,D,20251114,000000,90.335,90.335,90.335,90.335,0,0
5YUKP.B,D,20251117,000000,90.335,90.335,90.192,90.192,0,0
5YUKP.B,D,20251118,000000,90.345,90.345,90.345,90.345,0,0
5YUKP.B,D,20251119,000000,90.301,90.301,90.301,90.301,0,0
5YUKP.B,D,20251120,000000,90.255,90.255,90.255,90.255,0,0
5YUKP.B,D,20251121,000000,90.394,90.394,90.394,90.394,0,0
5YUKP.B,D,20251124,000000,90.394,90.424,90.38,90.38,0,0
5YUKP.B,D,20251125,000000,90.389,90.389,90.389,90.389,0,0
5YUKP.B,D,20251126,000000,90.495,90.495,90.495,90.495,0,0
5YUKP.B,D,20251127,000000,90.55,90.55,90.55,90.55,0,0
5YUKP.B,D,20251128,000000,90.614,90.614,90.614,90.614,0,0
5YUKP.B,D,20251201,000000,90.614,90.614,90.587,90.587,0,0
5YUKP.B,D,20251202,000000,90.569,90.569,90.569,90.569,0,0
5YUKP.B,D,20251203,000000,90.579,90.579,90.579,90.579,0,0
5YUKP.B,D,20251204,000000,90.592,90.592,90.592,90.592,0,0
5YUKP.B,D,20251205,000000,90.703,90.703,90.703,90.703,0,0
5YUKP.B,D,20251208,000000,90.703,90.703,90.479,90.479,0,0
5YUKP.B,D,20251209,000000,90.458,90.494,90.458,90.494,0,0
5YUKP.B,D,20251210,000000,90.364,90.451,90.364,90.451,0,0
5YUKP.B,D,20251211,000000,90.511,90.511,90.511,90.511,0,0
5YUKP.B,D,20251212,000000,90.575,90.575,90.575,90.575,0,0
5YUKP.B,D,20251215,000000,90.575,90.582,90.575,90.582,0,0
5YUKP.B,D,20251216,000000,90.554,90.554,90.553,90.553,0,0
5YUKP.B,D,20251217,000000,90.7,90.7,90.7,90.7,0,0
5YUKP.B,D,20251218,000000,90.696,90.696,90.696,90.696,0,0
5YUKP.B,D,20251219,000000,90.553,90.553,90.528,90.528,0,0
5YUKP.B,D,20251222,000000,90.528,90.528,90.481,90.481,0,0
5YUKP.B,D,20251223,000000,90.592,90.61,90.592,90.61,0,0
5YUKP.B,D,20251225,000000,90.61,90.61,90.61,90.61,0,0
5YUKP.B,D,20251226,000000,90.61,90.61,90.61,90.61,0,0
5YUKP.B,D,20251229,000000,90.61,101.71,90.61,101.621,0,0
5YUKP.B,D,20251230,000000,101.614,101.687,101.614,101.687,0,0
5YUKP.B,D,20260101,000000,101.687,101.687,101.687,101.687,0,0
5YUKP.B,D,20260102,000000,101.687,101.824,101.64,101.64,0,0
5YUKP.B,D,20260105,000000,101.64,101.691,101.64,101.691,0,0
5YUKP.B,D,20260106,000000,101.667,101.667,101.667,101.667,0,0
5YUKP.B,D,20260107,000000,101.904,101.904,101.904,101.904,0,0
5YUKP.B,D,20260108,000000,101.964,101.964,101.964,101.964,0,0
5YUKP.B,D,20260109,000000,101.959,101.959,101.959,101.959,0,0
5YUKP.B,D,20260112,000000,101.959,102.052,101.959,102.052,0,0
5YUKP.B,D,20260113,000000,102.052,102.052,101.913,101.913,0,0
5YUKP.B,D,20260114,000000,101.913,102.115,101.913,102.115,0,0
5YUKP.B,D,20260115,000000,102.073,102.073,102.073,102.073,0,0
5YUKP.B,D,20260116,000000,101.922,101.922,101.922,101.922,0,0
5YUKP.B,D,20260119,000000,101.922,101.922,101.819,101.819,0,0
5YUKP.B,D,20260120,000000,101.679,101.736,101.679,101.736,0,0
5YUKP.B,D,20260121,000000,101.897,101.897,101.897,101.897,0,0
5YUKP.B,D,20260122,000000,101.845,101.845,101.845,101.845,0,0
5YUKP.B,D,20260123,000000,101.697,101.697,101.59,101.59,0,0
5YUKP.B,D,20260126,000000,101.59,101.618,101.59,101.618,0,0
5YUKP.B,D,20260127,000000,101.497,101.497,101.497,101.497,0,0
5YUKP.B,D,20260128,000000,101.483,101.483,101.483,101.483,0,0
5YUKP.B,D,20260129,000000,101.418,101.418,101.418,101.418,0,0
5YUKP.B,D,20260130,000000,101.591,101.596,101.591,101.596,0,0
5YUKP.B,D,20260202,000000,101.596,101.705,101.596,101.705,0,0
5YUKP.B,D,20260203,000000,101.705,101.705,101.59,101.59,0,0
5YUKP.B,D,20260204,000000,101.59,101.59,101.577,101.577,0,0
5YUKP.B,D,20260205,000000,101.474,101.474,101.474,101.474,0,0
5YUKP.B,D,20260206,000000,101.711,101.711,101.711,101.711,0,0
5YUKP.B,D,20260209,000000,101.711,101.711,101.703,101.703,0,0
5YUKP.B,D,20260210,000000,101.782,101.782,101.782,101.782,0,0
