<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YDEP.B,D,20250911,000000,99.862,99.862,99.829,99.829,0,0
2YDEP.B,D,20250912,000000,99.752,99.752,99.752,99.752,0,0
2YDEP.B,D,20250915,000000,99.752,99.789,99.752,99.789,0,0
2YDEP.B,D,20250916,000000,99.769,99.769,99.769,99.769,0,0
2YDEP.B,D,20250917,000000,99.805,99.805,99.8,99.8,0,0
2YDEP.B,D,20250918,000000,99.795,99.796,99.795,99.796,0,0
2YDEP.B,D,20250919,000000,99.771,99.771,99.771,99.771,0,0
2YDEP.B,D,20250922,000000,99.766,99.766,99.765,99.765,0,0
2YDEP.B,D,20250923,000000,99.771,99.771,99.765,99.765,0,0
2YDEP.B,D,20250924,000000,99.779,99.779,99.765,99.765,0,0
2YDEP.B,D,20250925,000000,99.76,99.76,99.737,99.737,0,0
2YDEP.B,D,20250926,000000,99.745,99.745,99.745,99.745,0,0
2YDEP.B,D,20250929,000000,99.745,99.765,99.745,99.765,0,0
2YDEP.B,D,20250930,000000,99.77,99.77,99.76,99.76,0,0
2YDEP.B,D,20251001,000000,99.746,99.746,99.746,99.746,0,0
2YDEP.B,D,20251002,000000,99.766,99.785,99.766,99.785,0,0
2YDEP.B,D,20251003,000000,99.78,99.78,99.78,99.78,0,0
2YDEP.B,D,20251006,000000,99.78,99.808,99.77,99.808,0,0
2YDEP.B,D,20251007,000000,99.79,99.79,99.785,99.785,0,0
2YDEP.B,D,20251008,000000,99.785,99.838,99.785,99.838,0,0
2YDEP.B,D,20251009,000000,99.811,99.811,99.811,99.811,0,0
2YDEP.B,D,20251010,000000,99.811,99.844,99.811,99.844,0,0
2YDEP.B,D,20251013,000000,99.844,99.917,99.844,99.917,0,0
2YDEP.B,D,20251014,000000,99.978,99.978,99.937,99.937,0,0
2YDEP.B,D,20251015,000000,99.95,99.979,99.95,99.979,0,0
2YDEP.B,D,20251016,000000,99.956,99.956,99.956,99.956,0,0
2YDEP.B,D,20251017,000000,100.055,100.055,99.975,99.975,0,0
2YDEP.B,D,20251020,000000,99.975,99.975,99.971,99.971,0,0
2YDEP.B,D,20251021,000000,99.98,99.994,99.98,99.994,0,0
2YDEP.B,D,20251022,000000,100.0,100,99.971,99.971,0,0
2YDEP.B,D,20251023,000000,99.956,99.956,99.951,99.951,0,0
2YDEP.B,D,20251024,000000,99.898,99.898,99.898,99.898,0,0
2YDEP.B,D,20251027,000000,99.898,99.898,99.864,99.864,0,0
2YDEP.B,D,20251028,000000,99.878,99.878,99.878,99.878,0,0
2YDEP.B,D,20251029,000000,99.86,99.86,99.86,99.86,0,0
2YDEP.B,D,20251030,000000,99.835,99.835,99.835,99.835,0,0
2YDEP.B,D,20251031,000000,99.855,99.859,99.855,99.859,0,0
2YDEP.B,D,20251103,000000,99.859,99.859,99.855,99.855,0,0
2YDEP.B,D,20251104,000000,99.825,99.855,99.825,99.855,0,0
2YDEP.B,D,20251105,000000,100.022,100.022,100.022,100.022,0,0
2YDEP.B,D,20251106,000000,99.996,99.996,99.996,99.996,0,0
2YDEP.B,D,20251107,000000,99.995,99.995,99.995,99.995,0,0
2YDEP.B,D,20251110,000000,99.995,100.029,99.995,100.029,0,0
2YDEP.B,D,20251111,000000,99.986,99.986,99.986,99.986,0,0
2YDEP.B,D,20251112,000000,99.994,99.994,99.994,99.994,0,0
2YDEP.B,D,20251113,000000,99.986,99.986,99.986,99.986,0,0
2YDEP.B,D,20251114,000000,99.927,99.927,99.927,99.927,0,0
2YDEP.B,D,20251117,000000,99.927,99.959,99.927,99.959,0,0
2YDEP.B,D,20251118,000000,99.959,99.959,99.942,99.942,0,0
2YDEP.B,D,20251119,000000,99.942,99.958,99.942,99.958,0,0
2YDEP.B,D,20251120,000000,99.958,99.963,99.958,99.963,0,0
2YDEP.B,D,20251121,000000,99.997,99.997,99.997,99.997,0,0
2YDEP.B,D,20251124,000000,99.997,99.997,99.959,99.959,0,0
2YDEP.B,D,20251125,000000,99.963,99.963,99.963,99.963,0,0
2YDEP.B,D,20251126,000000,99.963,99.963,99.963,99.963,0,0
2YDEP.B,D,20251127,000000,99.936,99.936,99.936,99.936,0,0
2YDEP.B,D,20251128,000000,99.936,99.944,99.936,99.944,0,0
2YDEP.B,D,20251201,000000,99.944,99.944,99.903,99.903,0,0
2YDEP.B,D,20251202,000000,99.903,99.903,99.867,99.867,0,0
2YDEP.B,D,20251203,000000,99.913,99.913,99.913,99.913,0,0
2YDEP.B,D,20251204,000000,99.913,99.913,99.866,99.866,0,0
2YDEP.B,D,20251205,000000,99.855,99.855,99.855,99.855,0,0
2YDEP.B,D,20251208,000000,99.855,99.855,99.761,99.761,0,0
2YDEP.B,D,20251209,000000,99.655,99.698,99.655,99.698,0,0
2YDEP.B,D,20251210,000000,99.62,99.647,99.62,99.647,0,0
2YDEP.B,D,20251211,000000,99.666,99.666,99.666,99.666,0,0
2YDEP.B,D,20251212,000000,99.661,99.661,99.661,99.661,0,0
2YDEP.B,D,20251215,000000,99.661,99.691,99.661,99.691,0,0
2YDEP.B,D,20251216,000000,99.725,99.725,99.724,99.724,0,0
2YDEP.B,D,20251217,000000,99.747,99.747,99.747,99.747,0,0
2YDEP.B,D,20251218,000000,99.745,99.745,99.745,99.745,0,0
2YDEP.B,D,20251219,000000,99.735,99.735,99.702,99.702,0,0
2YDEP.B,D,20251222,000000,99.702,99.702,99.695,99.695,0,0
2YDEP.B,D,20251223,000000,99.729,99.729,99.705,99.705,0,0
2YDEP.B,D,20251225,000000,99.705,99.705,99.705,99.705,0,0
2YDEP.B,D,20251226,000000,99.705,99.705,99.705,99.705,0,0
2YDEP.B,D,20251229,000000,99.705,99.783,99.705,99.783,0,0
2YDEP.B,D,20251230,000000,99.77,99.77,99.756,99.756,0,0
2YDEP.B,D,20260101,000000,99.756,99.756,99.756,99.756,0,0
2YDEP.B,D,20260102,000000,99.756,99.759,99.735,99.735,0,0
2YDEP.B,D,20260105,000000,99.735,99.745,99.725,99.745,0,0
2YDEP.B,D,20260106,000000,99.763,99.763,99.763,99.763,0,0
2YDEP.B,D,20260107,000000,99.853,99.853,99.853,99.853,0,0
2YDEP.B,D,20260108,000000,99.816,99.816,99.816,99.816,0,0
2YDEP.B,D,20260109,000000,99.789,99.789,99.789,99.789,0,0
2YDEP.B,D,20260112,000000,99.789,99.809,99.789,99.809,0,0
2YDEP.B,D,20260113,000000,99.806,99.806,99.806,99.806,0,0
2YDEP.B,D,20260114,000000,99.82,99.858,99.82,99.858,0,0
2YDEP.B,D,20260115,000000,99.826,99.826,99.826,99.826,0,0
2YDEP.B,D,20260116,000000,99.806,99.806,99.806,99.806,0,0
2YDEP.B,D,20260119,000000,99.806,99.842,99.806,99.842,0,0
2YDEP.B,D,20260120,000000,99.855,99.859,99.855,99.859,0,0
2YDEP.B,D,20260121,000000,99.899,99.899,99.899,99.899,0,0
2YDEP.B,D,20260122,000000,99.805,99.805,99.805,99.805,0,0
2YDEP.B,D,20260123,000000,99.771,99.771,99.762,99.762,0,0
2YDEP.B,D,20260126,000000,99.762,99.77,99.762,99.77,0,0
2YDEP.B,D,20260127,000000,99.799,99.799,99.799,99.799,0,0
2YDEP.B,D,20260128,000000,99.849,99.849,99.849,99.849,0,0
2YDEP.B,D,20260129,000000,99.865,99.865,99.865,99.865,0,0
2YDEP.B,D,20260130,000000,99.871,99.881,99.871,99.881,0,0
2YDEP.B,D,20260202,000000,99.881,99.881,99.875,99.875,0,0
2YDEP.B,D,20260203,000000,99.829,99.829,99.829,99.829,0,0
2YDEP.B,D,20260204,000000,99.849,99.849,99.849,99.849,0,0
2YDEP.B,D,20260205,000000,100.02,100.02,100.02,100.02,0,0
2YDEP.B,D,20260206,000000,100.06,100.06,100.06,100.06,0,0
2YDEP.B,D,20260209,000000,100.06,100.06,100.016,100.016,0,0
2YDEP.B,D,20260210,000000,100.058,100.058,100.058,100.058,0,0
