<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLWPLN00,D,20211217,000000,1.184,1.184,1.184,1.184,0,0
PLWPLN00,D,20211220,000000,1.188,1.188,1.188,1.188,0,0
PLWPLN00,D,20211221,000000,1.221,1.221,1.221,1.221,0,0
PLWPLN00,D,20211222,000000,1.238,1.238,1.238,1.238,0,0
PLWPLN00,D,20211223,000000,1.245,1.245,1.245,1.245,0,0
PLWPLN00,D,20211224,000000,1.192,1.192,1.192,1.192,0,0
PLWPLN00,D,20211227,000000,1.05,1.05,1.05,1.05,0,0
PLWPLN00,D,20211228,000000,1.203,1.203,1.203,1.203,0,0
PLWPLN00,D,20211229,000000,1.199,1.199,1.199,1.199,0,0
PLWPLN00,D,20211230,000000,1.131,1.131,1.131,1.131,0,0
PLWPLN00,D,20211231,000000,0.558,0.558,0.558,0.558,0,0
PLWPLN00,D,20220103,000000,1.225,1.225,1.225,1.225,0,0
PLWPLN00,D,20220104,000000,1.002,1.002,1.002,1.002,0,0
PLWPLN00,D,20220105,000000,1.63,1.63,1.63,1.63,0,0
PLWPLN00,D,20220107,000000,1.816,1.816,1.816,1.816,0,0
PLWPLN00,D,20220110,000000,1.761,1.761,1.761,1.761,0,0
PLWPLN00,D,20220111,000000,1.648,1.648,1.648,1.648,0,0
PLWPLN00,D,20220112,000000,1.538,1.538,1.538,1.538,0,0
PLWPLN00,D,20220113,000000,1.576,1.576,1.576,1.576,0,0
PLWPLN00,D,20220114,000000,1.547,1.547,1.547,1.547,0,0
PLWPLN00,D,20220117,000000,1.385,1.385,1.385,1.385,0,0
PLWPLN00,D,20220118,000000,1.659,1.659,1.659,1.659,0,0
PLWPLN00,D,20220119,000000,1.692,1.692,1.692,1.692,0,0
PLWPLN00,D,20220120,000000,1.565,1.565,1.565,1.565,0,0
PLWPLN00,D,20220121,000000,1.67,1.67,1.67,1.67,0,0
PLWPLN00,D,20220124,000000,1.665,1.665,1.665,1.665,0,0
PLWPLN00,D,20220125,000000,1.727,1.727,1.727,1.727,0,0
PLWPLN00,D,20220126,000000,1.886,1.886,1.886,1.886,0,0
PLWPLN00,D,20220127,000000,1.862,1.862,1.862,1.862,0,0
PLWPLN00,D,20220128,000000,1.507,1.507,1.507,1.507,0,0
PLWPLN00,D,20220131,000000,1.407,1.407,1.407,1.407,0,0
PLWPLN00,D,20220201,000000,1.473,1.473,1.473,1.473,0,0
PLWPLN00,D,20220202,000000,1.616,1.616,1.616,1.616,0,0
PLWPLN00,D,20220203,000000,1.585,1.585,1.585,1.585,0,0
PLWPLN00,D,20220204,000000,1.795,1.795,1.795,1.795,0,0
PLWPLN00,D,20220207,000000,1.612,1.612,1.612,1.612,0,0
PLWPLN00,D,20220208,000000,1.532,1.532,1.532,1.532,0,0
PLWPLN00,D,20220209,000000,1.867,1.867,1.867,1.867,0,0
PLWPLN00,D,20220210,000000,2.06,2.06,2.06,2.06,0,0
PLWPLN00,D,20220211,000000,2.083,2.083,2.083,2.083,0,0
PLWPLN00,D,20220214,000000,1.84,1.84,1.84,1.84,0,0
PLWPLN00,D,20220215,000000,1.944,1.944,1.944,1.944,0,0
PLWPLN00,D,20220216,000000,2.112,2.112,2.112,2.112,0,0
PLWPLN00,D,20220217,000000,2.224,2.224,2.224,2.224,0,0
PLWPLN00,D,20220218,000000,1.968,1.968,1.968,1.968,0,0
PLWPLN00,D,20220221,000000,2.023,2.023,2.023,2.023,0,0
PLWPLN00,D,20220222,000000,2.152,2.152,2.152,2.152,0,0
PLWPLN00,D,20220223,000000,1.878,1.878,1.878,1.878,0,0
PLWPLN00,D,20220224,000000,2.058,2.058,2.058,2.058,0,0
PLWPLN00,D,20220225,000000,1.771,1.771,1.771,1.771,0,0
PLWPLN00,D,20220228,000000,1.586,1.586,1.586,1.586,0,0
PLWPLN00,D,20220301,000000,2.223,2.223,2.223,2.223,0,0
PLWPLN00,D,20220302,000000,2.443,2.443,2.443,2.443,0,0
PLWPLN00,D,20220303,000000,2.317,2.317,2.317,2.317,0,0
PLWPLN00,D,20220304,000000,2.285,2.285,2.285,2.285,0,0
PLWPLN00,D,20220307,000000,2.292,2.292,2.292,2.292,0,0
PLWPLN00,D,20220308,000000,2.105,2.105,2.105,2.105,0,0
PLWPLN00,D,20220309,000000,2.725,2.725,2.725,2.725,0,0
PLWPLN00,D,20220310,000000,2.866,2.866,2.866,2.866,0,0
PLWPLN00,D,20220311,000000,2.8,2.8,2.8,2.8,0,0
PLWPLN00,D,20220314,000000,2.833,2.833,2.833,2.833,0,0
PLWPLN00,D,20220315,000000,2.866,2.866,2.866,2.866,0,0
PLWPLN00,D,20220316,000000,2.899,2.899,2.899,2.899,0,0
PLWPLN00,D,20220317,000000,2.869,2.869,2.869,2.869,0,0
PLWPLN00,D,20220318,000000,2.799,2.799,2.799,2.799,0,0
PLWPLN00,D,20220321,000000,2.761,2.761,2.761,2.761,0,0
PLWPLN00,D,20220322,000000,2.748,2.748,2.748,2.748,0,0
PLWPLN00,D,20220323,000000,2.853,2.853,2.853,2.853,0,0
PLWPLN00,D,20220324,000000,2.484,2.484,2.484,2.484,0,0
PLWPLN00,D,20220325,000000,2.421,2.421,2.421,2.421,0,0
PLWPLN00,D,20220328,000000,2.602,2.602,2.602,2.602,0,0
PLWPLN00,D,20220329,000000,2.32,2.32,2.32,2.32,0,0
PLWPLN00,D,20220330,000000,2.638,2.638,2.638,2.638,0,0
PLWPLN00,D,20220331,000000,2.312,2.312,2.312,2.312,0,0
PLWPLN00,D,20220401,000000,2.935,2.935,2.935,2.935,0,0
PLWPLN00,D,20220404,000000,3.125,3.125,3.125,3.125,0,0
PLWPLN00,D,20220405,000000,3.289,3.289,3.289,3.289,0,0
PLWPLN00,D,20220406,000000,3.365,3.365,3.365,3.365,0,0
PLWPLN00,D,20220407,000000,4.243,4.243,4.243,4.243,0,0
PLWPLN00,D,20220408,000000,4.115,4.115,4.115,4.115,0,0
PLWPLN00,D,20220411,000000,4.073,4.073,4.073,4.073,0,0
PLWPLN00,D,20220412,000000,3.999,3.999,3.999,3.999,0,0
PLWPLN00,D,20220413,000000,4.016,4.016,4.016,4.016,0,0
PLWPLN00,D,20220414,000000,4.027,4.027,4.027,4.027,0,0
PLWPLN00,D,20220415,000000,3.863,3.863,3.863,3.863,0,0
PLWPLN00,D,20220419,000000,3.949,3.949,3.949,3.949,0,0
PLWPLN00,D,20220420,000000,4.004,4.004,4.004,4.004,0,0
PLWPLN00,D,20220421,000000,3.946,3.946,3.946,3.946,0,0
PLWPLN00,D,20220422,000000,3.93,3.93,3.93,3.93,0,0
PLWPLN00,D,20220425,000000,3.916,3.916,3.916,3.916,0,0
PLWPLN00,D,20220426,000000,3.892,3.892,3.892,3.892,0,0
PLWPLN00,D,20220427,000000,4.053,4.053,4.053,4.053,0,0
PLWPLN00,D,20220428,000000,3.99,3.99,3.99,3.99,0,0
PLWPLN00,D,20220429,000000,3.521,3.521,3.521,3.521,0,0
PLWPLN00,D,20220502,000000,3.905,3.905,3.905,3.905,0,0
PLWPLN00,D,20220504,000000,4.282,4.282,4.282,4.282,0,0
PLWPLN00,D,20220505,000000,4.152,4.152,4.152,4.152,0,0
PLWPLN00,D,20220506,000000,4.747,4.747,4.747,4.747,0,0
PLWPLN00,D,20220509,000000,4.631,4.631,4.631,4.631,0,0
PLWPLN00,D,20220510,000000,4.673,4.673,4.673,4.673,0,0
PLWPLN00,D,20220511,000000,4.751,4.751,4.751,4.751,0,0
PLWPLN00,D,20220512,000000,4.686,4.686,4.686,4.686,0,0
PLWPLN00,D,20220513,000000,4.763,4.763,4.763,4.763,0,0
PLWPLN00,D,20220516,000000,4.667,4.667,4.667,4.667,0,0
PLWPLN00,D,20220517,000000,4.611,4.611,4.611,4.611,0,0
PLWPLN00,D,20220518,000000,4.617,4.617,4.617,4.617,0,0
PLWPLN00,D,20220519,000000,4.654,4.654,4.654,4.654,0,0
PLWPLN00,D,20220520,000000,4.593,4.593,4.593,4.593,0,0
PLWPLN00,D,20220523,000000,4.62,4.62,4.62,4.62,0,0
PLWPLN00,D,20220524,000000,4.814,4.814,4.814,4.814,0,0
PLWPLN00,D,20220525,000000,4.549,4.549,4.549,4.549,0,0
PLWPLN00,D,20220526,000000,4.701,4.701,4.701,4.701,0,0
PLWPLN00,D,20220527,000000,4.721,4.721,4.721,4.721,0,0
PLWPLN00,D,20220530,000000,4.579,4.579,4.579,4.579,0,0
PLWPLN00,D,20220531,000000,4.742,4.742,4.742,4.742,0,0
PLWPLN00,D,20220601,000000,4.745,4.745,4.745,4.745,0,0
PLWPLN00,D,20220602,000000,4.695,4.695,4.695,4.695,0,0
PLWPLN00,D,20220603,000000,5.005,5.005,5.005,5.005,0,0
PLWPLN00,D,20220606,000000,4.837,4.837,4.837,4.837,0,0
PLWPLN00,D,20220607,000000,4.819,4.819,4.819,4.819,0,0
PLWPLN00,D,20220608,000000,4.795,4.795,4.795,4.795,0,0
PLWPLN00,D,20220609,000000,5.322,5.322,5.322,5.322,0,0
PLWPLN00,D,20220610,000000,5.428,5.428,5.428,5.428,0,0
PLWPLN00,D,20220613,000000,5.435,5.435,5.435,5.435,0,0
PLWPLN00,D,20220614,000000,5.375,5.375,5.375,5.375,0,0
PLWPLN00,D,20220615,000000,5.463,5.463,5.463,5.463,0,0
PLWPLN00,D,20220617,000000,5.328,5.328,5.328,5.328,0,0
PLWPLN00,D,20220620,000000,5.007,5.007,5.007,5.007,0,0
PLWPLN00,D,20220621,000000,5.142,5.142,5.142,5.142,0,0
PLWPLN00,D,20220622,000000,5.296,5.296,5.296,5.296,0,0
PLWPLN00,D,20220623,000000,5.252,5.252,5.252,5.252,0,0
PLWPLN00,D,20220624,000000,5.102,5.102,5.102,5.102,0,0
PLWPLN00,D,20220627,000000,4.775,4.775,4.775,4.775,0,0
PLWPLN00,D,20220628,000000,5.332,5.332,5.332,5.332,0,0
PLWPLN00,D,20220629,000000,5.438,5.438,5.438,5.438,0,0
PLWPLN00,D,20220630,000000,5.173,5.173,5.173,5.173,0,0
PLWPLN00,D,20220701,000000,5.84,5.84,5.84,5.84,0,0
PLWPLN00,D,20220704,000000,5.789,5.789,5.789,5.789,0,0
PLWPLN00,D,20220705,000000,5.748,5.748,5.748,5.748,0,0
PLWPLN00,D,20220706,000000,5.826,5.826,5.826,5.826,0,0
PLWPLN00,D,20220707,000000,5.977,5.977,5.977,5.977,0,0
PLWPLN00,D,20220708,000000,6.129,6.129,6.129,6.129,0,0
PLWPLN00,D,20220711,000000,6.016,6.016,6.016,6.016,0,0
PLWPLN00,D,20220712,000000,6.034,6.034,6.034,6.034,0,0
PLWPLN00,D,20220713,000000,6.01,6.01,6.01,6.01,0,0
PLWPLN00,D,20220714,000000,6.095,6.095,6.095,6.095,0,0
PLWPLN00,D,20220715,000000,6.097,6.097,6.097,6.097,0,0
PLWPLN00,D,20220718,000000,5.9,5.9,5.9,5.9,0,0
PLWPLN00,D,20220719,000000,6.026,6.026,6.026,6.026,0,0
PLWPLN00,D,20220720,000000,6.057,6.057,6.057,6.057,0,0
PLWPLN00,D,20220721,000000,6.078,6.078,6.078,6.078,0,0
PLWPLN00,D,20220722,000000,6.101,6.101,6.101,6.101,0,0
PLWPLN00,D,20220725,000000,6.364,6.364,6.364,6.364,0,0
PLWPLN00,D,20220726,000000,6.082,6.082,6.082,6.082,0,0
PLWPLN00,D,20220727,000000,6.081,6.081,6.081,6.081,0,0
PLWPLN00,D,20220728,000000,6.075,6.075,6.075,6.075,0,0
PLWPLN00,D,20220729,000000,5.809,5.809,5.809,5.809,0,0
PLWPLN00,D,20220801,000000,6.326,6.326,6.326,6.326,0,0
PLWPLN00,D,20220802,000000,6.309,6.309,6.309,6.309,0,0
PLWPLN00,D,20220803,000000,6.413,6.413,6.413,6.413,0,0
PLWPLN00,D,20220804,000000,6.353,6.353,6.353,6.353,0,0
PLWPLN00,D,20220805,000000,6.059,6.059,6.059,6.059,0,0
PLWPLN00,D,20220808,000000,6.042,6.042,6.042,6.042,0,0
PLWPLN00,D,20220809,000000,6.007,6.007,6.007,6.007,0,0
PLWPLN00,D,20220810,000000,6.05,6.05,6.05,6.05,0,0
PLWPLN00,D,20220811,000000,6.074,6.074,6.074,6.074,0,0
PLWPLN00,D,20220812,000000,6.108,6.108,6.108,6.108,0,0
PLWPLN00,D,20220816,000000,6.197,6.197,6.197,6.197,0,0
PLWPLN00,D,20220817,000000,6.369,6.369,6.369,6.369,0,0
PLWPLN00,D,20220818,000000,6.289,6.289,6.289,6.289,0,0
PLWPLN00,D,20220819,000000,6.269,6.269,6.269,6.269,0,0
PLWPLN00,D,20220822,000000,6.151,6.151,6.151,6.151,0,0
PLWPLN00,D,20220823,000000,6.094,6.094,6.094,6.094,0,0
PLWPLN00,D,20220824,000000,6.085,6.085,6.085,6.085,0,0
PLWPLN00,D,20220825,000000,6.056,6.056,6.056,6.056,0,0
PLWPLN00,D,20220826,000000,6.01,6.01,6.01,6.01,0,0
PLWPLN00,D,20220829,000000,5.998,5.998,5.998,5.998,0,0
PLWPLN00,D,20220830,000000,6.33,6.33,6.33,6.33,0,0
PLWPLN00,D,20220831,000000,5.799,5.799,5.799,5.799,0,0
PLWPLN00,D,20220901,000000,6.361,6.361,6.361,6.361,0,0
PLWPLN00,D,20220902,000000,6.116,6.116,6.116,6.116,0,0
PLWPLN00,D,20220905,000000,6.283,6.283,6.283,6.283,0,0
PLWPLN00,D,20220906,000000,6.361,6.361,6.361,6.361,0,0
PLWPLN00,D,20220907,000000,6.267,6.267,6.267,6.267,0,0
PLWPLN00,D,20220908,000000,6.399,6.399,6.399,6.399,0,0
PLWPLN00,D,20220909,000000,6.363,6.363,6.363,6.363,0,0
PLWPLN00,D,20220912,000000,6.252,6.252,6.252,6.252,0,0
PLWPLN00,D,20220913,000000,6.195,6.195,6.195,6.195,0,0
PLWPLN00,D,20220914,000000,6.08,6.08,6.08,6.08,0,0
PLWPLN00,D,20220915,000000,6.226,6.226,6.226,6.226,0,0
PLWPLN00,D,20220916,000000,6.331,6.331,6.331,6.331,0,0
PLWPLN00,D,20220919,000000,6.538,6.538,6.538,6.538,0,0
PLWPLN00,D,20220920,000000,6.48,6.48,6.48,6.48,0,0
PLWPLN00,D,20220921,000000,6.426,6.426,6.426,6.426,0,0
PLWPLN00,D,20220922,000000,6.424,6.424,6.424,6.424,0,0
PLWPLN00,D,20220923,000000,6.172,6.172,6.172,6.172,0,0
PLWPLN00,D,20220926,000000,6.026,6.026,6.026,6.026,0,0
PLWPLN00,D,20220927,000000,6.26,6.26,6.26,6.26,0,0
PLWPLN00,D,20220928,000000,6.061,6.061,6.061,6.061,0,0
PLWPLN00,D,20220929,000000,5.952,5.952,5.952,5.952,0,0
PLWPLN00,D,20220930,000000,6.023,6.023,6.023,6.023,0,0
PLWPLN00,D,20221003,000000,6.268,6.268,6.268,6.268,0,0
PLWPLN00,D,20221004,000000,6.582,6.582,6.582,6.582,0,0
PLWPLN00,D,20221005,000000,6.537,6.537,6.537,6.537,0,0
PLWPLN00,D,20221006,000000,6.507,6.507,6.507,6.507,0,0
PLWPLN00,D,20221007,000000,6.231,6.231,6.231,6.231,0,0
PLWPLN00,D,20221010,000000,6.296,6.296,6.296,6.296,0,0
PLWPLN00,D,20221011,000000,6.391,6.391,6.391,6.391,0,0
PLWPLN00,D,20221012,000000,6.384,6.384,6.384,6.384,0,0
PLWPLN00,D,20221013,000000,6.357,6.357,6.357,6.357,0,0
PLWPLN00,D,20221014,000000,6.349,6.349,6.349,6.349,0,0
PLWPLN00,D,20221017,000000,6.448,6.448,6.448,6.448,0,0
PLWPLN00,D,20221018,000000,6.353,6.353,6.353,6.353,0,0
PLWPLN00,D,20221019,000000,6.24,6.24,6.24,6.24,0,0
PLWPLN00,D,20221020,000000,6.214,6.214,6.214,6.214,0,0
PLWPLN00,D,20221021,000000,6.222,6.222,6.222,6.222,0,0
PLWPLN00,D,20221024,000000,6.171,6.171,6.171,6.171,0,0
PLWPLN00,D,20221025,000000,6.088,6.088,6.088,6.088,0,0
PLWPLN00,D,20221026,000000,6.124,6.124,6.124,6.124,0,0
PLWPLN00,D,20221027,000000,6.206,6.206,6.206,6.206,0,0
PLWPLN00,D,20221028,000000,6.132,6.132,6.132,6.132,0,0
PLWPLN00,D,20221031,000000,6.006,6.006,6.006,6.006,0,0
PLWPLN00,D,20221102,000000,6.435,6.435,6.435,6.435,0,0
PLWPLN00,D,20221103,000000,6.524,6.524,6.524,6.524,0,0
PLWPLN00,D,20221104,000000,6.532,6.532,6.532,6.532,0,0
PLWPLN00,D,20221107,000000,6.554,6.554,6.554,6.554,0,0
PLWPLN00,D,20221108,000000,6.556,6.556,6.556,6.556,0,0
PLWPLN00,D,20221109,000000,6.507,6.507,6.507,6.507,0,0
PLWPLN00,D,20221110,000000,6.474,6.474,6.474,6.474,0,0
PLWPLN00,D,20221114,000000,6.252,6.252,6.252,6.252,0,0
PLWPLN00,D,20221115,000000,6.305,6.305,6.305,6.305,0,0
PLWPLN00,D,20221116,000000,6.204,6.204,6.204,6.204,0,0
PLWPLN00,D,20221117,000000,6.139,6.139,6.139,6.139,0,0
PLWPLN00,D,20221118,000000,6.092,6.092,6.092,6.092,0,0
PLWPLN00,D,20221121,000000,6.039,6.039,6.039,6.039,0,0
PLWPLN00,D,20221122,000000,6.102,6.102,6.102,6.102,0,0
PLWPLN00,D,20221123,000000,6.113,6.113,6.113,6.113,0,0
PLWPLN00,D,20221124,000000,6.008,6.008,6.008,6.008,0,0
PLWPLN00,D,20221125,000000,5.967,5.967,5.967,5.967,0,0
PLWPLN00,D,20221128,000000,5.943,5.943,5.943,5.943,0,0
PLWPLN00,D,20221129,000000,5.876,5.876,5.876,5.876,0,0
PLWPLN00,D,20221130,000000,6.006,6.006,6.006,6.006,0,0
PLWPLN00,D,20221201,000000,6.165,6.165,6.165,6.165,0,0
PLWPLN00,D,20221202,000000,6.267,6.267,6.267,6.267,0,0
PLWPLN00,D,20221205,000000,6.056,6.056,6.056,6.056,0,0
PLWPLN00,D,20221206,000000,6.068,6.068,6.068,6.068,0,0
PLWPLN00,D,20221207,000000,6.162,6.162,6.162,6.162,0,0
PLWPLN00,D,20221208,000000,5.978,5.978,5.978,5.978,0,0
PLWPLN00,D,20221209,000000,5.916,5.916,5.916,5.916,0,0
PLWPLN00,D,20221212,000000,5.924,5.924,5.924,5.924,0,0
PLWPLN00,D,20221213,000000,5.88,5.88,5.88,5.88,0,0
PLWPLN00,D,20221214,000000,5.999,5.999,5.999,5.999,0,0
PLWPLN00,D,20221215,000000,6.044,6.044,6.044,6.044,0,0
PLWPLN00,D,20221216,000000,6.002,6.002,6.002,6.002,0,0
PLWPLN00,D,20221219,000000,5.91,5.91,5.91,5.91,0,0
PLWPLN00,D,20221220,000000,5.893,5.893,5.893,5.893,0,0
PLWPLN00,D,20221221,000000,5.976,5.976,5.976,5.976,0,0
PLWPLN00,D,20221222,000000,5.835,5.835,5.835,5.835,0,0
PLWPLN00,D,20221223,000000,5.825,5.825,5.825,5.825,0,0
PLWPLN00,D,20221227,000000,5.897,5.897,5.897,5.897,0,0
PLWPLN00,D,20221228,000000,5.882,5.882,5.882,5.882,0,0
PLWPLN00,D,20221229,000000,5.707,5.707,5.707,5.707,0,0
PLWPLN00,D,20221230,000000,5.201,5.201,5.201,5.201,0,0
PLWPLN00,D,20230102,000000,5.484,5.484,5.484,5.484,0,0
PLWPLN00,D,20230103,000000,5.756,5.756,5.756,5.756,0,0
PLWPLN00,D,20230104,000000,5.881,5.881,5.881,5.881,0,0
PLWPLN00,D,20230105,000000,6.096,6.096,6.096,6.096,0,0
PLWPLN00,D,20230109,000000,5.786,5.786,5.786,5.786,0,0
PLWPLN00,D,20230110,000000,5.642,5.642,5.642,5.642,0,0
PLWPLN00,D,20230111,000000,5.865,5.865,5.865,5.865,0,0
PLWPLN00,D,20230112,000000,5.79,5.79,5.79,5.79,0,0
PLWPLN00,D,20230113,000000,5.703,5.703,5.703,5.703,0,0
PLWPLN00,D,20230116,000000,5.972,5.972,5.972,5.972,0,0
PLWPLN00,D,20230117,000000,5.975,5.975,5.975,5.975,0,0
PLWPLN00,D,20230118,000000,5.796,5.796,5.796,5.796,0,0
PLWPLN00,D,20230119,000000,5.798,5.798,5.798,5.798,0,0
PLWPLN00,D,20230120,000000,5.765,5.765,5.765,5.765,0,0
PLWPLN00,D,20230123,000000,5.946,5.946,5.946,5.946,0,0
PLWPLN00,D,20230124,000000,5.66,5.66,5.66,5.66,0,0
PLWPLN00,D,20230125,000000,5.783,5.783,5.783,5.783,0,0
PLWPLN00,D,20230126,000000,6.012,6.012,6.012,6.012,0,0
PLWPLN00,D,20230127,000000,5.898,5.898,5.898,5.898,0,0
PLWPLN00,D,20230130,000000,5.791,5.791,5.791,5.791,0,0
PLWPLN00,D,20230131,000000,5.643,5.643,5.643,5.643,0,0
PLWPLN00,D,20230201,000000,5.748,5.748,5.748,5.748,0,0
PLWPLN00,D,20230202,000000,5.633,5.633,5.633,5.633,0,0
PLWPLN00,D,20230203,000000,5.875,5.875,5.875,5.875,0,0
PLWPLN00,D,20230206,000000,6.149,6.149,6.149,6.149,0,0
PLWPLN00,D,20230207,000000,5.827,5.827,5.827,5.827,0,0
PLWPLN00,D,20230208,000000,5.89,5.89,5.89,5.89,0,0
PLWPLN00,D,20230209,000000,5.984,5.984,5.984,5.984,0,0
PLWPLN00,D,20230210,000000,6.069,6.069,6.069,6.069,0,0
PLWPLN00,D,20230213,000000,5.809,5.809,5.809,5.809,0,0
PLWPLN00,D,20230214,000000,5.905,5.905,5.905,5.905,0,0
PLWPLN00,D,20230215,000000,5.799,5.799,5.799,5.799,0,0
PLWPLN00,D,20230216,000000,5.947,5.947,5.947,5.947,0,0
PLWPLN00,D,20230217,000000,6.028,6.028,6.028,6.028,0,0
PLWPLN00,D,20230220,000000,6.142,6.142,6.142,6.142,0,0
PLWPLN00,D,20230221,000000,6.02,6.02,6.02,6.02,0,0
PLWPLN00,D,20230222,000000,6.052,6.052,6.052,6.052,0,0
PLWPLN00,D,20230223,000000,5.662,5.662,5.662,5.662,0,0
PLWPLN00,D,20230224,000000,5.638,5.638,5.638,5.638,0,0
PLWPLN00,D,20230227,000000,5.823,5.823,5.823,5.823,0,0
PLWPLN00,D,20230228,000000,5.574,5.574,5.574,5.574,0,0
PLWPLN00,D,20230301,000000,5.743,5.743,5.743,5.743,0,0
PLWPLN00,D,20230302,000000,5.603,5.603,5.603,5.603,0,0
PLWPLN00,D,20230303,000000,5.796,5.796,5.796,5.796,0,0
PLWPLN00,D,20230306,000000,5.549,5.549,5.549,5.549,0,0
PLWPLN00,D,20230307,000000,5.46,5.46,5.46,5.46,0,0
PLWPLN00,D,20230308,000000,5.802,5.802,5.802,5.802,0,0
PLWPLN00,D,20230309,000000,5.816,5.816,5.816,5.816,0,0
PLWPLN00,D,20230310,000000,5.808,5.808,5.808,5.808,0,0
PLWPLN00,D,20230313,000000,5.611,5.611,5.611,5.611,0,0
PLWPLN00,D,20230314,000000,5.743,5.743,5.743,5.743,0,0
PLWPLN00,D,20230315,000000,5.68,5.68,5.68,5.68,0,0
PLWPLN00,D,20230316,000000,6.004,6.004,6.004,6.004,0,0
PLWPLN00,D,20230317,000000,5.849,5.849,5.849,5.849,0,0
PLWPLN00,D,20230320,000000,5.656,5.656,5.656,5.656,0,0
PLWPLN00,D,20230321,000000,5.914,5.914,5.914,5.914,0,0
PLWPLN00,D,20230322,000000,5.966,5.966,5.966,5.966,0,0
PLWPLN00,D,20230323,000000,5.731,5.731,5.731,5.731,0,0
PLWPLN00,D,20230324,000000,5.584,5.584,5.584,5.584,0,0
PLWPLN00,D,20230327,000000,5.845,5.845,5.845,5.845,0,0
PLWPLN00,D,20230328,000000,5.956,5.956,5.956,5.956,0,0
PLWPLN00,D,20230329,000000,5.965,5.965,5.965,5.965,0,0
PLWPLN00,D,20230330,000000,5.793,5.793,5.793,5.793,0,0
PLWPLN00,D,20230331,000000,5.234,5.234,5.234,5.234,0,0
PLWPLN00,D,20230403,000000,5.935,5.935,5.935,5.935,0,0
PLWPLN00,D,20230404,000000,5.651,5.651,5.651,5.651,0,0
PLWPLN00,D,20230405,000000,5.715,5.715,5.715,5.715,0,0
PLWPLN00,D,20230406,000000,5.729,5.729,5.729,5.729,0,0
PLWPLN00,D,20230407,000000,5.397,5.397,5.397,5.397,0,0
PLWPLN00,D,20230411,000000,5.932,5.932,5.932,5.932,0,0
PLWPLN00,D,20230412,000000,5.934,5.934,5.934,5.934,0,0
PLWPLN00,D,20230413,000000,5.932,5.932,5.932,5.932,0,0
PLWPLN00,D,20230414,000000,5.849,5.849,5.849,5.849,0,0
PLWPLN00,D,20230417,000000,5.877,5.877,5.877,5.877,0,0
PLWPLN00,D,20230418,000000,6.135,6.135,6.135,6.135,0,0
PLWPLN00,D,20230419,000000,6.017,6.017,6.017,6.017,0,0
PLWPLN00,D,20230420,000000,5.896,5.896,5.896,5.896,0,0
PLWPLN00,D,20230421,000000,6.193,6.193,6.193,6.193,0,0
PLWPLN00,D,20230424,000000,5.978,5.978,5.978,5.978,0,0
PLWPLN00,D,20230425,000000,5.417,5.417,5.417,5.417,0,0
PLWPLN00,D,20230426,000000,6.262,6.262,6.262,6.262,0,0
PLWPLN00,D,20230427,000000,6.013,6.013,6.013,6.013,0,0
PLWPLN00,D,20230428,000000,5.124,5.124,5.124,5.124,0,0
PLWPLN00,D,20230502,000000,6.006,6.006,6.006,6.006,0,0
PLWPLN00,D,20230504,000000,5.639,5.639,5.639,5.639,0,0
PLWPLN00,D,20230505,000000,5.852,5.852,5.852,5.852,0,0
PLWPLN00,D,20230508,000000,5.845,5.845,5.845,5.845,0,0
PLWPLN00,D,20230509,000000,5.826,5.826,5.826,5.826,0,0
PLWPLN00,D,20230510,000000,5.901,5.901,5.901,5.901,0,0
PLWPLN00,D,20230511,000000,6.173,6.173,6.173,6.173,0,0
PLWPLN00,D,20230512,000000,6.203,6.203,6.203,6.203,0,0
PLWPLN00,D,20230515,000000,5.977,5.977,5.977,5.977,0,0
PLWPLN00,D,20230516,000000,5.922,5.922,5.922,5.922,0,0
PLWPLN00,D,20230517,000000,6.03,6.03,6.03,6.03,0,0
PLWPLN00,D,20230518,000000,5.762,5.762,5.762,5.762,0,0
PLWPLN00,D,20230519,000000,6.07,6.07,6.07,6.07,0,0
PLWPLN00,D,20230522,000000,6.1,6.1,6.1,6.1,0,0
PLWPLN00,D,20230523,000000,6.052,6.052,6.052,6.052,0,0
PLWPLN00,D,20230524,000000,6.01,6.01,6.01,6.01,0,0
PLWPLN00,D,20230525,000000,5.779,5.779,5.779,5.779,0,0
PLWPLN00,D,20230526,000000,5.581,5.581,5.581,5.581,0,0
PLWPLN00,D,20230529,000000,5.713,5.713,5.713,5.713,0,0
PLWPLN00,D,20230530,000000,5.713,5.713,5.713,5.713,0,0
PLWPLN00,D,20230531,000000,5.486,5.486,5.486,5.486,0,0
PLWPLN00,D,20230601,000000,5.751,5.751,5.751,5.751,0,0
PLWPLN00,D,20230602,000000,5.89,5.89,5.89,5.89,0,0
PLWPLN00,D,20230605,000000,5.763,5.763,5.763,5.763,0,0
PLWPLN00,D,20230606,000000,5.962,5.962,5.962,5.962,0,0
PLWPLN00,D,20230607,000000,6.072,6.072,6.072,6.072,0,0
PLWPLN00,D,20230609,000000,6.299,6.299,6.299,6.299,0,0
PLWPLN00,D,20230612,000000,6.16,6.16,6.16,6.16,0,0
PLWPLN00,D,20230613,000000,6.087,6.087,6.087,6.087,0,0
PLWPLN00,D,20230614,000000,5.96,5.96,5.96,5.96,0,0
