<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXS.V,D,20240128,000000,10.1933,10.34182,9.77163,9.87572,212733.9891770091,0
FXS.V,D,20240129,000000,9.85662,10.04089,9.56572,9.8395,307233.37242899474,0
FXS.V,D,20240130,000000,9.8319,10.65543,9.759,10.48119,411637.8293516107,0
FXS.V,D,20240131,000000,10.4787,10.63139,9.60243,9.66658,344339.9174037634,0
FXS.V,D,20240201,000000,9.66658,9.97951,9.41789,9.87634,247183.08064409188,0
FXS.V,D,20240202,000000,9.88683,10.32384,9.79356,10.24777,293759.66691167,0
FXS.V,D,20240203,000000,10.25276,10.42492,10.03458,10.26321,187881.9764527333,0
FXS.V,D,20240204,000000,10.27131,10.2851,9.89974,9.96131,94746.74861387654,0
FXS.V,D,20240205,000000,9.97071,10.85025,9.85627,10.24356,564827.9529932888,0
FXS.V,D,20240206,000000,10.23358,10.46149,9.13517,9.16707,622082.8866554408,0
FXS.V,D,20240207,000000,9.16316,9.4737,9.02802,9.39812,473801.5786017766,0
FXS.V,D,20240208,000000,9.39812,9.88334,9.05172,9.10191,631515.9793119362,0
FXS.V,D,20240209,000000,9.10682,9.25915,8.89891,9.04824,492022.4861960318,0
FXS.V,D,20240210,000000,9.04542,9.20967,8.94585,9.04162,247273.0960753254,0
FXS.V,D,20240211,000000,9.04813,9.19358,8.92769,8.9824,164175.2727724103,0
FXS.V,D,20240212,000000,8.9706,9.21118,8.8369,9.105,346919.9848126339,0
FXS.V,D,20240213,000000,9.10701,9.21314,8.79762,8.92048,273922.7682698388,0
FXS.V,D,20240214,000000,8.89347,9.11956,8.74787,8.86624,369636.9919521229,0
FXS.V,D,20240215,000000,8.86633,9.06544,8.78929,8.8607,406468.7967555172,0
FXS.V,D,20240216,000000,8.8577,9.30474,8.82479,8.92287,319475.82500755234,0
FXS.V,D,20240217,000000,8.93087,8.99137,8.25972,8.56297,376192.1030285657,0
FXS.V,D,20240218,000000,8.56697,8.80197,8.4733,8.78997,229908.67247914532,0
FXS.V,D,20240219,000000,8.78405,9.32628,8.7381,9.27423,468615.12164963427,0
FXS.V,D,20240220,000000,9.27613,9.27723,8.57051,8.9517,413653.88754940144,0
FXS.V,D,20240221,000000,8.9507,8.99972,8.26375,8.481,305323.5789751258,0
FXS.V,D,20240222,000000,8.481,8.574,8.13105,8.21637,407069.521819921,0
FXS.V,D,20240223,000000,8.21329,8.49173,8.00056,8.21685,343912.85633099976,0
FXS.V,D,20240224,000000,8.20885,8.83776,8.14235,8.433,356174.62338004616,0
FXS.V,D,20240225,000000,8.43192,8.52638,8.35383,8.46258,131986.03880777658,0
FXS.V,D,20240226,000000,8.47166,9.87059,8.37192,9.0789,1950043.72527941,0
FXS.V,D,20240227,000000,9.0779,9.48379,8.94474,9.47679,559454.113936951,0
FXS.V,D,20240228,000000,9.48079,9.64734,7.8117,8.94726,759077.621246039,0
FXS.V,D,20240229,000000,8.96527,9.73588,8.72006,8.87423,487031.5628184643,0
FXS.V,D,20240301,000000,8.87726,9.23874,8.87726,9.18407,335336.5293611826,0
FXS.V,D,20240302,000000,9.19198,9.40296,8.94195,8.99745,365182.5207192776,0
FXS.V,D,20240303,000000,9.00582,9.18996,8.30321,8.93902,409121.22273361863,0
FXS.V,D,20240304,000000,8.93802,9.35585,8.76873,9.10901,581097.8391542762,0
FXS.V,D,20240305,000000,9.10701,9.15159,6.76162,7.81439,871593.3474990973,0
FXS.V,D,20240306,000000,7.81439,8.28908,7.57336,7.9974,471911.3477073201,0
FXS.V,D,20240307,000000,8.00392,8.81296,7.75229,8.52334,1012535.1419495402,0
FXS.V,D,20240308,000000,8.53519,8.74158,8.20132,8.71616,725852.6776311441,0
FXS.V,D,20240309,000000,8.71608,9.69677,8.65738,9.17686,2147091.2352365735,0
FXS.V,D,20240310,000000,9.18078,9.23181,8.73186,8.78981,485957.7987443832,0
FXS.V,D,20240311,000000,8.78881,9.46313,8.54849,8.90378,1147259.1467169072,0
FXS.V,D,20240312,000000,8.91978,9.38463,8.56511,8.99663,882987.3830608855,0
FXS.V,D,20240313,000000,8.99563,10.13696,8.9699,9.5127,1083685.8637030467,0
FXS.V,D,20240314,000000,9.51676,9.6108,8.71084,9.13271,348659.0952214547,0
FXS.V,D,20240315,000000,9.13071,9.20012,7.83418,8.36784,817970.324761472,0
FXS.V,D,20240316,000000,8.36475,8.48425,7.54206,7.65548,390802.4441451471,0
FXS.V,D,20240317,000000,7.65148,8.13477,7.3645,8.07064,414136.2183162486,0
FXS.V,D,20240318,000000,8.07264,8.08895,7.4858,7.65254,359468.69939951925,0
FXS.V,D,20240319,000000,7.65254,7.79399,6.71689,6.75786,733545.3960179327,0
FXS.V,D,20240320,000000,6.77397,7.40878,6.58395,7.349,370359.23437709524,0
FXS.V,D,20240321,000000,7.37882,7.82501,7.15407,7.3883,872149.9548889494,0
FXS.V,D,20240322,000000,7.3883,7.47046,6.90397,7.00154,355520.00665069406,0
FXS.V,D,20240323,000000,7.00454,7.44037,6.99854,7.313,328512.95515526115,0
FXS.V,D,20240324,000000,7.31,7.54477,7.18593,7.52955,370133.0126301467,0
FXS.V,D,20240325,000000,7.53155,7.7197,7.44848,7.65615,370661.77102250146,0
FXS.V,D,20240326,000000,7.65715,8.02184,7.57936,7.95908,1229001.1203342518,0
FXS.V,D,20240327,000000,7.95816,8.07703,7.538,7.7802,1117652.0261522892,0
FXS.V,D,20240328,000000,7.7802,7.80355,7.48958,7.68161,1109492.2862527838,0
FXS.V,D,20240329,000000,7.67861,7.90587,7.50913,7.7177,857111.6208048352,0
FXS.V,D,20240330,000000,7.7137,7.73102,7.44465,7.47591,450535.4230832265,0
FXS.V,D,20240331,000000,7.47491,7.65523,7.4319,7.55991,469396.75774404756,0
FXS.V,D,20240401,000000,7.56691,7.65253,6.95427,7.20874,611852.4258806738,0
FXS.V,D,20240402,000000,7.20867,7.27427,6.58996,6.66366,881085.6718712979,0
FXS.V,D,20240403,000000,6.66567,6.78766,6.44551,6.60792,1229472.260492,0
FXS.V,D,20240404,000000,6.60085,7.07468,6.57418,6.94167,803291.4533233918,0
FXS.V,D,20240405,000000,6.94467,7.08611,6.68167,6.86333,747251.8596678369,0
FXS.V,D,20240406,000000,6.86413,6.93894,6.78143,6.8007,416182.4662012338,0
FXS.V,D,20240407,000000,6.7953,7.07912,6.7953,6.95113,579150.5480144985,0
FXS.V,D,20240408,000000,6.95356,7.30927,6.84755,7.16657,634873.6466703046,0
FXS.V,D,20240409,000000,7.16364,7.27656,6.79923,6.85991,843680.037270691,0
FXS.V,D,20240410,000000,6.85984,6.87084,6.53482,6.7108,369205.60178921715,0
FXS.V,D,20240411,000000,6.7198,6.82212,6.55262,6.67547,462719.64907975914,0
FXS.V,D,20240412,000000,6.67253,6.72634,5.10593,5.34355,795249.6582992264,0
FXS.V,D,20240413,000000,5.34155,5.58412,3.89198,4.36253,1219861.5989321733,0
FXS.V,D,20240414,000000,4.35452,5.0005,4.26745,4.87446,898951.4327547387,0
FXS.V,D,20240415,000000,4.87246,5.33579,4.77439,4.92484,609141.7331675383,0
FXS.V,D,20240416,000000,4.92484,4.992,4.75238,4.96799,689472.8467679262,0
FXS.V,D,20240417,000000,4.96899,5.0006,4.62695,4.83447,512897.0105638128,0
FXS.V,D,20240418,000000,4.83647,4.96949,4.69277,4.95949,435790.25649520097,0
FXS.V,D,20240419,000000,4.95549,5.09204,4.64351,5.01956,487966.66837846825,0
FXS.V,D,20240420,000000,5.03766,5.28559,4.879,5.26558,408459.59968017257,0
FXS.V,D,20240421,000000,5.26858,5.28385,4.99,5.02405,257193.5470840404,0
FXS.V,D,20240422,000000,5.11677,5.25362,4.99285,5.07707,358121.21729846526,0
FXS.V,D,20240423,000000,5.07947,5.23919,4.78991,4.84235,386118.35163723724,0
FXS.V,D,20240424,000000,4.8393,4.9446,4.58083,4.60576,469578.1092844609,0
FXS.V,D,20240425,000000,4.61275,4.61679,4.40703,4.54386,514516.1764711434,0
FXS.V,D,20240426,000000,4.53007,4.78638,4.36771,4.48149,357860.0873598202,0
FXS.V,D,20240427,000000,4.47935,4.71429,4.30985,4.53691,376139.78506849037,0
FXS.V,D,20240428,000000,4.5531,4.71871,4.4974,4.50929,235894.28827451935,0
FXS.V,D,20240429,000000,4.51869,4.57626,4.29878,4.3602,350909.20652848796,0
FXS.V,D,20240430,000000,4.35269,4.46439,3.99772,4.1516,564479.5812507556,0
FXS.V,D,20240501,000000,4.18296,4.33413,3.98705,4.21277,419754.4299607855,0
FXS.V,D,20240502,000000,4.21816,4.34162,4.10039,4.15891,371624.80540795386,0
FXS.V,D,20240503,000000,4.17037,4.417,4.10422,4.38774,427120.5514375751,0
FXS.V,D,20240504,000000,4.38694,4.43172,4.30805,4.36269,327729.3022792469,0
FXS.V,D,20240505,000000,4.37764,4.46989,4.23425,4.41909,341356.700028165,0
FXS.V,D,20240506,000000,4.41839,4.50995,4.29723,4.32569,374130.81070188596,0
FXS.V,D,20240507,000000,4.32374,4.33687,4.12,4.20287,260689.3327151463,0
FXS.V,D,20240508,000000,4.19983,4.36491,4.05043,4.24968,319346.8043462741,0
FXS.V,D,20240509,000000,4.24668,4.57803,4.16492,4.45429,497489.2080079782,0
FXS.V,D,20240510,000000,4.45533,4.51241,4.20874,4.26872,316940.81209229224,0
FXS.V,D,20240511,000000,4.27018,4.42195,4.21477,4.22717,288121.77200125746,0
FXS.V,D,20240512,000000,4.22807,4.2804,4.08771,4.11533,217455.10497712556,0
FXS.V,D,20240513,000000,4.12563,4.21236,3.92582,4.14174,426749.831900085,0
FXS.V,D,20240514,000000,4.15054,4.16757,3.99256,4.03625,335629.83699063415,0
FXS.V,D,20240515,000000,4.03415,4.2926,3.96908,4.26942,359503.45121006685,0
FXS.V,D,20240516,000000,4.27396,4.31842,4.06838,4.17518,384785.19375316345,0
FXS.V,D,20240517,000000,4.17618,4.34362,4.12885,4.33867,344482.1098988118,0
FXS.V,D,20240518,000000,4.33787,4.46454,4.27065,4.33484,370709.211335502,0
FXS.V,D,20240519,000000,4.33404,4.3756,4.1382,4.15651,211843.89076076422,0
FXS.V,D,20240520,000000,4.15735,4.61605,4.10226,4.60365,401694.244859268,0
FXS.V,D,20240521,000000,4.61725,4.76483,4.55259,4.67137,772635.9471514069,0
FXS.V,D,20240522,000000,4.66984,4.72743,4.49798,4.56524,350424.5237847253,0
FXS.V,D,20240523,000000,4.55998,4.64182,4.27172,4.48603,525876.7930200077,0
FXS.V,D,20240524,000000,4.48683,4.77196,4.43216,4.68844,567413.0329007696,0
FXS.V,D,20240525,000000,4.68834,5.13559,4.65291,4.78334,1002202.857992264,0
FXS.V,D,20240526,000000,4.78504,5.07707,4.65201,4.69989,281266.8190183661,0
FXS.V,D,20240527,000000,4.69547,4.79056,4.62293,4.69121,574038.5274885651,0
FXS.V,D,20240528,000000,4.69001,4.69251,4.35552,4.47708,1344871.3264026437,0
FXS.V,D,20240529,000000,4.47608,4.72879,4.41649,4.69883,557716.5355282096,0
FXS.V,D,20240530,000000,4.69883,4.74996,4.53837,4.53941,340908.1858276761,0
FXS.V,D,20240531,000000,4.53941,4.78934,4.45037,4.7813,502908.372058715,0
FXS.V,D,20240601,000000,4.7802,4.98002,4.54995,4.85767,889660.6384959678,0
FXS.V,D,20240602,000000,4.86011,4.93875,4.57857,4.57957,467668.92462703685,0
FXS.V,D,20240603,000000,4.57757,4.84319,4.56549,4.62321,474680.8225183595,0
FXS.V,D,20240604,000000,4.61831,4.72927,4.57915,4.7114,375265.1358205665,0
FXS.V,D,20240605,000000,4.7198,4.81558,4.70335,4.75728,369677.2868166123,0
FXS.V,D,20240606,000000,4.75693,4.75853,4.59584,4.66581,335559.59635965823,0
FXS.V,D,20240607,000000,4.66436,5.22022,4.2655,4.54827,1106653.442037928,0
FXS.V,D,20240608,000000,4.54532,4.72192,4.1995,4.21154,715316.7688970169,0
FXS.V,D,20240609,000000,4.21049,4.28457,4.12367,4.19837,462783.5923508054,0
FXS.V,D,20240610,000000,4.19572,4.27077,4.10257,4.16068,310480.960879299,0
FXS.V,D,20240611,000000,4.15578,4.16954,3.82421,3.93197,535580.4213391183,0
FXS.V,D,20240612,000000,3.93067,4.15978,3.81742,4.00278,499845.6557718989,0
FXS.V,D,20240613,000000,4.00368,4.01477,3.69915,3.73341,643678.0773806283,0
FXS.V,D,20240614,000000,3.73551,3.92461,3.52465,3.63505,826432.4289059171,0
FXS.V,D,20240615,000000,3.64744,3.79626,3.59776,3.6819,532199.8971048817,0
FXS.V,D,20240616,000000,3.6811,3.74544,3.6099,3.67696,382088.67032496433,0
FXS.V,D,20240617,000000,3.67766,4.03852,3.6032,3.83623,1612816.5465575268,0
FXS.V,D,20240618,000000,3.83424,3.83919,3.1354,3.35615,1509244.362333772,0
FXS.V,D,20240619,000000,3.35715,3.54369,3.29771,3.4876,737429.2869842427,0
FXS.V,D,20240620,000000,3.4892,3.58489,3.36215,3.39589,474366.57324091595,0
FXS.V,D,20240621,000000,3.41008,3.66703,3.33756,3.43047,443522.8645491949,0
FXS.V,D,20240622,000000,3.42178,3.51256,3.35742,3.37935,281037.1100122408,0
FXS.V,D,20240623,000000,3.37551,3.56284,3.26843,3.31608,258247.96692343362,0
FXS.V,D,20240624,000000,3.31321,3.35738,3.16718,3.27051,428584.560787315,0
FXS.V,D,20240625,000000,3.27511,3.56736,3.26558,3.3505,506117.3921123626,0
FXS.V,D,20240626,000000,3.3506,3.39212,3.21973,3.25013,459188.56612985255,0
FXS.V,D,20240627,000000,3.24743,3.46592,3.17782,3.25983,510404.9402872781,0
FXS.V,D,20240628,000000,3.26132,3.5325,2.97433,2.976,539963.4336628384,0
FXS.V,D,20240629,000000,2.97597,3.08285,2.92295,3.04971,847421.6367337346,0
FXS.V,D,20240630,000000,3.0529,3.07703,2.94265,3.01549,461746.19408795715,0
FXS.V,D,20240701,000000,3.01622,3.20488,2.94868,2.99048,541617.3044300308,0
FXS.V,D,20240702,000000,2.97851,3.14324,2.87259,2.89376,451492.3473389584,0
FXS.V,D,20240703,000000,2.89486,2.93592,2.56078,2.6072,581780.2059679996,0
FXS.V,D,20240704,000000,2.6063,2.65008,2.47904,2.53296,649489.2208065478,0
FXS.V,D,20240705,000000,2.52748,2.56876,2.17191,2.41149,913966.4869998903,0
FXS.V,D,20240706,000000,2.41459,2.52413,2.4002,2.51035,526634.9465413766,0
FXS.V,D,20240707,000000,2.51325,2.5415,2.34477,2.37444,422315.5140818193,0
FXS.V,D,20240708,000000,2.37266,2.49858,2.2386,2.35799,670933.0341530084,0
FXS.V,D,20240709,000000,2.35709,2.47655,2.34285,2.45485,672554.7617185212,0
FXS.V,D,20240710,000000,2.45475,2.47628,2.35031,2.35721,562089.7733054237,0
FXS.V,D,20240711,000000,2.35841,2.51082,2.34287,2.37213,823550.1296561435,0
FXS.V,D,20240712,000000,2.37345,2.46287,2.3026,2.36095,452322.3626875306,0
FXS.V,D,20240713,000000,2.35695,2.42651,2.35315,2.35742,405820.55050683604,0
FXS.V,D,20240714,000000,2.36363,2.43341,2.25813,2.33034,679433.341295096,0
FXS.V,D,20240715,000000,2.33036,2.57309,2.32224,2.54537,1257802.3450887834,0
FXS.V,D,20240716,000000,2.54527,2.63151,2.3986,2.45141,1358586.509543804,0
FXS.V,D,20240717,000000,2.44791,2.66061,2.42465,2.58223,1423966.6272203112,0
FXS.V,D,20240718,000000,2.58223,2.62397,2.44753,2.5143,957395.4827140039,0
FXS.V,D,20240719,000000,2.52247,2.65375,2.41762,2.59602,841330.5642342322,0
FXS.V,D,20240720,000000,2.60692,2.65061,2.54102,2.60529,799728.2196646872,0
FXS.V,D,20240721,000000,2.60332,2.63595,2.43349,2.56491,810031.8229094323,0
FXS.V,D,20240722,000000,2.62455,2.67791,2.43233,2.43483,1234750.9386692727,0
FXS.V,D,20240723,000000,2.43463,2.53564,2.2892,2.29208,962385.5462110677,0
FXS.V,D,20240724,000000,2.28417,2.48827,2.21326,2.25872,604620.9371197108,0
FXS.V,D,20240725,000000,2.25739,2.26032,2.0846,2.14548,794364.7192088694,0
FXS.V,D,20240726,000000,2.14574,2.38258,2.13697,2.2784,825008.8823766463,0
FXS.V,D,20240727,000000,2.28298,2.39311,2.21904,2.30743,542901.1362183907,0
FXS.V,D,20240728,000000,2.30963,2.41635,2.24836,2.2624,989179.9816432295,0
FXS.V,D,20240729,000000,2.25967,2.38457,2.2487,2.29875,789049.6717721275,0
FXS.V,D,20240730,000000,2.29995,2.40778,2.23883,2.3217,634603.439095731,0
FXS.V,D,20240731,000000,2.32366,2.36565,2.22942,2.25444,550414.9483396121,0
FXS.V,D,20240801,000000,2.25649,2.42149,2.11865,2.34607,1014584.4535170253,0
FXS.V,D,20240802,000000,2.35541,2.596,2.31222,2.34001,1447500.0859106106,0
FXS.V,D,20240803,000000,2.33731,2.48631,2.01885,2.05271,3128232.9867252125,0
FXS.V,D,20240804,000000,2.05071,2.20066,1.84247,1.91844,1533890.0803940773,0
FXS.V,D,20240805,000000,1.92344,2.04016,1.50118,1.69932,3569229.901083794,0
FXS.V,D,20240806,000000,1.69732,1.83841,1.67547,1.80969,1509310.438172784,0
FXS.V,D,20240807,000000,1.81329,1.86529,1.71254,1.74347,883253.9873514979,0
FXS.V,D,20240808,000000,1.74567,1.9955,1.7018,1.88687,264328.8824826109,0
FXS.V,D,20240809,000000,1.88655,1.95523,1.87856,1.90139,519053.5823332995,0
FXS.V,D,20240810,000000,1.90279,1.96745,1.87586,1.93007,553818.4213538,0
FXS.V,D,20240811,000000,1.92806,1.99578,1.8245,1.84158,561107.0937184045,0
FXS.V,D,20240812,000000,1.84038,2.01838,1.81144,1.88471,795387.9283428561,0
FXS.V,D,20240813,000000,1.88371,2.02571,1.83587,1.88633,781569.2304197622,0
FXS.V,D,20240814,000000,1.88663,1.91978,1.76085,1.77684,550407.2366572006,0
FXS.V,D,20240815,000000,1.78136,1.8702,1.74491,1.75442,631000.2321375416,0
FXS.V,D,20240816,000000,1.74513,1.90854,1.73015,1.84093,705120.1947778683,0
FXS.V,D,20240817,000000,1.83949,1.90507,1.80613,1.89227,649553.1563441731,0
FXS.V,D,20240818,000000,1.89067,2.0983,1.88475,1.9962,661121.3964809503,0
FXS.V,D,20240819,000000,1.9983,2.04994,1.92034,1.97743,459143.49617933366,0
FXS.V,D,20240820,000000,1.97733,2.04744,1.87396,1.90762,512322.64795916266,0
FXS.V,D,20240821,000000,1.91022,2.24872,1.90837,2.23618,1125569.0925059207,0
FXS.V,D,20240822,000000,2.23912,2.34159,2.2144,2.25911,1437422.2678896284,0
FXS.V,D,20240823,000000,2.25811,2.33787,2.22802,2.33785,589864.9747783197,0
FXS.V,D,20240824,000000,2.33935,2.39679,2.23543,2.26279,907156.2958449573,0
FXS.V,D,20240825,000000,2.26336,2.29269,2.15375,2.20477,529455.0879904514,0
FXS.V,D,20240826,000000,2.20447,2.22758,2.0534,2.09728,487361.8120274581,0
FXS.V,D,20240827,000000,2.09658,2.14347,1.98084,2.0162,416057.4004939245,0
FXS.V,D,20240828,000000,2.00932,2.03348,1.90395,1.93427,546150.2377509839,0
FXS.V,D,20240829,000000,1.93567,2.00112,1.90901,1.93278,445467.2441344167,0
FXS.V,D,20240830,000000,1.93188,1.9575,1.82732,1.89075,546385.638507886,0
FXS.V,D,20240831,000000,1.89194,1.93587,1.86061,1.88564,373951.90311523323,0
FXS.V,D,20240901,000000,1.88379,1.88976,1.81723,1.83447,429830.4271245409,0
FXS.V,D,20240902,000000,1.83209,1.92915,1.76582,1.92067,441518.19305942516,0
FXS.V,D,20240903,000000,1.92199,1.94336,1.78059,1.7862,389456.3501509146,0
FXS.V,D,20240904,000000,1.78604,1.85876,1.70194,1.83066,618588.3190879785,0
FXS.V,D,20240905,000000,1.8307,1.83955,1.75204,1.77156,453991.6171562842,0
FXS.V,D,20240906,000000,1.77305,1.81614,1.65752,1.70453,739480.3291946116,0
FXS.V,D,20240907,000000,1.70691,1.75242,1.69112,1.72113,573513.0419628375,0
FXS.V,D,20240908,000000,1.72273,1.85834,1.71258,1.82064,466313.8158215694,0
FXS.V,D,20240909,000000,1.82465,1.8971,1.8107,1.87264,428399.8083813715,0
FXS.V,D,20240910,000000,1.87434,1.92295,1.85913,1.90867,462441.10716793424,0
FXS.V,D,20240911,000000,1.91106,1.9225,1.82567,1.90117,428439.7240238025,0
FXS.V,D,20240912,000000,1.90077,1.9513,1.88627,1.94114,353899.37377126433,0
FXS.V,D,20240913,000000,1.94218,1.95614,1.90755,1.93637,346918.14066875965,0
FXS.V,D,20240914,000000,1.94098,1.95007,1.87794,1.87834,351414.7761960273,0
FXS.V,D,20240915,000000,1.87964,1.91554,1.84634,1.85242,282625.3247326694,0
FXS.V,D,20240916,000000,1.85422,1.85452,1.76087,1.78016,412020.491313229,0
FXS.V,D,20240917,000000,1.78056,1.86247,1.75564,1.83587,502595.1448718497,0
FXS.V,D,20240918,000000,1.83497,1.85309,1.7218,1.81145,592465.9807939577,0
FXS.V,D,20240919,000000,1.81621,1.97418,1.81397,1.95602,664438.3459624179,0
FXS.V,D,20240920,000000,1.95652,2.01444,1.91721,1.96038,546313.348444745,0
FXS.V,D,20240921,000000,1.96178,2.00498,1.9255,1.9839,321248.95736823766,0
FXS.V,D,20240922,000000,1.9832,2.02166,1.90618,1.9074,297710.3668200465,0
FXS.V,D,20240923,000000,1.9045,1.99764,1.88695,1.96852,425868.0861558524,0
FXS.V,D,20240924,000000,1.9698,2.02806,1.91429,2.0201,426129.2285280667,0
FXS.V,D,20240925,000000,2.02432,2.06232,1.96766,1.97276,526528.9764965746,0
FXS.V,D,20240926,000000,1.96629,2.09845,1.92568,2.06911,534045.5765696713,0
FXS.V,D,20240927,000000,2.06831,2.2861,2.03664,2.2498,722356.2091731225,0
FXS.V,D,20240928,000000,2.25141,2.44432,2.24125,2.32926,1371082.0939367232,0
FXS.V,D,20240929,000000,2.33053,2.36194,2.23445,2.29508,535723.0459830224,0
FXS.V,D,20240930,000000,2.29408,2.30438,2.17613,2.21529,639378.0635932456,0
FXS.V,D,20241001,000000,2.21731,2.34072,2.01943,2.08646,820217.8121156009,0
FXS.V,D,20241002,000000,2.08546,2.16046,1.93386,1.98546,654396.0213936026,0
FXS.V,D,20241003,000000,1.98156,2.0102,1.88072,1.93297,499818.3359169431,0
FXS.V,D,20241004,000000,1.92667,2.00184,1.88992,1.97738,381781.75019083096,0
FXS.V,D,20241005,000000,1.97978,2.00332,1.93328,1.95341,375245.2608443133,0
FXS.V,D,20241006,000000,1.96321,2.03923,1.95669,1.99336,285086.06445141835,0
FXS.V,D,20241007,000000,1.9969,2.11443,1.99588,2.10237,504319.2572671901,0
FXS.V,D,20241008,000000,2.10137,2.11135,1.98569,2.03174,526056.4569958498,0
FXS.V,D,20241009,000000,2.03249,2.05467,1.93697,1.96715,383280.85633091093,0
FXS.V,D,20241010,000000,1.96517,1.99628,1.90013,1.95049,375188.53820257005,0
FXS.V,D,20241011,000000,1.95189,2.05197,1.9404,2.04773,385945.4755051284,0
FXS.V,D,20241012,000000,2.04713,2.16724,2.03987,2.14336,407599.5291958133,0
FXS.V,D,20241013,000000,2.14236,2.16122,2.04077,2.09014,288006.4259159777,0
FXS.V,D,20241014,000000,2.09521,2.1803,2.07286,2.16525,413624.63017694635,0
FXS.V,D,20241015,000000,2.16815,2.18755,2.03147,2.09088,565804.776032457,0
FXS.V,D,20241016,000000,2.09448,2.12853,1.98858,1.99098,504324.90641733893,0
FXS.V,D,20241017,000000,1.99208,2.00776,1.8754,1.92533,525270.1605930325,0
FXS.V,D,20241018,000000,1.92558,1.9881,1.92031,1.94935,551078.7512805025,0
FXS.V,D,20241019,000000,1.94767,1.98506,1.92745,1.96555,393068.6837201024,0
FXS.V,D,20241020,000000,1.96699,2.11409,1.94129,2.10131,543334.8468153593,0
FXS.V,D,20241021,000000,2.10363,2.32379,2.09724,2.17609,1594533.042086009,0
FXS.V,D,20241022,000000,2.17711,2.18399,2.03527,2.07351,460794.1370450621,0
FXS.V,D,20241023,000000,2.07011,2.08422,1.94352,1.98,405844.4207543083,0
FXS.V,D,20241024,000000,1.9809,2.03909,1.96655,2.01379,576922.3059721038,0
FXS.V,D,20241025,000000,2.01449,2.02055,1.91605,1.95767,410083.74449550593,0
FXS.V,D,20241026,000000,1.95827,1.95827,1.80985,1.85227,513021.50399220135,0
FXS.V,D,20241027,000000,1.85177,1.89863,1.8418,1.89109,301841.48155396595,0
FXS.V,D,20241028,000000,1.8939,1.90407,1.82478,1.89267,473158.27911817,0
FXS.V,D,20241029,000000,1.89337,1.98306,1.89091,1.97017,539578.8200365686,0
FXS.V,D,20241030,000000,1.96889,1.98737,1.93357,1.93746,526803.0793375807,0
FXS.V,D,20241031,000000,1.93808,1.94428,1.83777,1.85806,462627.42407304206,0
FXS.V,D,20241101,000000,1.85856,1.87389,1.79211,1.80975,624720.3692387101,0
FXS.V,D,20241102,000000,1.80785,1.8408,1.77127,1.77668,311326.5245491113,0
FXS.V,D,20241103,000000,1.7753,1.78341,1.63076,1.67745,499188.7860370145,0
FXS.V,D,20241104,000000,1.67593,1.69435,1.59815,1.63512,511256.6885594494,0
FXS.V,D,20241105,000000,1.63665,1.68701,1.62338,1.6662,512672.818516621,0
FXS.V,D,20241106,000000,1.6639,1.94457,1.66063,1.94367,1027932.7754405336,0
FXS.V,D,20241107,000000,1.94407,2.06047,1.90559,2.0417,672034.58735002,0
FXS.V,D,20241108,000000,2.04282,2.19656,2.04282,2.10837,1527470.4924803937,0
FXS.V,D,20241109,000000,2.11035,2.228,2.08108,2.20164,709300.2347716382,0
FXS.V,D,20241110,000000,2.19486,2.3169,2.11568,2.19923,1159278.450895534,0
FXS.V,D,20241111,000000,2.20023,2.32744,2.16269,2.29662,1041233.7061342468,0
FXS.V,D,20241112,000000,2.29862,2.41632,2.11188,2.21544,1310129.2254410312,0
FXS.V,D,20241113,000000,2.21744,2.21744,2.00172,2.07928,1197587.7182279027,0
FXS.V,D,20241114,000000,2.07828,2.18874,2.05939,2.14626,981543.8363038029,0
FXS.V,D,20241115,000000,2.14326,2.21771,2.04398,2.21664,641319.1560013671,0
FXS.V,D,20241116,000000,2.21566,2.31616,2.18955,2.28878,574768.4802652069,0
FXS.V,D,20241117,000000,2.2918,2.32605,2.19072,2.21207,573810.7550670388,0
FXS.V,D,20241118,000000,2.21509,2.5506,2.20409,2.50325,944655.1427197086,0
FXS.V,D,20241119,000000,2.50125,2.54835,2.33433,2.36798,777913.3861494062,0
FXS.V,D,20241120,000000,2.37098,2.39413,2.25209,2.29959,592199.3987025426,0
FXS.V,D,20241121,000000,2.29858,2.47637,2.2129,2.41887,558639.4243028953,0
FXS.V,D,20241122,000000,2.41857,2.45413,2.34602,2.42652,464438.00049711106,0
FXS.V,D,20241123,000000,2.42852,2.70581,2.4285,2.63584,676954.3256345125,0
FXS.V,D,20241124,000000,2.63785,2.87487,2.57981,2.87487,901464.3787572527,0
FXS.V,D,20241125,000000,2.87487,3.16677,2.77305,3.05424,1072860.3110928151,0
FXS.V,D,20241126,000000,3.05124,3.11572,2.74242,3.07286,833060.6124292827,0
FXS.V,D,20241127,000000,3.07883,3.29129,3.00952,3.28628,603691.1968964506,0
FXS.V,D,20241128,000000,3.28929,3.29229,3.0186,3.16516,418961.39647281123,0
FXS.V,D,20241129,000000,3.16313,3.16332,3.00127,3.10627,433602.9046432801,0
FXS.V,D,20241130,000000,3.10627,3.36134,3.04116,3.31633,593617.966851657,0
FXS.V,D,20241201,000000,3.31833,3.81898,3.28431,3.74291,1021458.6696311363,0
FXS.V,D,20241202,000000,3.75291,3.83784,3.328,3.47922,1328568.3846607672,0
