<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHST.V,D,20240123,000000,0.916918,1.044745,0.909253,0.926184,1031852.8530343237,0
GHST.V,D,20240124,000000,0.926175,0.940322,0.873213,0.905529,405772.0366134895,0
GHST.V,D,20240125,000000,0.904548,0.914625,0.868096,0.888011,89215.43259199998,0
GHST.V,D,20240126,000000,0.887012,0.916186,0.879498,0.90361,86655.00215099996,0
GHST.V,D,20240127,000000,0.90221,0.935506,0.898366,0.9266,81464.55821819353,0
GHST.V,D,20240128,000000,0.927591,0.94054,0.900829,0.901956,89666.95038800011,0
GHST.V,D,20240129,000000,0.901156,0.942302,0.900683,0.9367,76219.06863100002,0
GHST.V,D,20240130,000000,0.936609,1.07194,0.925709,0.98997,1067586.0602150024,0
GHST.V,D,20240131,000000,0.98799,1.020561,0.929479,0.936447,372689.535857,0
GHST.V,D,20240201,000000,0.936485,0.936485,0.909081,0.919733,206348.6704570001,0
GHST.V,D,20240202,000000,0.916534,0.919404,0.891979,0.896043,114226.0682549999,0
GHST.V,D,20240203,000000,0.891392,0.91088,0.866479,0.873503,83445.54683799995,0
GHST.V,D,20240204,000000,0.874894,0.906228,0.864515,0.876032,69060.42778399994,0
GHST.V,D,20240205,000000,0.884619,0.905912,0.879551,0.903833,186516.58421199973,0
GHST.V,D,20240206,000000,0.903833,0.909745,0.86936,0.908718,90087.67180999994,0
GHST.V,D,20240207,000000,0.901357,0.919494,0.876258,0.903119,76305.85925400002,0
GHST.V,D,20240208,000000,0.90571,0.944359,0.899949,0.937187,161323.68358499993,0
GHST.V,D,20240209,000000,0.936287,1.028637,0.935887,0.976566,608838.1012969995,0
GHST.V,D,20240210,000000,0.976595,0.978597,0.949655,0.96627,132268.34140900004,0
GHST.V,D,20240211,000000,0.96628,0.976468,0.944215,0.96628,52652.74761271765,0
GHST.V,D,20240212,000000,0.958968,1.068,0.945684,1.01043,1389318.5730729997,0
GHST.V,D,20240213,000000,1.01245,1.01245,0.960019,0.976381,412464.59050300013,0
GHST.V,D,20240214,000000,0.976381,1.021347,0.973574,0.993983,353339.6443329996,0
GHST.V,D,20240215,000000,0.992982,1.0705,0.992853,1.0319,444520.70661399997,0
GHST.V,D,20240216,000000,1.0309,1.0475,0.9986,1.00978,169051.81162666192,0
GHST.V,D,20240217,000000,1.00978,1.02424,0.99035,1.01923,167912.80675273523,0
GHST.V,D,20240218,000000,1.01822,1.04721,1.01231,1.03111,124292.76556200003,0
GHST.V,D,20240219,000000,1.03112,1.04914,1.02012,1.03125,118431.56796120005,0
GHST.V,D,20240220,000000,1.03125,1.04716,0.988059,1.0432,220355.89165500042,0
GHST.V,D,20240221,000000,1.04321,1.04522,0.99589,1.015,116633.17534699997,0
GHST.V,D,20240222,000000,1.016,1.053,0.99995,1.04267,145215.00153890002,0
GHST.V,D,20240223,000000,1.04167,1.0628,1.03078,1.04386,127647.9921610001,0
GHST.V,D,20240224,000000,1.04384,1.05782,1.03192,1.04,84011.75559480001,0
GHST.V,D,20240225,000000,1.039,1.04987,1.0239,1.03296,113329.81710400003,0
GHST.V,D,20240226,000000,1.03195,1.06943,1.01896,1.04567,400357.36594406527,0
GHST.V,D,20240227,000000,1.04668,1.06507,1.02441,1.03942,285689.26722200005,0
GHST.V,D,20240228,000000,1.04042,1.10377,1.02657,1.06274,687493.7989960002,0
GHST.V,D,20240229,000000,1.06374,1.07466,1.01582,1.02259,455478.2013663002,0
GHST.V,D,20240301,000000,1.02439,1.06412,1.02439,1.05784,434757.7499690002,0
GHST.V,D,20240302,000000,1.05781,1.10504,1.04627,1.10408,521825.9817845954,0
GHST.V,D,20240303,000000,1.10608,1.18164,1.08407,1.11649,662551.2917130007,0
GHST.V,D,20240304,000000,1.1155,1.1296,1.06351,1.08719,287498.2076097887,0
GHST.V,D,20240305,000000,1.09219,1.10239,0.98118,1.0137,387182.3536882374,0
GHST.V,D,20240306,000000,1.01269,1.06053,0.989801,1.05558,401732.61251470004,0
GHST.V,D,20240307,000000,1.05553,1.07992,1.03845,1.07655,351827.7272721998,0
GHST.V,D,20240308,000000,1.07654,1.16535,1.0667,1.14817,596929.8955369999,0
GHST.V,D,20240309,000000,1.14917,1.2357,1.1361,1.20334,981922.0345707624,0
GHST.V,D,20240310,000000,1.20233,1.28708,1.17942,1.22394,1002932.0140639113,0
GHST.V,D,20240311,000000,1.22479,1.24428,1.18449,1.19924,336906.2215579724,0
GHST.V,D,20240312,000000,1.20024,1.21902,1.14213,1.20108,356374.68862260046,0
GHST.V,D,20240313,000000,1.20108,1.25512,1.18889,1.24262,532660.4539170095,0
GHST.V,D,20240314,000000,1.24661,1.26161,1.15288,1.19658,196569.7884596198,0
GHST.V,D,20240315,000000,1.19758,1.26112,1.1455,1.18012,509638.3886779988,0
GHST.V,D,20240316,000000,1.18011,1.22198,1.09923,1.10535,337673.8469351174,0
GHST.V,D,20240317,000000,1.10635,1.14854,1.06833,1.13938,306368.6329900178,0
GHST.V,D,20240318,000000,1.13843,1.14131,1.06178,1.08393,303664.0447480004,0
GHST.V,D,20240319,000000,1.08393,1.09386,1.00823,1.01219,441944.16818876466,0
GHST.V,D,20240320,000000,1.0151,1.10728,0.989842,1.09699,365471.138585,0
GHST.V,D,20240321,000000,1.14672,1.15022,1.08763,1.10075,151752.82217299982,0
GHST.V,D,20240322,000000,1.10074,1.10577,1.04985,1.07724,212496.33840500007,0
GHST.V,D,20240323,000000,1.07824,1.13306,1.07623,1.126,314248.8211210005,0
GHST.V,D,20240324,000000,1.125,1.14082,1.0016,1.13493,367710.3142699994,0
GHST.V,D,20240325,000000,1.13493,1.67759,1.12897,1.40721,14546968.135636736,0
GHST.V,D,20240326,000000,1.40721,1.63021,1.27726,1.35901,8804985.700921526,0
GHST.V,D,20240327,000000,1.36303,1.76009,1.34001,1.51945,5515031.456693585,0
GHST.V,D,20240328,000000,1.51644,1.82456,1.51034,1.57933,5681782.654541245,0
GHST.V,D,20240329,000000,1.58133,1.69376,1.48182,1.64279,1736960.807587783,0
GHST.V,D,20240330,000000,1.64477,2.39232,1.62576,2.24688,18893808.215861946,0
GHST.V,D,20240331,000000,2.24688,2.24688,1.87557,1.93623,1925466.4790530403,0
GHST.V,D,20240401,000000,1.93921,3.86531,1.87114,3.36128,31818738.247627005,0
GHST.V,D,20240402,000000,3.35324,3.66652,2.70505,2.94218,15194092.495868241,0
GHST.V,D,20240403,000000,2.92417,3.73979,2.36452,3.17092,11465661.379902298,0
GHST.V,D,20240404,000000,3.17292,3.48969,2.51428,3.14472,6815821.166761877,0
GHST.V,D,20240405,000000,3.14475,3.35174,2.88872,3.10506,3369446.6087835445,0
GHST.V,D,20240406,000000,3.11387,3.15029,2.95789,3.04176,1322904.3207046469,0
GHST.V,D,20240407,000000,3.03976,3.17532,2.89558,2.94827,2268139.598344374,0
GHST.V,D,20240408,000000,2.95727,3.05836,2.90891,2.98082,1222357.041862001,0
GHST.V,D,20240409,000000,2.98282,2.98882,2.43235,2.59481,1641615.0339901017,0
GHST.V,D,20240410,000000,2.59481,2.62668,2.12226,2.46493,836166.1191286034,0
GHST.V,D,20240411,000000,2.46493,2.75481,2.398,2.42817,876524.8817073955,0
GHST.V,D,20240412,000000,2.42519,2.46405,2.01217,2.08463,582635.634488099,0
GHST.V,D,20240413,000000,2.07862,2.31793,1.67569,1.7244,864487.2908813007,0
GHST.V,D,20240414,000000,1.7244,1.86493,1.61976,1.78554,789789.7166943694,0
GHST.V,D,20240415,000000,1.78954,1.98478,1.70251,1.72729,610133.7074808005,0
GHST.V,D,20240416,000000,1.72829,1.75149,1.60672,1.72434,535111.9443293458,0
GHST.V,D,20240417,000000,1.72935,2.44122,1.67945,2.01978,6470066.66925077,0
GHST.V,D,20240418,000000,2.01678,2.32226,1.89689,2.04459,3167528.094806573,0
GHST.V,D,20240419,000000,2.04061,2.13264,1.86698,1.98562,806168.5631905003,0
GHST.V,D,20240420,000000,1.98776,2.08663,1.93777,2.06162,398526.32337799727,0
GHST.V,D,20240421,000000,2.06262,2.18807,1.9946,2.11134,705601.2901805699,0
GHST.V,D,20240422,000000,2.10736,2.1992,2.01,2.05159,557393.2222350539,0
GHST.V,D,20240423,000000,2.04959,2.07456,1.93702,1.94194,298649.24944769975,0
GHST.V,D,20240424,000000,1.93894,2.04165,1.8204,1.8513,419037.4100916194,0
GHST.V,D,20240425,000000,1.85529,1.85529,1.77261,1.84093,237841.0454859997,0
GHST.V,D,20240426,000000,1.84193,1.85537,1.76282,1.79172,127873.72642720694,0
GHST.V,D,20240427,000000,1.79182,1.79446,1.71314,1.7804,172047.83022130007,0
GHST.V,D,20240428,000000,1.7794,1.8239,1.71783,1.72,154184.36794209984,0
GHST.V,D,20240429,000000,1.71897,2.11063,1.65934,1.84745,3286910.3486192045,0
GHST.V,D,20240430,000000,1.85044,1.91333,1.62987,1.6878,1006370.2975524991,0
GHST.V,D,20240501,000000,1.68782,1.72822,1.57316,1.70843,388327.2035766154,0
GHST.V,D,20240502,000000,1.70943,1.80068,1.67201,1.75809,209669.99833519975,0
GHST.V,D,20240503,000000,1.75907,1.86295,1.75502,1.85078,416023.097404034,0
GHST.V,D,20240504,000000,1.8528,1.91338,1.84263,1.85018,358958.9599129994,0
GHST.V,D,20240505,000000,1.85219,1.87321,1.79318,1.8552,336502.99227899924,0
GHST.V,D,20240506,000000,1.8552,1.92098,1.80378,1.82904,262151.56394600193,0
GHST.V,D,20240507,000000,1.82902,2.04465,1.78804,1.92494,838760.1073707487,0
GHST.V,D,20240508,000000,1.92294,1.94694,1.74565,1.75845,369640.26324400934,0
GHST.V,D,20240509,000000,1.75746,2.03186,1.71228,1.82371,1313057.4488609014,0
GHST.V,D,20240510,000000,1.82373,1.85983,1.7195,1.73848,242407.63004802755,0
GHST.V,D,20240511,000000,1.74346,1.80528,1.73548,1.75161,83794.66530700003,0
GHST.V,D,20240512,000000,1.75461,1.76117,1.7104,1.72726,103626.62210319999,0
GHST.V,D,20240513,000000,1.72983,1.75668,1.65122,1.71581,161559.9064230001,0
GHST.V,D,20240514,000000,1.71681,1.72567,1.63895,1.66738,170533.48187420037,0
GHST.V,D,20240515,000000,1.6674,1.78637,1.63039,1.75203,307872.8940420005,0
GHST.V,D,20240516,000000,1.75305,1.80798,1.70502,1.73216,249450.741341,0
GHST.V,D,20240517,000000,1.72716,1.81774,1.72414,1.7746,279469.2633349952,0
GHST.V,D,20240518,000000,1.77062,1.77862,1.7086,1.71429,188283.81365850006,0
GHST.V,D,20240519,000000,1.71229,1.72129,1.62598,1.6349,177329.32349529996,0
GHST.V,D,20240520,000000,1.6369,1.77296,1.6289,1.77167,271912.8553242025,0
GHST.V,D,20240521,000000,1.77067,1.8369,1.7537,1.7996,388786.85285799793,0
GHST.V,D,20240522,000000,1.7945,1.7975,1.64582,1.67828,706403.1544801509,0
GHST.V,D,20240523,000000,1.67428,1.6763,1.49963,1.559,335989.47629566473,0
GHST.V,D,20240524,000000,1.562,1.56628,1.50555,1.52982,269507.0975894003,0
GHST.V,D,20240525,000000,1.52982,1.61355,1.52677,1.55369,264400.37513409986,0
GHST.V,D,20240526,000000,1.55369,1.62948,1.53646,1.58356,341098.6292300334,0
GHST.V,D,20240527,000000,1.5844,1.62141,1.54395,1.57839,633675.5639920015,0
GHST.V,D,20240528,000000,1.58139,1.74264,1.53216,1.56493,1163282.1475091737,0
GHST.V,D,20240529,000000,1.56493,1.6184,1.54829,1.56626,315449.1315249998,0
GHST.V,D,20240530,000000,1.55927,1.66935,1.53409,1.59443,406215.66164519987,0
GHST.V,D,20240531,000000,1.58944,1.74742,1.58116,1.58711,809367.0887717628,0
GHST.V,D,20240601,000000,1.58613,1.70748,1.56941,1.62156,410080.5316220003,0
GHST.V,D,20240602,000000,1.62056,1.6718,1.57605,1.60915,418753.32334090065,0
GHST.V,D,20240603,000000,1.60915,2.2208,1.60014,1.79871,4264824.083389814,0
GHST.V,D,20240604,000000,1.80269,1.98666,1.72629,1.776,1385778.0220910488,0
GHST.V,D,20240605,000000,1.778,1.9026,1.68773,1.75018,1109880.9366719,0
GHST.V,D,20240606,000000,1.75016,1.83078,1.71247,1.73444,417087.55187599955,0
GHST.V,D,20240607,000000,1.73543,2.09761,1.73043,1.85729,2888326.642042996,0
GHST.V,D,20240608,000000,1.85931,2.23906,1.70979,1.71579,3736512.750252373,0
GHST.V,D,20240609,000000,1.71179,1.73476,1.65185,1.71374,427976.36736399966,0
GHST.V,D,20240610,000000,1.70873,1.71174,1.6015,1.62455,239895.653463722,0
GHST.V,D,20240611,000000,1.61951,1.73064,1.50822,1.71164,884967.9136319995,0
GHST.V,D,20240612,000000,1.71164,1.75363,1.58883,1.61247,607671.6898250016,0
GHST.V,D,20240613,000000,1.61447,1.63648,1.52353,1.52839,240079.98513800013,0
GHST.V,D,20240614,000000,1.53139,1.55802,1.41014,1.43798,248537.59514860008,0
GHST.V,D,20240615,000000,1.43599,1.47514,1.41415,1.46516,130224.72810400004,0
GHST.V,D,20240616,000000,1.46117,1.49963,1.4471,1.48281,107981.18818350001,0
GHST.V,D,20240617,000000,1.48681,1.50308,1.33618,1.37037,356661.68783699995,0
GHST.V,D,20240618,000000,1.37137,1.37338,1.20455,1.25031,345311.59282950003,0
GHST.V,D,20240619,000000,1.25231,1.28852,1.23922,1.26749,123268.19261899996,0
GHST.V,D,20240620,000000,1.26549,1.33647,1.25051,1.29508,166485.63557399975,0
GHST.V,D,20240621,000000,1.29806,1.30698,1.25517,1.27821,190706.14200530024,0
GHST.V,D,20240622,000000,1.2832,1.30249,1.26839,1.29949,115904.26205520002,0
GHST.V,D,20240623,000000,1.30335,1.33017,1.26039,1.27412,136741.45355780012,0
GHST.V,D,20240624,000000,1.27012,1.27736,1.21533,1.26807,208330.03763800013,0
GHST.V,D,20240625,000000,1.26906,1.28235,1.23923,1.26577,297417.6502570005,0
GHST.V,D,20240626,000000,1.26576,1.2756,1.19564,1.21818,173036.061742,0
GHST.V,D,20240627,000000,1.21408,1.26372,1.1909,1.25714,230811.49665899976,0
GHST.V,D,20240628,000000,1.25731,1.36781,1.17966,1.17966,805556.0811594997,0
GHST.V,D,20240629,000000,1.17965,1.19613,1.16817,1.18297,202231.36969500023,0
GHST.V,D,20240630,000000,1.17999,1.33739,1.16112,1.2161,1046942.566120201,0
GHST.V,D,20240701,000000,1.21511,1.25457,1.19559,1.21264,471836.9406290001,0
GHST.V,D,20240702,000000,1.2127,1.2147,1.17836,1.20408,92079.89114315894,0
GHST.V,D,20240703,000000,1.20307,1.2731,1.16569,1.17769,408855.63097109966,0
GHST.V,D,20240704,000000,1.17968,1.17987,1.0991,1.11836,278838.9862625802,0
GHST.V,D,20240705,000000,1.12037,1.12337,0.9677,1.06606,232088.56776199996,0
GHST.V,D,20240706,000000,1.0661,1.11909,1.04206,1.11402,122885.26678200014,0
GHST.V,D,20240707,000000,1.11302,1.11808,1.05491,1.06683,77246.53331759998,0
GHST.V,D,20240708,000000,1.06589,1.10971,1.02592,1.0699,185118.70437899983,0
GHST.V,D,20240709,000000,1.0709,1.08577,1.06194,1.06698,103605.25392100003,0
GHST.V,D,20240710,000000,1.07098,1.08505,1.04093,1.04293,188789.8258264996,0
GHST.V,D,20240711,000000,1.04092,1.063,1.01397,1.01497,270417.6034060001,0
GHST.V,D,20240712,000000,1.01298,1.01701,0.971126,0.994199,260446.74347700027,0
GHST.V,D,20240713,000000,0.994189,1.04233,0.984187,1.02919,283052.92206500017,0
GHST.V,D,20240714,000000,1.02831,1.08526,1.02318,1.05538,587893.4614720001,0
GHST.V,D,20240715,000000,1.05538,1.09755,1.04629,1.09454,255169.63154610034,0
GHST.V,D,20240716,000000,1.09655,1.13327,1.0503,1.12228,408818.5155970002,0
GHST.V,D,20240717,000000,1.12128,1.14031,1.09922,1.1201,255737.40184910013,0
GHST.V,D,20240718,000000,1.11609,1.24186,1.0928,1.10377,816920.6631180157,0
GHST.V,D,20240719,000000,1.10277,1.14358,1.07076,1.13848,349855.3534170004,0
GHST.V,D,20240720,000000,1.14049,1.14852,1.11348,1.13148,228920.66544919988,0
GHST.V,D,20240721,000000,1.13149,1.13333,1.04851,1.10922,126950.17111500006,0
GHST.V,D,20240722,000000,1.10823,1.119,1.06432,1.06532,116164.41321599836,0
GHST.V,D,20240723,000000,1.06632,1.08496,1.04576,1.05313,116588.78357200012,0
GHST.V,D,20240724,000000,1.05313,1.08398,1.04289,1.04681,91112.23167100006,0
GHST.V,D,20240725,000000,1.04681,1.04781,0.98869,1.0227,204825.36541539998,0
GHST.V,D,20240726,000000,1.01874,1.06901,1.01775,1.06499,144824.78007700003,0
GHST.V,D,20240727,000000,1.06399,1.09311,1.05212,1.07898,166858.2755636001,0
GHST.V,D,20240728,000000,1.08011,1.09188,1.05398,1.07889,112639.98198999999,0
GHST.V,D,20240729,000000,1.07689,1.12082,1.06789,1.07688,215441.7564840005,0
GHST.V,D,20240730,000000,1.07788,1.09569,1.04167,1.04469,136957.89929086948,0
GHST.V,D,20240731,000000,1.04421,1.0765,1.02951,1.03861,107003.48361199995,0
GHST.V,D,20240801,000000,1.03763,1.04167,0.954083,0.988189,129239.34698820178,0
GHST.V,D,20240802,000000,0.989188,1.003086,0.952104,0.958896,144551.68585340006,0
GHST.V,D,20240803,000000,0.960894,1.019632,0.897398,0.910426,514489.2439029992,0
GHST.V,D,20240804,000000,0.910426,0.933533,0.838278,0.86674,326931.5314129995,0
GHST.V,D,20240805,000000,0.86674,0.875737,0.730905,0.760144,549891.4426950065,0
GHST.V,D,20240806,000000,0.759144,0.793246,0.751218,0.775302,466398.42105028674,0
GHST.V,D,20240807,000000,0.776295,0.785361,0.739148,0.771069,279658.9642860201,0
GHST.V,D,20240808,000000,0.770077,0.890178,0.760091,0.823247,780917.6465240015,0
GHST.V,D,20240809,000000,0.823247,0.837167,0.80288,0.815253,167120.48226299995,0
GHST.V,D,20240810,000000,0.815253,0.84216,0.808234,0.835159,130491.234283,0
GHST.V,D,20240811,000000,0.835159,0.84311,0.802925,0.825082,281394.2898720002,0
GHST.V,D,20240812,000000,0.825082,0.833183,0.79115,0.821082,176693.05195900012,0
GHST.V,D,20240813,000000,0.82209,0.89709,0.79215,0.822099,676120.3433960004,0
GHST.V,D,20240814,000000,0.822099,0.830332,0.796111,0.800064,176474.55123499973,0
GHST.V,D,20240815,000000,0.800072,0.816,0.760099,0.763145,142385.06023799986,0
GHST.V,D,20240816,000000,0.765145,0.801224,0.760053,0.798223,86561.1111519999,0
GHST.V,D,20240817,000000,0.80056,0.857069,0.79115,0.821066,832826.6331017802,0
GHST.V,D,20240818,000000,0.822,0.93715,0.798064,0.832166,1096765.7517169986,0
GHST.V,D,20240819,000000,0.834334,0.926176,0.816057,0.851179,1083202.5151385455,0
GHST.V,D,20240820,000000,0.849187,0.940291,0.835401,0.892,1366625.4808988143,0
GHST.V,D,20240821,000000,0.890009,1.19107,0.890009,1.00209,5322010.964561661,0
GHST.V,D,20240822,000000,1.00008,1.0412,0.96426,0.98901,1264269.2181200008,0
GHST.V,D,20240823,000000,0.989049,1.05084,0.97684,1.04082,794255.6903150005,0
GHST.V,D,20240824,000000,1.04182,1.05232,1.00456,1.01536,559568.2976897184,0
GHST.V,D,20240825,000000,1.01561,1.02131,0.954324,0.979343,355509.6344781703,0
GHST.V,D,20240826,000000,0.976342,1.07618,0.956191,0.964174,1059151.1471345047,0
GHST.V,D,20240827,000000,0.962164,0.989129,0.894991,0.898009,341560.28405099007,0
GHST.V,D,20240828,000000,0.897009,0.936094,0.862069,0.897081,324981.75820319937,0
GHST.V,D,20240829,000000,0.895081,1.00509,0.88608,0.920991,886340.004394999,0
GHST.V,D,20240830,000000,0.918972,0.941868,0.882797,0.926879,262075.09365200027,0
GHST.V,D,20240831,000000,0.929879,0.965778,0.885956,0.89383,250496.2364169998,0
GHST.V,D,20240901,000000,0.894089,0.904855,0.861853,0.893839,143649.69264000017,0
GHST.V,D,20240902,000000,0.889849,0.915853,0.862948,0.913854,156696.14787999995,0
GHST.V,D,20240903,000000,0.913845,0.925898,0.88063,0.885743,191756.55306300017,0
GHST.V,D,20240904,000000,0.884752,0.907,0.850804,0.889893,266207.7670219999,0
GHST.V,D,20240905,000000,0.890911,0.894928,0.84789,0.858682,138070.830132,0
GHST.V,D,20240906,000000,0.85969,0.870817,0.797585,0.810578,170796.32185500028,0
GHST.V,D,20240907,000000,0.813577,0.854923,0.811578,0.843916,159848.456989,0
GHST.V,D,20240908,000000,0.842747,0.853761,0.832925,0.842916,124741.07326299988,0
GHST.V,D,20240909,000000,0.844577,0.868156,0.838975,0.866156,218838.9054890001,0
GHST.V,D,20240910,000000,0.865432,0.877,0.852966,0.871939,171190.0961469999,0
GHST.V,D,20240911,000000,0.871939,0.876965,0.838866,0.856077,111216.89808500007,0
GHST.V,D,20240912,000000,0.855068,0.877053,0.84384,0.851932,166491.58637899984,0
GHST.V,D,20240913,000000,0.854342,0.860421,0.827917,0.855342,305667.3429779999,0
GHST.V,D,20240914,000000,0.854342,0.89826,0.850246,0.863155,394928.56956841546,0
GHST.V,D,20240915,000000,0.861086,0.876114,0.844101,0.848008,106584.45082700004,0
GHST.V,D,20240916,000000,0.848339,0.848339,0.788842,0.79185,248202.57027499969,0
GHST.V,D,20240917,000000,0.792841,0.818008,0.77993,0.800072,285825.87152499944,0
GHST.V,D,20240918,000000,0.801072,0.808081,0.764946,0.805032,218642.42815799976,0
GHST.V,D,20240919,000000,0.806024,0.866147,0.803024,0.837084,527468.6767660002,0
GHST.V,D,20240920,000000,0.836092,0.891982,0.828108,0.88408,819686.8065249976,0
GHST.V,D,20240921,000000,0.884177,0.926028,0.871991,0.89709,473657.9404680009,0
GHST.V,D,20240922,000000,0.89809,0.914064,0.870078,0.9,194202.27995499986,0
GHST.V,D,20240923,000000,0.896,1.26376,0.890045,1.10196,10279426.951543966,0
GHST.V,D,20240924,000000,1.10194,1.23473,1.05986,1.09095,6501363.3231152035,0
GHST.V,D,20240925,000000,1.09297,1.10994,1.05781,1.07183,1502551.0424746007,0
GHST.V,D,20240926,000000,1.07183,1.10708,1.02173,1.07711,616629.1138779004,0
GHST.V,D,20240927,000000,1.07711,1.1012,1.03711,1.04719,1250015.6784070008,0
GHST.V,D,20240928,000000,1.04619,1.07613,1.0021,1.00611,309557.38121599925,0
GHST.V,D,20240929,000000,1.0048,1.09377,0.9989,1.05158,1244716.3867520965,0
GHST.V,D,20240930,000000,1.05274,1.05521,1.006,1.01567,279201.03516500007,0
GHST.V,D,20241001,000000,1.01667,1.05786,0.915753,0.951752,677388.7748130003,0
GHST.V,D,20241002,000000,0.950753,0.992782,0.886814,0.899757,277304.0460390002,0
GHST.V,D,20241003,000000,0.896758,0.925833,0.882753,0.921899,336478.35939600016,0
GHST.V,D,20241004,000000,0.920889,0.960846,0.91079,0.951981,434480.62941800023,0
GHST.V,D,20241005,000000,0.951981,0.974951,0.912863,0.925852,214386.8921430006,0
GHST.V,D,20241006,000000,0.925861,0.955837,0.91789,0.933841,231076.73912900005,0
GHST.V,D,20241007,000000,0.93585,0.966816,0.921714,0.935719,291900.7723707574,0
GHST.V,D,20241008,000000,0.93172,0.939643,0.866445,0.886361,441075.3053329998,0
GHST.V,D,20241009,000000,0.887352,0.89937,0.846212,0.856229,571006.1755513991,0
GHST.V,D,20241010,000000,0.855247,0.890038,0.846195,0.889039,303555.49011799996,0
GHST.V,D,20241011,000000,0.890038,0.944263,0.885043,0.909873,554746.1957940003,0
GHST.V,D,20241012,000000,0.910872,0.929637,0.895812,0.905719,285836.8629510016,0
GHST.V,D,20241013,000000,0.905091,0.917275,0.874563,0.913625,186738.50568700006,0
GHST.V,D,20241014,000000,0.914091,0.942975,0.90055,0.932851,475874.77859899995,0
GHST.V,D,20241015,000000,0.93386,0.944726,0.891759,0.898775,329212.19552900014,0
GHST.V,D,20241016,000000,0.900775,0.909827,0.886752,0.90581,165186.7990630001,0
GHST.V,D,20241017,000000,0.904819,0.908855,0.86973,0.896677,462506.5609129001,0
GHST.V,D,20241018,000000,0.894687,0.92761,0.889688,0.91489,312098.1958718003,0
GHST.V,D,20241019,000000,0.914881,0.966787,0.908882,0.926778,936607.1407246015,0
GHST.V,D,20241020,000000,0.924277,1.15663,0.914634,1.01566,5438786.186525996,0
GHST.V,D,20241021,000000,1.01667,1.02265,0.953428,0.966903,753587.4135460606,0
GHST.V,D,20241022,000000,0.967593,1.004296,0.942368,0.979294,396921.7647870004,0
GHST.V,D,20241023,000000,0.979294,0.998331,0.897741,0.925009,268047.6970514,0
GHST.V,D,20241024,000000,0.925999,0.992027,0.907074,0.961413,859651.2188348066,0
GHST.V,D,20241025,000000,0.962413,0.962413,0.917875,0.933317,157130.7004880001,0
GHST.V,D,20241026,000000,0.933317,0.934315,0.858882,0.89982,235485.58324590005,0
GHST.V,D,20241027,000000,0.901817,0.915771,0.889779,0.907746,94263.7946029999,0
GHST.V,D,20241028,000000,0.90909,0.913516,0.878944,0.903367,526639.2593119998,0
GHST.V,D,20241029,000000,0.903367,0.945839,0.899433,0.943688,297467.57980599976,0
GHST.V,D,20241030,000000,0.944707,1.016553,0.927694,0.977687,2250226.332591994,0
GHST.V,D,20241031,000000,0.977687,0.995661,0.936307,0.95275,329882.36060200015,0
GHST.V,D,20241101,000000,0.953739,1.03164,0.940973,1.001309,1090011.1533931273,0
GHST.V,D,20241102,000000,1.000309,1.05253,0.964633,0.980725,618014.9195339999,0
GHST.V,D,20241103,000000,0.979726,0.986585,0.790723,0.878657,14462193.611695025,0
GHST.V,D,20241104,000000,0.877649,0.884248,0.819623,0.85833,5044791.778138007,0
GHST.V,D,20241105,000000,0.859329,0.907746,0.847406,0.864896,1559799.320488998,0
GHST.V,D,20241106,000000,0.865896,0.919551,0.856974,0.919551,2976525.5589969982,0
GHST.V,D,20241107,000000,0.91655,0.951466,0.901342,0.905452,1742305.0039172627,0
GHST.V,D,20241108,000000,0.906453,0.939789,0.898521,0.929604,1366497.8053626749,0
GHST.V,D,20241109,000000,0.929604,0.969291,0.913274,0.948284,1761621.2368799997,0
GHST.V,D,20241110,000000,0.947284,1.050651,0.93845,0.985542,2597422.931863514,0
GHST.V,D,20241111,000000,0.986552,1.02477,0.963732,1.004163,1329995.7573919988,0
GHST.V,D,20241112,000000,1.005165,1.03992,0.948616,1.001651,1425031.758557329,0
GHST.V,D,20241113,000000,0.998649,1.000009,0.899926,0.96506,2566495.6283309865,0
GHST.V,D,20241114,000000,0.969074,1.003082,0.928176,0.948104,3202076.8648683983,0
GHST.V,D,20241115,000000,0.939103,0.953248,0.900892,0.942273,1973205.3676820004,0
GHST.V,D,20241116,000000,0.943273,1.041479,0.898422,0.992347,7213159.431836002,0
GHST.V,D,20241117,000000,0.994348,0.99935,0.917991,0.934028,1343768.1752660007,0
GHST.V,D,20241118,000000,0.932037,0.995905,0.929028,0.983885,620439.2701809999,0
GHST.V,D,20241119,000000,0.985886,0.989494,0.910027,0.921159,961761.2209610002,0
GHST.V,D,20241120,000000,0.921168,0.981313,0.906743,0.934635,1114377.892538,0
GHST.V,D,20241121,000000,0.934644,0.991168,0.902776,0.955898,1216086.5294234997,0
GHST.V,D,20241122,000000,0.955898,0.97497,0.917596,0.941979,517335.2635079993,0
GHST.V,D,20241123,000000,0.941979,1.04212,0.941969,1.03812,1241900.9020250002,0
GHST.V,D,20241124,000000,1.03812,1.19736,1.00198,1.12012,4580916.989543,0
GHST.V,D,20241125,000000,1.11712,1.1618,1.06767,1.09973,870092.1109398012,0
GHST.V,D,20241126,000000,1.10077,1.10924,1.00069,1.0696,1567747.939067001,0
