<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REQ.V,D,20231223,000000,0.0990782,0.0998429,0.0972875,0.0986483,1478129.789693867,0
REQ.V,D,20231224,000000,0.0986483,0.100858,0.0973759,0.0979636,2991577.6333839614,0
REQ.V,D,20231225,000000,0.0983629,0.104708,0.097846,0.103023,2111477.2426434793,0
REQ.V,D,20231226,000000,0.103022,0.103325,0.098373,0.101988,1744495.246476047,0
REQ.V,D,20231227,000000,0.10179,0.103761,0.100198,0.102564,3021356.512473846,0
REQ.V,D,20231228,000000,0.102763,0.104474,0.100019,0.101244,2081569.2676432389,0
REQ.V,D,20231229,000000,0.101344,0.102344,0.0952162,0.0959173,1600550.377111406,0
REQ.V,D,20231230,000000,0.0959211,0.0976078,0.0940991,0.0953981,1192283.6006897425,0
REQ.V,D,20231231,000000,0.0953971,0.0961644,0.0935822,0.0939765,1493109.266735547,0
REQ.V,D,20240101,000000,0.0940755,0.0964231,0.0921945,0.0964183,1890151.995173191,0
REQ.V,D,20240102,000000,0.0965183,0.0999859,0.0959211,0.0964357,2126252.3135979963,0
REQ.V,D,20240103,000000,0.0965367,0.0978254,0.0835176,0.0889329,5039631.386059697,0
REQ.V,D,20240104,000000,0.0887346,0.0921654,0.0878544,0.0901161,1721997.2744114927,0
REQ.V,D,20240105,000000,0.0904057,0.0909918,0.083947,0.0861672,2055311.221949989,0
REQ.V,D,20240106,000000,0.0862672,0.0869695,0.0821747,0.0846508,2221309.433667905,0
REQ.V,D,20240107,000000,0.0847508,0.0876447,0.0829572,0.0832532,2693565.9102977393,0
REQ.V,D,20240108,000000,0.0830531,0.0854717,0.0779421,0.0850757,4014925.9701298145,0
REQ.V,D,20240109,000000,0.0852758,0.1052347,0.0800208,0.1017315,17045366.243254267,0
REQ.V,D,20240110,000000,0.1014314,0.123226,0.0860172,0.101625,150370670.33986008,0
REQ.V,D,20240111,000000,0.101826,0.11007,0.0958201,0.100105,22779622.241701946,0
REQ.V,D,20240112,000000,0.100207,0.1029093,0.0905638,0.0921391,11531090.26035863,0
REQ.V,D,20240113,000000,0.0924408,0.0938737,0.0903792,0.0925769,4176878.3568592183,0
REQ.V,D,20240114,000000,0.0925778,0.0939746,0.0890456,0.089756,5935952.663467244,0
REQ.V,D,20240115,000000,0.0894561,0.0922437,0.0874195,0.0874195,8598884.457546838,0
REQ.V,D,20240116,000000,0.0875194,0.0918237,0.0872214,0.0903864,4472903.949315144,0
REQ.V,D,20240117,000000,0.0907864,0.09364,0.0885105,0.0892107,8696051.593970774,0
REQ.V,D,20240118,000000,0.0892116,0.0908917,0.0836012,0.0852138,4713179.523447147,0
REQ.V,D,20240119,000000,0.0852147,0.0891991,0.0823184,0.0866142,8026196.149268036,0
REQ.V,D,20240120,000000,0.0864144,0.0888422,0.0858416,0.0870286,4533643.807276779,0
REQ.V,D,20240121,000000,0.0872284,0.0883452,0.0863456,0.0864455,1440373.1212541887,0
REQ.V,D,20240122,000000,0.0864455,0.086635,0.0821244,0.0827106,2074775.1554006974,0
REQ.V,D,20240123,000000,0.0826115,0.0835156,0.076505,0.0794292,2565032.5138433417,0
REQ.V,D,20240124,000000,0.0794292,0.082662,0.0789447,0.0805589,2621431.5418460025,0
REQ.V,D,20240125,000000,0.0806605,0.0823522,0.0794595,0.0817583,1185761.1440646038,0
REQ.V,D,20240126,000000,0.0825554,0.0859536,0.0818574,0.0847805,4238751.623392069,0
REQ.V,D,20240127,000000,0.084783,0.0865758,0.084079,0.0855991,2188876.767154443,0
REQ.V,D,20240128,000000,0.0854,0.0871913,0.0824942,0.0826868,2508361.039540391,0
REQ.V,D,20240129,000000,0.0827876,0.0853693,0.0824868,0.0853,1513295.1686505508,0
REQ.V,D,20240130,000000,0.0853009,0.0866983,0.0847932,0.0859983,2977806.48911768,0
REQ.V,D,20240131,000000,0.0857991,0.0858991,0.0811602,0.0814544,1845886.1441786387,0
REQ.V,D,20240201,000000,0.0814552,0.0833775,0.0801198,0.0830767,1452773.753062823,0
REQ.V,D,20240202,000000,0.0829759,0.0856529,0.0829718,0.0842579,1907323.0341379077,0
REQ.V,D,20240203,000000,0.0842553,0.0852488,0.0826636,0.0828718,1240821.9410082772,0
REQ.V,D,20240204,000000,0.0827718,0.0834683,0.0813699,0.0817648,1466290.9637726045,0
REQ.V,D,20240205,000000,0.0817648,0.0830169,0.0806588,0.081593,1351316.9334617166,0
REQ.V,D,20240206,000000,0.081593,0.082676,0.0813056,0.0822745,1498003.1799266704,0
REQ.V,D,20240207,000000,0.0823745,0.0881303,0.0815306,0.0842831,4731173.872535299,0
REQ.V,D,20240208,000000,0.0842831,0.0856777,0.0836866,0.0841168,2205960.815310777,0
REQ.V,D,20240209,000000,0.0841177,0.1137796,0.0840084,0.098657,52061613.80593762,0
REQ.V,D,20240210,000000,0.098757,0.157446,0.0980421,0.131738,209348993.4725838,0
REQ.V,D,20240211,000000,0.132037,0.139153,0.119032,0.121134,51592972.78972187,0
REQ.V,D,20240212,000000,0.121235,0.121335,0.1119,0.116251,14046221.851758135,0
REQ.V,D,20240213,000000,0.11645,0.120657,0.10882,0.112844,8661049.790979639,0
REQ.V,D,20240214,000000,0.112845,0.116559,0.110336,0.113412,12819101.381610287,0
REQ.V,D,20240215,000000,0.113612,0.117315,0.108706,0.109695,9827720.346235177,0
REQ.V,D,20240216,000000,0.109295,0.113572,0.108234,0.109684,7340647.274618127,0
REQ.V,D,20240217,000000,0.109982,0.114046,0.102641,0.106023,13988717.584976474,0
REQ.V,D,20240218,000000,0.106123,0.109823,0.104242,0.107211,4579729.86397953,0
REQ.V,D,20240219,000000,0.107413,0.109419,0.105912,0.107126,4308263.167336979,0
REQ.V,D,20240220,000000,0.107125,0.107325,0.100907,0.104519,4207549.095560842,0
REQ.V,D,20240221,000000,0.104321,0.132708,0.100314,0.1183,54725608.03228797,0
REQ.V,D,20240222,000000,0.1189,0.128701,0.107038,0.110562,24261176.489450026,0
REQ.V,D,20240223,000000,0.110665,0.11376,0.10629,0.106487,8572537.938955028,0
REQ.V,D,20240224,000000,0.106384,0.110591,0.103892,0.1085,3254414.0484906575,0
REQ.V,D,20240225,000000,0.1087,0.109696,0.106494,0.109696,3028503.668732267,0
REQ.V,D,20240226,000000,0.109698,0.115189,0.109591,0.114073,4977786.705767547,0
REQ.V,D,20240227,000000,0.113677,0.115381,0.111339,0.112945,5606263.158297344,0
REQ.V,D,20240228,000000,0.113144,0.117041,0.10809,0.112779,2991279.417936917,0
REQ.V,D,20240229,000000,0.112479,0.118749,0.111198,0.112066,4181503.573695712,0
REQ.V,D,20240301,000000,0.112066,0.123599,0.112062,0.123594,4228067.058846788,0
REQ.V,D,20240302,000000,0.123392,0.12742,0.122236,0.125122,3726160.4822750348,0
REQ.V,D,20240303,000000,0.125122,0.128767,0.119518,0.127757,3798731.6141532455,0
REQ.V,D,20240304,000000,0.127757,0.13507,0.125473,0.129442,7031398.392769948,0
REQ.V,D,20240305,000000,0.129442,0.129962,0.109398,0.114878,4399222.498580981,0
REQ.V,D,20240306,000000,0.115078,0.127228,0.112194,0.125169,4359098.262779179,0
REQ.V,D,20240307,000000,0.125062,0.129054,0.122453,0.128784,3305696.2973753465,0
REQ.V,D,20240308,000000,0.128784,0.173988,0.127317,0.160044,46759800.06776512,0
REQ.V,D,20240309,000000,0.160243,0.168568,0.144202,0.150493,28798521.658194296,0
REQ.V,D,20240310,000000,0.150291,0.150693,0.139121,0.139121,6519320.725641439,0
REQ.V,D,20240311,000000,0.139592,0.146129,0.136515,0.145829,3170299.573095431,0
REQ.V,D,20240312,000000,0.146029,0.160932,0.141318,0.155811,5264573.43600953,0
REQ.V,D,20240313,000000,0.155911,0.162396,0.149615,0.151891,4230129.943911136,0
REQ.V,D,20240314,000000,0.152276,0.152975,0.142362,0.149148,1749046.660109904,0
REQ.V,D,20240315,000000,0.148946,0.151418,0.133247,0.139914,2995448.475137236,0
REQ.V,D,20240316,000000,0.139813,0.14468,0.128104,0.128624,3236176.0526828812,0
REQ.V,D,20240317,000000,0.128524,0.136124,0.121026,0.134227,2985538.6448928528,0
REQ.V,D,20240318,000000,0.134033,0.136103,0.122761,0.128992,3048615.13771521,0
REQ.V,D,20240319,000000,0.129192,0.133104,0.117455,0.121706,5490606.541879889,0
REQ.V,D,20240320,000000,0.121693,0.132229,0.117685,0.130999,2963720.446377563,0
REQ.V,D,20240321,000000,0.133679,0.134634,0.127851,0.13007,1885405.2262516045,0
REQ.V,D,20240322,000000,0.130169,0.143622,0.127281,0.13643,8158600.34912798,0
REQ.V,D,20240323,000000,0.13683,0.140235,0.133808,0.134,5334423.885869311,0
REQ.V,D,20240324,000000,0.1338,0.136592,0.13013,0.136592,2191339.154542707,0
REQ.V,D,20240325,000000,0.136592,0.14625,0.136492,0.144122,4196504.565216566,0
REQ.V,D,20240326,000000,0.14412,0.233172,0.142426,0.211402,234809267.0624125,0
REQ.V,D,20240327,000000,0.211004,0.222182,0.171214,0.180335,104347084.5870868,0
REQ.V,D,20240328,000000,0.180235,0.181831,0.166195,0.169136,25813794.594595425,0
REQ.V,D,20240329,000000,0.168835,0.170819,0.159586,0.162778,11129349.531757306,0
REQ.V,D,20240330,000000,0.162776,0.171003,0.160963,0.161061,14286138.139183555,0
REQ.V,D,20240331,000000,0.161158,0.169922,0.160761,0.161819,13498318.77451274,0
REQ.V,D,20240401,000000,0.161819,0.169785,0.155398,0.166463,15171989.758363983,0
REQ.V,D,20240402,000000,0.166762,0.177166,0.149046,0.151961,24995139.305924915,0
REQ.V,D,20240403,000000,0.151961,0.157663,0.149163,0.151944,7546164.242565509,0
REQ.V,D,20240404,000000,0.151744,0.162572,0.147927,0.157438,11198877.423692318,0
REQ.V,D,20240405,000000,0.157438,0.160451,0.149737,0.15446,6461978.221816451,0
REQ.V,D,20240406,000000,0.154048,0.161248,0.152653,0.157339,4450261.317592752,0
REQ.V,D,20240407,000000,0.157639,0.16755,0.157338,0.162713,10336113.70341686,0
REQ.V,D,20240408,000000,0.162415,0.17315,0.162116,0.16909,6591898.9200965855,0
REQ.V,D,20240409,000000,0.16919,0.17129,0.161223,0.162927,5341814.836141227,0
REQ.V,D,20240410,000000,0.162925,0.16501,0.154229,0.164095,3773701.8519530892,0
REQ.V,D,20240411,000000,0.163995,0.172284,0.1571,0.157811,5294512.702582139,0
REQ.V,D,20240412,000000,0.157711,0.164521,0.13265,0.13664,3492550.7204414615,0
REQ.V,D,20240413,000000,0.136741,0.138326,0.108804,0.112791,6243959.590849474,0
REQ.V,D,20240414,000000,0.112891,0.12966,0.111692,0.126238,5240177.655372625,0
REQ.V,D,20240415,000000,0.126438,0.136247,0.122161,0.125521,3345516.559902044,0
REQ.V,D,20240416,000000,0.125521,0.128319,0.120065,0.127626,2259211.106135926,0
REQ.V,D,20240417,000000,0.127325,0.128044,0.117999,0.121987,2245256.932102014,0
REQ.V,D,20240418,000000,0.121987,0.129684,0.118993,0.127838,2072720.6917084747,0
REQ.V,D,20240419,000000,0.127738,0.136989,0.118699,0.132742,4182257.308773658,0
REQ.V,D,20240420,000000,0.132144,0.134642,0.126138,0.13354,6979439.29815874,0
REQ.V,D,20240421,000000,0.13374,0.13733,0.13003,0.131822,4623800.840834956,0
REQ.V,D,20240422,000000,0.131822,0.138844,0.130821,0.136141,5607480.8537529735,0
REQ.V,D,20240423,000000,0.136139,0.150032,0.131655,0.140197,7141747.515513901,0
REQ.V,D,20240424,000000,0.140997,0.14381,0.133021,0.133878,4137034.8955054283,0
REQ.V,D,20240425,000000,0.134276,0.145016,0.132268,0.141018,3446679.3235046547,0
REQ.V,D,20240426,000000,0.141118,0.141442,0.131387,0.133153,1492256.2512307742,0
REQ.V,D,20240427,000000,0.133087,0.136432,0.127836,0.135578,1426868.0243028235,0
REQ.V,D,20240428,000000,0.136077,0.140172,0.133447,0.13362,1699061.6757014296,0
REQ.V,D,20240429,000000,0.133806,0.133913,0.127862,0.129461,1277072.5952658218,0
REQ.V,D,20240430,000000,0.129661,0.134172,0.118619,0.120144,2472361.0469877715,0
REQ.V,D,20240501,000000,0.120144,0.120295,0.11117,0.116325,2964020.922673904,0
REQ.V,D,20240502,000000,0.116425,0.120206,0.113584,0.120206,904759.8730808086,0
REQ.V,D,20240503,000000,0.120105,0.133328,0.118998,0.127454,3591373.980808668,0
REQ.V,D,20240504,000000,0.127654,0.132408,0.125828,0.131112,2175730.44452556,0
REQ.V,D,20240505,000000,0.131212,0.133412,0.127423,0.128414,2701031.124856377,0
REQ.V,D,20240506,000000,0.128415,0.131596,0.124985,0.126403,1501717.10145962,0
REQ.V,D,20240507,000000,0.126501,0.128395,0.124396,0.125396,1318245.5878044828,0
REQ.V,D,20240508,000000,0.125396,0.127261,0.121685,0.125561,1341552.584627418,0
REQ.V,D,20240509,000000,0.125361,0.127135,0.120451,0.12438,1464643.1295937563,0
REQ.V,D,20240510,000000,0.12428,0.128385,0.119463,0.120063,1167598.8878507998,0
REQ.V,D,20240511,000000,0.120064,0.125733,0.119364,0.122773,1380102.9629625306,0
REQ.V,D,20240512,000000,0.122873,0.129832,0.11966,0.120548,3307119.6516704233,0
REQ.V,D,20240513,000000,0.120548,0.122277,0.115068,0.120688,1360795.9811476455,0
REQ.V,D,20240514,000000,0.120687,0.121277,0.114027,0.115557,1806486.050529301,0
REQ.V,D,20240515,000000,0.115757,0.126176,0.114846,0.126074,1536587.7718388932,0
REQ.V,D,20240516,000000,0.126174,0.128982,0.121935,0.124911,2410583.3314890983,0
REQ.V,D,20240517,000000,0.124811,0.130713,0.123711,0.128744,2145539.456937219,0
REQ.V,D,20240518,000000,0.128844,0.130725,0.127137,0.129222,1632501.2469343545,0
REQ.V,D,20240519,000000,0.129222,0.131122,0.1256,0.127291,2087393.0744284624,0
REQ.V,D,20240520,000000,0.127191,0.135081,0.1247,0.133851,2877793.947207872,0
REQ.V,D,20240521,000000,0.133751,0.13906,0.129616,0.138769,4286829.122923199,0
REQ.V,D,20240522,000000,0.138862,0.170566,0.13866,0.144539,34573828.17812051,0
REQ.V,D,20240523,000000,0.144538,0.144726,0.13188,0.137706,3214002.513980794,0
REQ.V,D,20240524,000000,0.137912,0.139986,0.130962,0.138885,3193607.024208632,0
REQ.V,D,20240525,000000,0.139783,0.143163,0.13975,0.140572,1084857.4313189574,0
REQ.V,D,20240526,000000,0.14057,0.144717,0.139162,0.143657,983789.0560582418,0
REQ.V,D,20240527,000000,0.143544,0.146149,0.141129,0.144253,1576014.1354840484,0
REQ.V,D,20240528,000000,0.144153,0.144684,0.139069,0.14341,1627633.3351079486,0
REQ.V,D,20240529,000000,0.143311,0.152838,0.136462,0.137449,6290361.579891424,0
REQ.V,D,20240530,000000,0.137447,0.142773,0.133533,0.140451,2022631.4360394506,0
REQ.V,D,20240531,000000,0.140451,0.142614,0.137245,0.140533,2129724.7610735428,0
REQ.V,D,20240601,000000,0.140534,0.140956,0.137287,0.138876,1120798.2790785928,0
REQ.V,D,20240602,000000,0.138876,0.140285,0.137316,0.137927,1041132.197275498,0
REQ.V,D,20240603,000000,0.138027,0.143105,0.137119,0.139278,1389073.7933499233,0
REQ.V,D,20240604,000000,0.139278,0.141273,0.138574,0.14,1961952.2038092683,0
REQ.V,D,20240605,000000,0.1399,0.146904,0.138201,0.145413,2555220.915174771,0
REQ.V,D,20240606,000000,0.145613,0.151935,0.143994,0.148951,3407161.7554623303,0
REQ.V,D,20240607,000000,0.148852,0.151306,0.135835,0.136449,2725154.294547069,0
REQ.V,D,20240608,000000,0.136449,0.138646,0.132274,0.132285,1717312.3927036005,0
REQ.V,D,20240609,000000,0.132184,0.13498,0.131975,0.13498,1057070.896709845,0
REQ.V,D,20240610,000000,0.135214,0.135565,0.132374,0.132664,1059346.1358387154,0
REQ.V,D,20240611,000000,0.132664,0.133063,0.122537,0.126573,1756928.833368308,0
REQ.V,D,20240612,000000,0.126573,0.132785,0.123788,0.130556,1648256.2762916104,0
REQ.V,D,20240613,000000,0.130557,0.131864,0.124363,0.12575,2008334.633697536,0
REQ.V,D,20240614,000000,0.12585,0.131492,0.120127,0.123314,2338379.485596611,0
REQ.V,D,20240615,000000,0.123314,0.126625,0.120929,0.12273,1848567.7836288991,0
REQ.V,D,20240616,000000,0.12263,0.124215,0.120127,0.122402,1527016.0959851074,0
REQ.V,D,20240617,000000,0.122402,0.124204,0.112033,0.115847,2230510.366482926,0
REQ.V,D,20240618,000000,0.115146,0.121877,0.105881,0.10834,7386351.03683942,0
REQ.V,D,20240619,000000,0.10824,0.113386,0.107661,0.109956,1769351.4155113124,0
REQ.V,D,20240620,000000,0.109656,0.114054,0.108458,0.109822,1332240.8816613154,0
REQ.V,D,20240621,000000,0.109722,0.111328,0.107101,0.109331,1295714.36714983,0
REQ.V,D,20240622,000000,0.109432,0.112246,0.108447,0.111755,854023.0760128612,0
REQ.V,D,20240623,000000,0.111744,0.113047,0.10773,0.108624,961073.7282287425,0
REQ.V,D,20240624,000000,0.108725,0.108811,0.103433,0.106522,2096698.3710690492,0
REQ.V,D,20240625,000000,0.106822,0.110861,0.106821,0.11008,985367.9005032774,0
REQ.V,D,20240626,000000,0.110179,0.111565,0.107668,0.110026,1413334.2537731274,0
REQ.V,D,20240627,000000,0.110025,0.114086,0.108117,0.11314,1585303.2950018318,0
REQ.V,D,20240628,000000,0.113148,0.114767,0.108693,0.108783,2122318.3371972465,0
REQ.V,D,20240629,000000,0.108783,0.109101,0.104829,0.10532,1522609.4844870276,0
REQ.V,D,20240630,000000,0.10522,0.108937,0.103726,0.108131,1235516.1611938954,0
REQ.V,D,20240701,000000,0.108332,0.11268,0.108332,0.110677,1258843.29818255,0
REQ.V,D,20240702,000000,0.110777,0.110781,0.108158,0.109624,1212337.4668132325,0
REQ.V,D,20240703,000000,0.109624,0.110233,0.103284,0.104284,777291.7271106739,0
REQ.V,D,20240704,000000,0.104583,0.104583,0.0961163,0.0983439,2019567.506524061,0
REQ.V,D,20240705,000000,0.0986447,0.0988446,0.0855786,0.0937047,3532934.1348670023,0
REQ.V,D,20240706,000000,0.0935075,0.100103,0.0921111,0.100103,1331730.255747561,0
REQ.V,D,20240707,000000,0.100103,0.100508,0.0950905,0.0959894,1456479.5647261795,0
REQ.V,D,20240708,000000,0.0957904,0.099792,0.0912927,0.0976922,2502450.989455967,0
REQ.V,D,20240709,000000,0.0978912,0.101398,0.0975824,0.100898,1808091.117496966,0
REQ.V,D,20240710,000000,0.100998,0.11648,0.0987921,0.0991921,6737590.458339602,0
REQ.V,D,20240711,000000,0.0989931,0.102686,0.098597,0.100898,2551441.267238718,0
REQ.V,D,20240712,000000,0.101097,0.102329,0.098602,0.10152,1721861.1987842768,0
REQ.V,D,20240713,000000,0.10142,0.103819,0.101419,0.103719,672062.9899498627,0
REQ.V,D,20240714,000000,0.103631,0.107039,0.103219,0.107039,1091827.6480332653,0
REQ.V,D,20240715,000000,0.107139,0.113968,0.106537,0.112856,1994924.7959765128,0
REQ.V,D,20240716,000000,0.112956,0.116048,0.109031,0.114629,1679005.8319098973,0
REQ.V,D,20240717,000000,0.114629,0.117019,0.113923,0.11571,1163762.6534644158,0
REQ.V,D,20240718,000000,0.11571,0.117798,0.107684,0.108778,1632674.7641375307,0
REQ.V,D,20240719,000000,0.108678,0.115949,0.107778,0.115549,929421.7464474175,0
REQ.V,D,20240720,000000,0.115549,0.116558,0.11315,0.115448,510504.0915806992,0
REQ.V,D,20240721,000000,0.115549,0.115822,0.11106,0.115723,1143353.784466948,0
REQ.V,D,20240722,000000,0.115624,0.1166,0.111332,0.111333,504589.7487697312,0
REQ.V,D,20240723,000000,0.111533,0.113486,0.107414,0.109413,692487.7271031415,0
REQ.V,D,20240724,000000,0.109113,0.109804,0.104386,0.104882,754874.450058687,0
REQ.V,D,20240725,000000,0.104681,0.105068,0.100876,0.10457,853132.2519982865,0
REQ.V,D,20240726,000000,0.104873,0.109299,0.104274,0.1091,586474.9658225289,0
REQ.V,D,20240727,000000,0.109299,0.111703,0.107911,0.110698,521223.1889642824,0
REQ.V,D,20240728,000000,0.110811,0.110891,0.1062,0.107189,472765.61010976916,0
REQ.V,D,20240729,000000,0.107389,0.112178,0.106099,0.108188,1102418.951000461,0
REQ.V,D,20240730,000000,0.108288,0.110369,0.104468,0.104869,655433.6423763174,0
REQ.V,D,20240731,000000,0.104921,0.107366,0.100364,0.101062,1055706.6799639515,0
REQ.V,D,20240801,000000,0.100864,0.101368,0.0944131,0.0984192,715298.3876991541,0
REQ.V,D,20240802,000000,0.0982214,0.100808,0.0919135,0.0934924,680134.3181901573,0
REQ.V,D,20240803,000000,0.0933925,0.0945262,0.0877412,0.0900432,752285.6873219779,0
REQ.V,D,20240804,000000,0.0898425,0.091954,0.0842275,0.0871747,706570.656402399,0
REQ.V,D,20240805,000000,0.0873738,0.1095099,0.0751632,0.0834158,23494717.407556728,0
REQ.V,D,20240806,000000,0.0832158,0.0916174,0.0815228,0.0864328,3839000.317064321,0
REQ.V,D,20240807,000000,0.0866329,0.0887373,0.0833067,0.0838075,1261852.8542234404,0
REQ.V,D,20240808,000000,0.0838084,0.0975176,0.0827223,0.0924286,3194449.022886051,0
REQ.V,D,20240809,000000,0.0927269,0.0946199,0.0918275,0.093529,584120.4414053641,0
REQ.V,D,20240810,000000,0.093429,0.0960182,0.0925277,0.0959182,887208.9848774461,0
REQ.V,D,20240811,000000,0.0959182,0.0971175,0.0915091,0.0919092,1518651.1849358983,0
REQ.V,D,20240812,000000,0.0922083,0.0963173,0.0902271,0.0934103,1317147.3351435838,0
REQ.V,D,20240813,000000,0.0939103,0.0959134,0.0918165,0.0949114,1046026.9003738447,0
REQ.V,D,20240814,000000,0.0948114,0.0958383,0.0928084,0.0929084,766665.6540438305,0
REQ.V,D,20240815,000000,0.0929084,0.0942,0.0888089,0.0893161,1164379.8982225657,0
REQ.V,D,20240816,000000,0.0893161,0.0920248,0.0890169,0.0914256,717279.7061636384,0
REQ.V,D,20240817,000000,0.0913639,0.100508,0.0903208,0.0917083,6397904.264741752,0
REQ.V,D,20240818,000000,0.0918083,0.0959173,0.0908073,0.0955191,2924756.584023092,0
REQ.V,D,20240819,000000,0.0956182,0.1049189,0.0935056,0.0992208,4805141.477035994,0
REQ.V,D,20240820,000000,0.0991218,0.102621,0.0985335,0.100701,1703155.6905881385,0
REQ.V,D,20240821,000000,0.100801,0.10581,0.10051,0.10561,1099324.555264591,0
REQ.V,D,20240822,000000,0.10581,0.108106,0.103624,0.107901,884205.5680125715,0
REQ.V,D,20240823,000000,0.108005,0.1173,0.107309,0.117092,1229246.4148205447,0
REQ.V,D,20240824,000000,0.117193,0.121236,0.113445,0.116341,2798675.8776140576,0
REQ.V,D,20240825,000000,0.116741,0.118734,0.112739,0.116441,1036618.5361975839,0
REQ.V,D,20240826,000000,0.116341,0.118401,0.109126,0.10982,1306120.843235564,0
REQ.V,D,20240827,000000,0.10992,0.11081,0.1036,0.1037,687713.9639509993,0
REQ.V,D,20240828,000000,0.1037,0.107501,0.099009,0.102809,1237977.2943693122,0
REQ.V,D,20240829,000000,0.102809,0.107514,0.10171,0.103099,1242143.8219833588,0
REQ.V,D,20240830,000000,0.102798,0.104373,0.099778,0.103387,683156.6490114733,0
REQ.V,D,20240831,000000,0.103685,0.104176,0.100093,0.100381,583428.971390891,0
REQ.V,D,20240901,000000,0.10031,0.101386,0.0983823,0.100282,537562.6980910485,0
REQ.V,D,20240902,000000,0.100283,0.102182,0.0958942,0.101983,871680.6171993187,0
REQ.V,D,20240903,000000,0.10188,0.104093,0.0980657,0.0997721,967942.3740839104,0
REQ.V,D,20240904,000000,0.09978,0.102299,0.0951714,0.100989,851259.0623618731,0
REQ.V,D,20240905,000000,0.10109,0.101392,0.0969651,0.097265,762340.114198237,0
REQ.V,D,20240906,000000,0.0975805,0.0994791,0.0920521,0.0937522,747565.0347824468,0
REQ.V,D,20240907,000000,0.0937512,0.0978902,0.0936513,0.0962904,565923.4355019247,0
REQ.V,D,20240908,000000,0.0964904,0.0989861,0.0955885,0.0975912,488195.94074741413,0
REQ.V,D,20240909,000000,0.097639,0.102313,0.0974195,0.102118,507083.17411956616,0
REQ.V,D,20240910,000000,0.102351,0.104099,0.101114,0.103492,482190.17783709674,0
REQ.V,D,20240911,000000,0.103392,0.103793,0.0986832,0.100309,538381.3212285689,0
REQ.V,D,20240912,000000,0.100309,0.10251,0.100108,0.101792,338003.6891025804,0
REQ.V,D,20240913,000000,0.101841,0.105142,0.100889,0.104842,854759.9628432977,0
REQ.V,D,20240914,000000,0.104942,0.105663,0.103319,0.10412,630058.1769685214,0
REQ.V,D,20240915,000000,0.10442,0.10481,0.100701,0.100801,503031.2500268259,0
REQ.V,D,20240916,000000,0.100701,0.10081,0.0949819,0.0955809,852303.9732720545,0
REQ.V,D,20240917,000000,0.0953819,0.100601,0.0952809,0.0992089,497500.1991417027,0
REQ.V,D,20240918,000000,0.0992089,0.100202,0.096001,0.099703,555032.8950738935,0
REQ.V,D,20240919,000000,0.0995498,0.107719,0.099503,0.106311,607747.7896259052,0
REQ.V,D,20240920,000000,0.106311,0.11071,0.103915,0.10651,2029868.4586476837,0
REQ.V,D,20240921,000000,0.10651,0.109608,0.1053,0.107811,675857.0095090673,0
REQ.V,D,20240922,000000,0.107611,0.10931,0.103299,0.1033,746843.9562992497,0
REQ.V,D,20240923,000000,0.10329,0.109296,0.102507,0.108996,680222.5781704322,0
REQ.V,D,20240924,000000,0.108795,0.11109,0.106685,0.108294,876848.0927907134,0
REQ.V,D,20240925,000000,0.108395,0.110991,0.106782,0.106783,731035.8774859927,0
REQ.V,D,20240926,000000,0.106683,0.109907,0.103872,0.107811,733445.9007763765,0
REQ.V,D,20240927,000000,0.108011,0.111811,0.107811,0.10972,948240.5707455422,0
REQ.V,D,20240928,000000,0.10952,0.112312,0.105911,0.106712,579969.826012689,0
REQ.V,D,20240929,000000,0.106579,0.110144,0.105168,0.109756,523352.7960566796,0
REQ.V,D,20240930,000000,0.109778,0.110166,0.104191,0.106366,975228.1009770298,0
REQ.V,D,20241001,000000,0.106467,0.107981,0.0933748,0.0953752,1645076.3036315867,0
REQ.V,D,20241002,000000,0.0952752,0.0991782,0.0924898,0.0931758,928367.5846057347,0
REQ.V,D,20241003,000000,0.0931748,0.0953866,0.0911854,0.0929888,629084.270620052,0
REQ.V,D,20241004,000000,0.0926898,0.1129819,0.0923843,0.095999,18135008.901964534,0
REQ.V,D,20241005,000000,0.0957971,0.0981951,0.0928861,0.093585,2978165.259930603,0
REQ.V,D,20241006,000000,0.0934,0.0993901,0.0932851,0.0953847,7803003.686977261,0
REQ.V,D,20241007,000000,0.0953847,0.0985823,0.0950705,0.096771,1215963.9972862282,0
REQ.V,D,20241008,000000,0.0965701,0.0974279,0.0950429,0.0969302,2191283.4718986684,0
REQ.V,D,20241009,000000,0.0970709,0.0972426,0.0930171,0.0940153,796820.3261213985,0
REQ.V,D,20241010,000000,0.093922,0.0953921,0.0913811,0.093399,1423056.270409531,0
REQ.V,D,20241011,000000,0.0934989,0.0974737,0.0929985,0.0967864,800414.6368135723,0
REQ.V,D,20241012,000000,0.0966874,0.0979706,0.0961654,0.0973708,572634.1055015571,0
REQ.V,D,20241013,000000,0.0973708,0.0977599,0.0946527,0.0976599,957944.6070682374,0
REQ.V,D,20241014,000000,0.0979098,0.100785,0.0962605,0.100484,803684.2249238946,0
REQ.V,D,20241015,000000,0.100485,0.102171,0.0967758,0.0978755,1256141.508722631,0
REQ.V,D,20241016,000000,0.0976746,0.09997,0.097165,0.0984783,1103244.6622069848,0
REQ.V,D,20241017,000000,0.0985803,0.0993732,0.0950696,0.0958664,600052.3943641101,0
