<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPNZD,D,19960418,000000,2.20552,2.20552,2.20552,2.20552,0,0
GBPNZD,D,19960419,000000,2.21783,2.21783,2.21783,2.21783,0,0
GBPNZD,D,19960422,000000,2.20168,2.20168,2.20168,2.20168,0,0
GBPNZD,D,19960423,000000,2.21935,2.21935,2.21935,2.21935,0,0
GBPNZD,D,19960424,000000,2.22029,2.22029,2.22029,2.22029,0,0
GBPNZD,D,19960425,000000,2.21728,2.21728,2.21728,2.21728,0,0
GBPNZD,D,19960426,000000,2.20326,2.20326,2.20326,2.20326,0,0
GBPNZD,D,19960429,000000,2.19868,2.19868,2.19868,2.19868,0,0
GBPNZD,D,19960430,000000,2.19184,2.19184,2.19184,2.19184,0,0
GBPNZD,D,19960501,000000,2.1812,2.1812,2.1812,2.1812,0,0
GBPNZD,D,19960502,000000,2.18059,2.18059,2.18059,2.18059,0,0
GBPNZD,D,19960503,000000,2.19146,2.19146,2.19146,2.19146,0,0
GBPNZD,D,19960506,000000,2.19417,2.19417,2.19417,2.19417,0,0
GBPNZD,D,19960507,000000,2.19474,2.19474,2.19474,2.19474,0,0
GBPNZD,D,19960508,000000,2.21168,2.21168,2.21168,2.21168,0,0
GBPNZD,D,19960509,000000,2.21296,2.21296,2.21296,2.21296,0,0
GBPNZD,D,19960510,000000,2.20492,2.20492,2.20492,2.20492,0,0
GBPNZD,D,19960513,000000,2.2029,2.2029,2.2029,2.2029,0,0
GBPNZD,D,19960514,000000,2.19817,2.19817,2.19817,2.19817,0,0
GBPNZD,D,19960515,000000,2.20145,2.20145,2.20145,2.20145,0,0
GBPNZD,D,19960516,000000,2.20498,2.20498,2.20498,2.20498,0,0
GBPNZD,D,19960517,000000,2.21379,2.21379,2.21379,2.21379,0,0
GBPNZD,D,19960520,000000,2.21764,2.21764,2.21764,2.21764,0,0
GBPNZD,D,19960521,000000,2.21394,2.21394,2.21394,2.21394,0,0
GBPNZD,D,19960522,000000,2.21229,2.21229,2.21229,2.21229,0,0
GBPNZD,D,19960523,000000,2.21045,2.21045,2.21045,2.21045,0,0
GBPNZD,D,19960524,000000,2.21011,2.21011,2.21011,2.21011,0,0
GBPNZD,D,19960527,000000,2.21186,2.21186,2.21186,2.21186,0,0
GBPNZD,D,19960528,000000,2.20761,2.20761,2.20761,2.20761,0,0
GBPNZD,D,19960529,000000,2.21961,2.21961,2.21961,2.21961,0,0
GBPNZD,D,19960530,000000,2.24393,2.24393,2.24393,2.24393,0,0
GBPNZD,D,19960531,000000,2.27819,2.27819,2.27819,2.27819,0,0
GBPNZD,D,19960603,000000,2.27908,2.27908,2.27908,2.27908,0,0
GBPNZD,D,19960604,000000,2.27947,2.27947,2.27947,2.27947,0,0
GBPNZD,D,19960605,000000,2.2852,2.2852,2.2852,2.2852,0,0
GBPNZD,D,19960606,000000,2.30457,2.30457,2.30457,2.30457,0,0
GBPNZD,D,19960607,000000,2.3004,2.3004,2.3004,2.3004,0,0
GBPNZD,D,19960610,000000,2.2755,2.2755,2.2755,2.2755,0,0
GBPNZD,D,19960611,000000,2.27901,2.27901,2.27901,2.27901,0,0
GBPNZD,D,19960612,000000,2.28045,2.28045,2.28045,2.28045,0,0
GBPNZD,D,19960613,000000,2.27442,2.27442,2.27442,2.27442,0,0
GBPNZD,D,19960614,000000,2.27469,2.27469,2.27469,2.27469,0,0
GBPNZD,D,19960617,000000,2.2888,2.2888,2.2888,2.2888,0,0
GBPNZD,D,19960618,000000,2.28628,2.28628,2.28628,2.28628,0,0
GBPNZD,D,19960619,000000,2.27852,2.27852,2.27852,2.27852,0,0
GBPNZD,D,19960620,000000,2.27035,2.27035,2.27035,2.27035,0,0
GBPNZD,D,19960621,000000,2.26605,2.26605,2.26605,2.26605,0,0
GBPNZD,D,19960624,000000,2.27264,2.27264,2.27264,2.27264,0,0
GBPNZD,D,19960625,000000,2.26192,2.26192,2.26192,2.26192,0,0
GBPNZD,D,19960626,000000,2.25699,2.25699,2.25699,2.25699,0,0
GBPNZD,D,19960627,000000,2.25997,2.25997,2.25997,2.25997,0,0
GBPNZD,D,19960628,000000,2.25635,2.25635,2.25635,2.25635,0,0
GBPNZD,D,19960701,000000,2.26471,2.26471,2.26471,2.26471,0,0
GBPNZD,D,19960702,000000,2.27566,2.27566,2.27566,2.27566,0,0
GBPNZD,D,19960703,000000,2.28272,2.28272,2.28272,2.28272,0,0
GBPNZD,D,19960704,000000,2.27028,2.27028,2.27028,2.27028,0,0
GBPNZD,D,19960705,000000,2.25544,2.25544,2.25544,2.25544,0,0
GBPNZD,D,19960708,000000,2.25464,2.25464,2.25464,2.25464,0,0
GBPNZD,D,19960709,000000,2.25207,2.25207,2.25207,2.25207,0,0
GBPNZD,D,19960710,000000,2.25185,2.25185,2.25185,2.25185,0,0
GBPNZD,D,19960711,000000,2.25601,2.25601,2.25601,2.25601,0,0
GBPNZD,D,19960712,000000,2.25825,2.25825,2.25825,2.25825,0,0
GBPNZD,D,19960715,000000,2.26137,2.26137,2.26137,2.26137,0,0
GBPNZD,D,19960716,000000,2.26218,2.26218,2.26218,2.26218,0,0
GBPNZD,D,19960717,000000,2.23951,2.23951,2.23951,2.23951,0,0
GBPNZD,D,19960718,000000,2.24539,2.24539,2.24539,2.24539,0,0
GBPNZD,D,19960719,000000,2.22813,2.22813,2.22813,2.22813,0,0
GBPNZD,D,19960722,000000,2.22923,2.22923,2.22923,2.22923,0,0
GBPNZD,D,19960723,000000,2.23666,2.23666,2.23666,2.23666,0,0
GBPNZD,D,19960724,000000,2.23007,2.23007,2.23007,2.23007,0,0
GBPNZD,D,19960725,000000,2.23112,2.23112,2.23112,2.23112,0,0
GBPNZD,D,19960726,000000,2.22907,2.22907,2.22907,2.22907,0,0
GBPNZD,D,19960729,000000,2.24039,2.24039,2.24039,2.24039,0,0
GBPNZD,D,19960730,000000,2.23967,2.23967,2.23967,2.23967,0,0
GBPNZD,D,19960731,000000,2.25402,2.25402,2.25402,2.25402,0,0
GBPNZD,D,19960801,000000,2.27278,2.27278,2.27278,2.27278,0,0
GBPNZD,D,19960802,000000,2.25175,2.25175,2.25175,2.25175,0,0
GBPNZD,D,19960806,000000,2.23611,2.23611,2.23611,2.23611,0,0
GBPNZD,D,19960807,000000,2.24301,2.24301,2.24301,2.24301,0,0
GBPNZD,D,19960808,000000,2.25407,2.25407,2.25407,2.25407,0,0
GBPNZD,D,19960809,000000,2.25007,2.25007,2.25007,2.25007,0,0
GBPNZD,D,19960812,000000,2.26045,2.26045,2.26045,2.26045,0,0
GBPNZD,D,19960813,000000,2.26461,2.26461,2.26461,2.26461,0,0
GBPNZD,D,19960814,000000,2.25856,2.25856,2.25856,2.25856,0,0
GBPNZD,D,19960815,000000,2.25407,2.25407,2.25407,2.25407,0,0
GBPNZD,D,19960816,000000,2.24474,2.24474,2.24474,2.24474,0,0
GBPNZD,D,19960819,000000,2.23988,2.23988,2.23988,2.23988,0,0
GBPNZD,D,19960820,000000,2.24181,2.24181,2.24181,2.24181,0,0
GBPNZD,D,19960821,000000,2.23884,2.23884,2.23884,2.23884,0,0
GBPNZD,D,19960822,000000,2.24139,2.24139,2.24139,2.24139,0,0
GBPNZD,D,19960823,000000,2.23549,2.23549,2.23549,2.23549,0,0
GBPNZD,D,19960826,000000,2.23845,2.23845,2.23845,2.23845,0,0
GBPNZD,D,19960827,000000,2.24231,2.24231,2.24231,2.24231,0,0
GBPNZD,D,19960828,000000,2.25212,2.25212,2.25212,2.25212,0,0
GBPNZD,D,19960829,000000,2.24365,2.24365,2.24365,2.24365,0,0
GBPNZD,D,19960830,000000,2.26046,2.26046,2.26046,2.26046,0,0
GBPNZD,D,19960903,000000,2.26306,2.26306,2.26306,2.26306,0,0
GBPNZD,D,19960904,000000,2.26081,2.26081,2.26081,2.26081,0,0
GBPNZD,D,19960905,000000,2.25687,2.25687,2.25687,2.25687,0,0
GBPNZD,D,19960906,000000,2.24938,2.24938,2.24938,2.24938,0,0
GBPNZD,D,19960909,000000,2.24194,2.24194,2.24194,2.24194,0,0
GBPNZD,D,19960910,000000,2.24107,2.24107,2.24107,2.24107,0,0
GBPNZD,D,19960911,000000,2.23127,2.23127,2.23127,2.23127,0,0
GBPNZD,D,19960912,000000,2.23432,2.23432,2.23432,2.23432,0,0
GBPNZD,D,19960913,000000,2.23444,2.23444,2.23444,2.23444,0,0
GBPNZD,D,19960916,000000,2.23985,2.23985,2.23985,2.23985,0,0
GBPNZD,D,19960917,000000,2.22142,2.22142,2.22142,2.22142,0,0
GBPNZD,D,19960918,000000,2.22198,2.22198,2.22198,2.22198,0,0
GBPNZD,D,19960919,000000,2.21657,2.21657,2.21657,2.21657,0,0
GBPNZD,D,19960920,000000,2.22119,2.22119,2.22119,2.22119,0,0
GBPNZD,D,19960923,000000,2.23095,2.23095,2.23095,2.23095,0,0
GBPNZD,D,19960924,000000,2.22995,2.22995,2.22995,2.22995,0,0
GBPNZD,D,19960925,000000,2.23705,2.23705,2.23705,2.23705,0,0
GBPNZD,D,19960926,000000,2.22944,2.22944,2.22944,2.22944,0,0
GBPNZD,D,19960927,000000,2.23317,2.23317,2.23317,2.23317,0,0
GBPNZD,D,19960930,000000,2.23855,2.23855,2.23855,2.23855,0,0
GBPNZD,D,19961001,000000,2.23531,2.23531,2.23531,2.23531,0,0
GBPNZD,D,19961002,000000,2.24392,2.24392,2.24392,2.24392,0,0
GBPNZD,D,19961003,000000,2.23874,2.23874,2.23874,2.23874,0,0
GBPNZD,D,19961004,000000,2.23357,2.23357,2.23357,2.23357,0,0
GBPNZD,D,19961007,000000,2.25609,2.25609,2.25609,2.25609,0,0
GBPNZD,D,19961008,000000,2.25776,2.25776,2.25776,2.25776,0,0
GBPNZD,D,19961009,000000,2.26896,2.26896,2.26896,2.26896,0,0
GBPNZD,D,19961010,000000,2.25887,2.25887,2.25887,2.25887,0,0
GBPNZD,D,19961011,000000,2.27319,2.27319,2.27319,2.27319,0,0
GBPNZD,D,19961015,000000,2.27181,2.27181,2.27181,2.27181,0,0
GBPNZD,D,19961016,000000,2.27658,2.27658,2.27658,2.27658,0,0
GBPNZD,D,19961017,000000,2.2639,2.2639,2.2639,2.2639,0,0
GBPNZD,D,19961018,000000,2.25063,2.25063,2.25063,2.25063,0,0
GBPNZD,D,19961021,000000,2.23003,2.23003,2.23003,2.23003,0,0
GBPNZD,D,19961022,000000,2.24651,2.24651,2.24651,2.24651,0,0
GBPNZD,D,19961023,000000,2.24806,2.24806,2.24806,2.24806,0,0
GBPNZD,D,19961024,000000,2.26859,2.26859,2.26859,2.26859,0,0
GBPNZD,D,19961025,000000,2.28175,2.28175,2.28175,2.28175,0,0
GBPNZD,D,19961028,000000,2.2832,2.2832,2.2832,2.2832,0,0
GBPNZD,D,19961029,000000,2.28045,2.28045,2.28045,2.28045,0,0
GBPNZD,D,19961030,000000,2.30956,2.30956,2.30956,2.30956,0,0
GBPNZD,D,19961031,000000,2.30016,2.30016,2.30016,2.30016,0,0
GBPNZD,D,19961101,000000,2.30901,2.30901,2.30901,2.30901,0,0
GBPNZD,D,19961104,000000,2.31904,2.31904,2.31904,2.31904,0,0
GBPNZD,D,19961105,000000,2.31524,2.31524,2.31524,2.31524,0,0
GBPNZD,D,19961106,000000,2.30193,2.30193,2.30193,2.30193,0,0
GBPNZD,D,19961107,000000,2.33088,2.33088,2.33088,2.33088,0,0
GBPNZD,D,19961108,000000,2.32093,2.32093,2.32093,2.32093,0,0
GBPNZD,D,19961112,000000,2.32018,2.32018,2.32018,2.32018,0,0
GBPNZD,D,19961113,000000,2.3292,2.3292,2.3292,2.3292,0,0
GBPNZD,D,19961114,000000,2.33422,2.33422,2.33422,2.33422,0,0
GBPNZD,D,19961115,000000,2.35802,2.35802,2.35802,2.35802,0,0
GBPNZD,D,19961118,000000,2.35476,2.35476,2.35476,2.35476,0,0
GBPNZD,D,19961119,000000,2.35401,2.35401,2.35401,2.35401,0,0
GBPNZD,D,19961120,000000,2.36095,2.36095,2.36095,2.36095,0,0
GBPNZD,D,19961121,000000,2.37047,2.37047,2.37047,2.37047,0,0
GBPNZD,D,19961122,000000,2.34955,2.34955,2.34955,2.34955,0,0
GBPNZD,D,19961125,000000,2.33828,2.33828,2.33828,2.33828,0,0
GBPNZD,D,19961126,000000,2.36022,2.36022,2.36022,2.36022,0,0
GBPNZD,D,19961127,000000,2.36855,2.36855,2.36855,2.36855,0,0
GBPNZD,D,19961128,000000,2.36851,2.36851,2.36851,2.36851,0,0
GBPNZD,D,19961129,000000,2.36458,2.36458,2.36458,2.36458,0,0
GBPNZD,D,19961202,000000,2.36672,2.36672,2.36672,2.36672,0,0
GBPNZD,D,19961203,000000,2.32257,2.32257,2.32257,2.32257,0,0
GBPNZD,D,19961204,000000,2.30313,2.30313,2.30313,2.30313,0,0
GBPNZD,D,19961205,000000,2.31122,2.31122,2.31122,2.31122,0,0
GBPNZD,D,19961206,000000,2.33205,2.33205,2.33205,2.33205,0,0
GBPNZD,D,19961209,000000,2.32852,2.32852,2.32852,2.32852,0,0
GBPNZD,D,19961210,000000,2.3605,2.3605,2.3605,2.3605,0,0
GBPNZD,D,19961211,000000,2.38673,2.38673,2.38673,2.38673,0,0
GBPNZD,D,19961212,000000,2.36394,2.36394,2.36394,2.36394,0,0
GBPNZD,D,19961213,000000,2.36586,2.36586,2.36586,2.36586,0,0
GBPNZD,D,19961216,000000,2.3778,2.3778,2.3778,2.3778,0,0
GBPNZD,D,19961217,000000,2.36153,2.36153,2.36153,2.36153,0,0
GBPNZD,D,19961218,000000,2.35937,2.35937,2.35937,2.35937,0,0
GBPNZD,D,19961219,000000,2.34712,2.34712,2.34712,2.34712,0,0
GBPNZD,D,19961220,000000,2.35081,2.35081,2.35081,2.35081,0,0
GBPNZD,D,19961223,000000,2.35997,2.35997,2.35997,2.35997,0,0
GBPNZD,D,19961224,000000,2.36362,2.36362,2.36362,2.36362,0,0
GBPNZD,D,19961227,000000,2.39148,2.39148,2.39148,2.39148,0,0
GBPNZD,D,19961230,000000,2.39148,2.39148,2.39148,2.39148,0,0
GBPNZD,D,19961231,000000,2.42021,2.42021,2.42021,2.42021,0,0
GBPNZD,D,19970102,000000,2.38144,2.38144,2.38144,2.38144,0,0
GBPNZD,D,19970103,000000,2.38751,2.38751,2.38751,2.38751,0,0
GBPNZD,D,19970106,000000,2.3793,2.3793,2.3793,2.3793,0,0
GBPNZD,D,19970107,000000,2.3876,2.3876,2.3876,2.3876,0,0
GBPNZD,D,19970108,000000,2.38763,2.38763,2.38763,2.38763,0,0
GBPNZD,D,19970109,000000,2.39587,2.39587,2.39587,2.39587,0,0
GBPNZD,D,19970110,000000,2.38215,2.38215,2.38215,2.38215,0,0
GBPNZD,D,19970113,000000,2.37537,2.37537,2.37537,2.37537,0,0
GBPNZD,D,19970114,000000,2.37452,2.37452,2.37452,2.37452,0,0
GBPNZD,D,19970115,000000,2.38231,2.38231,2.38231,2.38231,0,0
GBPNZD,D,19970116,000000,2.37291,2.37291,2.37291,2.37291,0,0
GBPNZD,D,19970117,000000,2.35627,2.35627,2.35627,2.35627,0,0
GBPNZD,D,19970120,000000,2.35036,2.35036,2.35036,2.35036,0,0
GBPNZD,D,19970121,000000,2.36273,2.36273,2.36273,2.36273,0,0
GBPNZD,D,19970122,000000,2.345,2.345,2.345,2.345,0,0
GBPNZD,D,19970123,000000,2.33653,2.33653,2.33653,2.33653,0,0
GBPNZD,D,19970124,000000,2.34466,2.34466,2.34466,2.34466,0,0
GBPNZD,D,19970127,000000,2.34968,2.34968,2.34968,2.34968,0,0
GBPNZD,D,19970128,000000,2.34986,2.34986,2.34986,2.34986,0,0
GBPNZD,D,19970129,000000,2.35107,2.35107,2.35107,2.35107,0,0
GBPNZD,D,19970130,000000,2.33227,2.33227,2.33227,2.33227,0,0
GBPNZD,D,19970131,000000,2.32723,2.32723,2.32723,2.32723,0,0
GBPNZD,D,19970203,000000,2.34223,2.34223,2.34223,2.34223,0,0
GBPNZD,D,19970204,000000,2.34442,2.34442,2.34442,2.34442,0,0
GBPNZD,D,19970205,000000,2.36901,2.36901,2.36901,2.36901,0,0
GBPNZD,D,19970206,000000,2.37211,2.37211,2.37211,2.37211,0,0
GBPNZD,D,19970207,000000,2.37364,2.37364,2.37364,2.37364,0,0
GBPNZD,D,19970210,000000,2.39232,2.39232,2.39232,2.39232,0,0
GBPNZD,D,19970211,000000,2.38991,2.38991,2.38991,2.38991,0,0
GBPNZD,D,19970212,000000,2.37565,2.37565,2.37565,2.37565,0,0
GBPNZD,D,19970213,000000,2.33362,2.33362,2.33362,2.33362,0,0
GBPNZD,D,19970214,000000,2.33237,2.33237,2.33237,2.33237,0,0
GBPNZD,D,19970217,000000,2.33357,2.33357,2.33357,2.33357,0,0
GBPNZD,D,19970218,000000,2.324,2.324,2.324,2.324,0,0
GBPNZD,D,19970219,000000,2.33661,2.33661,2.33661,2.33661,0,0
GBPNZD,D,19970220,000000,2.31979,2.31979,2.31979,2.31979,0,0
GBPNZD,D,19970221,000000,2.32613,2.32613,2.32613,2.32613,0,0
GBPNZD,D,19970224,000000,2.3426,2.3426,2.3426,2.3426,0,0
GBPNZD,D,19970225,000000,2.34179,2.34179,2.34179,2.34179,0,0
GBPNZD,D,19970226,000000,2.35374,2.35374,2.35374,2.35374,0,0
GBPNZD,D,19970227,000000,2.3591,2.3591,2.3591,2.3591,0,0
GBPNZD,D,19970228,000000,2.35093,2.35093,2.35093,2.35093,0,0
GBPNZD,D,19970303,000000,2.30657,2.30657,2.30657,2.30657,0,0
GBPNZD,D,19970304,000000,2.29164,2.29164,2.29164,2.29164,0,0
GBPNZD,D,19970305,000000,2.2924,2.2924,2.2924,2.2924,0,0
GBPNZD,D,19970306,000000,2.29115,2.29115,2.29115,2.29115,0,0
GBPNZD,D,19970307,000000,2.27493,2.27493,2.27493,2.27493,0,0
GBPNZD,D,19970310,000000,2.2758,2.2758,2.2758,2.2758,0,0
GBPNZD,D,19970311,000000,2.27787,2.27787,2.27787,2.27787,0,0
GBPNZD,D,19970312,000000,2.26061,2.26061,2.26061,2.26061,0,0
GBPNZD,D,19970313,000000,2.28128,2.28128,2.28128,2.28128,0,0
GBPNZD,D,19970314,000000,2.29401,2.29401,2.29401,2.29401,0,0
GBPNZD,D,19970317,000000,2.28429,2.28429,2.28429,2.28429,0,0
GBPNZD,D,19970318,000000,2.29082,2.29082,2.29082,2.29082,0,0
GBPNZD,D,19970319,000000,2.31321,2.31321,2.31321,2.31321,0,0
GBPNZD,D,19970320,000000,2.30361,2.30361,2.30361,2.30361,0,0
GBPNZD,D,19970321,000000,2.30541,2.30541,2.30541,2.30541,0,0
GBPNZD,D,19970324,000000,2.31742,2.31742,2.31742,2.31742,0,0
GBPNZD,D,19970325,000000,2.32542,2.32542,2.32542,2.32542,0,0
GBPNZD,D,19970326,000000,2.34466,2.34466,2.34466,2.34466,0,0
GBPNZD,D,19970327,000000,2.34753,2.34753,2.34753,2.34753,0,0
GBPNZD,D,19970331,000000,2.36427,2.36427,2.36427,2.36427,0,0
GBPNZD,D,19970401,000000,2.36319,2.36319,2.36319,2.36319,0,0
GBPNZD,D,19970402,000000,2.35667,2.35667,2.35667,2.35667,0,0
GBPNZD,D,19970403,000000,2.37172,2.37172,2.37172,2.37172,0,0
GBPNZD,D,19970404,000000,2.3691,2.3691,2.3691,2.3691,0,0
GBPNZD,D,19970407,000000,2.36098,2.36098,2.36098,2.36098,0,0
GBPNZD,D,19970408,000000,2.35651,2.35651,2.35651,2.35651,0,0
GBPNZD,D,19970409,000000,2.33544,2.33544,2.33544,2.33544,0,0
GBPNZD,D,19970410,000000,2.34459,2.34459,2.34459,2.34459,0,0
GBPNZD,D,19970411,000000,2.34502,2.34502,2.34502,2.34502,0,0
GBPNZD,D,19970414,000000,2.34412,2.34412,2.34412,2.34412,0,0
GBPNZD,D,19970415,000000,2.36478,2.36478,2.36478,2.36478,0,0
GBPNZD,D,19970416,000000,2.3631,2.3631,2.3631,2.3631,0,0
GBPNZD,D,19970417,000000,2.36386,2.36386,2.36386,2.36386,0,0
GBPNZD,D,19970418,000000,2.3592,2.3592,2.3592,2.3592,0,0
GBPNZD,D,19970421,000000,2.35396,2.35396,2.35396,2.35396,0,0
GBPNZD,D,19970422,000000,2.35733,2.35733,2.35733,2.35733,0,0
GBPNZD,D,19970423,000000,2.34035,2.34035,2.34035,2.34035,0,0
GBPNZD,D,19970424,000000,2.34763,2.34763,2.34763,2.34763,0,0
GBPNZD,D,19970425,000000,2.34025,2.34025,2.34025,2.34025,0,0
GBPNZD,D,19970428,000000,2.33549,2.33549,2.33549,2.33549,0,0
GBPNZD,D,19970429,000000,2.35022,2.35022,2.35022,2.35022,0,0
GBPNZD,D,19970430,000000,2.33838,2.33838,2.33838,2.33838,0,0
GBPNZD,D,19970501,000000,2.35664,2.35664,2.35664,2.35664,0,0
GBPNZD,D,19970502,000000,2.34707,2.34707,2.34707,2.34707,0,0
GBPNZD,D,19970505,000000,2.35186,2.35186,2.35186,2.35186,0,0
GBPNZD,D,19970506,000000,2.38251,2.38251,2.38251,2.38251,0,0
GBPNZD,D,19970507,000000,2.38824,2.38824,2.38824,2.38824,0,0
GBPNZD,D,19970508,000000,2.36422,2.36422,2.36422,2.36422,0,0
GBPNZD,D,19970509,000000,2.35312,2.35312,2.35312,2.35312,0,0
GBPNZD,D,19970512,000000,2.33275,2.33275,2.33275,2.33275,0,0
GBPNZD,D,19970513,000000,2.348,2.348,2.348,2.348,0,0
GBPNZD,D,19970514,000000,2.348,2.348,2.348,2.348,0,0
GBPNZD,D,19970515,000000,2.3502,2.3502,2.3502,2.3502,0,0
GBPNZD,D,19970516,000000,2.36252,2.36252,2.36252,2.36252,0,0
GBPNZD,D,19970520,000000,2.37027,2.37027,2.37027,2.37027,0,0
GBPNZD,D,19970521,000000,2.36517,2.36517,2.36517,2.36517,0,0
GBPNZD,D,19970522,000000,2.34264,2.34264,2.34264,2.34264,0,0
GBPNZD,D,19970523,000000,2.36412,2.36412,2.36412,2.36412,0,0
GBPNZD,D,19970526,000000,2.36709,2.36709,2.36709,2.36709,0,0
GBPNZD,D,19970527,000000,2.35701,2.35701,2.35701,2.35701,0,0
GBPNZD,D,19970528,000000,2.37288,2.37288,2.37288,2.37288,0,0
GBPNZD,D,19970529,000000,2.37472,2.37472,2.37472,2.37472,0,0
GBPNZD,D,19970530,000000,2.37146,2.37146,2.37146,2.37146,0,0
GBPNZD,D,19970602,000000,2.37302,2.37302,2.37302,2.37302,0,0
GBPNZD,D,19970603,000000,2.37563,2.37563,2.37563,2.37563,0,0
GBPNZD,D,19970604,000000,2.36269,2.36269,2.36269,2.36269,0,0
GBPNZD,D,19970605,000000,2.37807,2.37807,2.37807,2.37807,0,0
GBPNZD,D,19970606,000000,2.36214,2.36214,2.36214,2.36214,0,0
GBPNZD,D,19970609,000000,2.36725,2.36725,2.36725,2.36725,0,0
GBPNZD,D,19970610,000000,2.36914,2.36914,2.36914,2.36914,0,0
GBPNZD,D,19970611,000000,2.36829,2.36829,2.36829,2.36829,0,0
GBPNZD,D,19970612,000000,2.36538,2.36538,2.36538,2.36538,0,0
GBPNZD,D,19970613,000000,2.37018,2.37018,2.37018,2.37018,0,0
GBPNZD,D,19970616,000000,2.36991,2.36991,2.36991,2.36991,0,0
GBPNZD,D,19970617,000000,2.37541,2.37541,2.37541,2.37541,0,0
GBPNZD,D,19970618,000000,2.37434,2.37434,2.37434,2.37434,0,0
GBPNZD,D,19970619,000000,2.39787,2.39787,2.39787,2.39787,0,0
GBPNZD,D,19970620,000000,2.41462,2.41462,2.41462,2.41462,0,0
GBPNZD,D,19970623,000000,2.44304,2.44304,2.44304,2.44304,0,0
GBPNZD,D,19970624,000000,2.43019,2.43019,2.43019,2.43019,0,0
GBPNZD,D,19970625,000000,2.42675,2.42675,2.42675,2.42675,0,0
GBPNZD,D,19970626,000000,2.42429,2.42429,2.42429,2.42429,0,0
GBPNZD,D,19970627,000000,2.44655,2.44655,2.44655,2.44655,0,0
GBPNZD,D,19970630,000000,2.45185,2.45185,2.45185,2.45185,0,0
GBPNZD,D,19970702,000000,2.45564,2.45564,2.45564,2.45564,0,0
GBPNZD,D,19970703,000000,2.49107,2.49107,2.49107,2.49107,0,0
GBPNZD,D,19970704,000000,2.48834,2.48834,2.48834,2.48834,0,0
GBPNZD,D,19970707,000000,2.49763,2.49763,2.49763,2.49763,0,0
GBPNZD,D,19970708,000000,2.49719,2.49719,2.49719,2.49719,0,0
GBPNZD,D,19970709,000000,2.49903,2.49903,2.49903,2.49903,0,0
GBPNZD,D,19970710,000000,2.50943,2.50943,2.50943,2.50943,0,0
GBPNZD,D,19970711,000000,2.52842,2.52842,2.52842,2.52842,0,0
GBPNZD,D,19970714,000000,2.53715,2.53715,2.53715,2.53715,0,0
GBPNZD,D,19970715,000000,2.52743,2.52743,2.52743,2.52743,0,0
GBPNZD,D,19970716,000000,2.53904,2.53904,2.53904,2.53904,0,0
GBPNZD,D,19970717,000000,2.55342,2.55342,2.55342,2.55342,0,0
GBPNZD,D,19970718,000000,2.5695,2.5695,2.5695,2.5695,0,0
GBPNZD,D,19970721,000000,2.56396,2.56396,2.56396,2.56396,0,0
GBPNZD,D,19970722,000000,2.58118,2.58118,2.58118,2.58118,0,0
GBPNZD,D,19970723,000000,2.58092,2.58092,2.58092,2.58092,0,0
GBPNZD,D,19970724,000000,2.55324,2.55324,2.55324,2.55324,0,0
GBPNZD,D,19970725,000000,2.54893,2.54893,2.54893,2.54893,0,0
GBPNZD,D,19970728,000000,2.53763,2.53763,2.53763,2.53763,0,0
GBPNZD,D,19970729,000000,2.50684,2.50684,2.50684,2.50684,0,0
GBPNZD,D,19970730,000000,2.50776,2.50776,2.50776,2.50776,0,0
GBPNZD,D,19970731,000000,2.52539,2.52539,2.52539,2.52539,0,0
GBPNZD,D,19970801,000000,2.53739,2.53739,2.53739,2.53739,0,0
GBPNZD,D,19970805,000000,2.51851,2.51851,2.51851,2.51851,0,0
GBPNZD,D,19970806,000000,2.50007,2.50007,2.50007,2.50007,0,0
GBPNZD,D,19970807,000000,2.48295,2.48295,2.48295,2.48295,0,0
GBPNZD,D,19970808,000000,2.47935,2.47935,2.47935,2.47935,0,0
GBPNZD,D,19970811,000000,2.4764,2.4764,2.4764,2.4764,0,0
GBPNZD,D,19970812,000000,2.46761,2.46761,2.46761,2.46761,0,0
GBPNZD,D,19970813,000000,2.46425,2.46425,2.46425,2.46425,0,0
GBPNZD,D,19970814,000000,2.47126,2.47126,2.47126,2.47126,0,0
GBPNZD,D,19970815,000000,2.50311,2.50311,2.50311,2.50311,0,0
GBPNZD,D,19970818,000000,2.49805,2.49805,2.49805,2.49805,0,0
GBPNZD,D,19970819,000000,2.48689,2.48689,2.48689,2.48689,0,0
GBPNZD,D,19970820,000000,2.4861,2.4861,2.4861,2.4861,0,0
GBPNZD,D,19970821,000000,2.48104,2.48104,2.48104,2.48104,0,0
GBPNZD,D,19970822,000000,2.48741,2.48741,2.48741,2.48741,0,0
GBPNZD,D,19970825,000000,2.48022,2.48022,2.48022,2.48022,0,0
GBPNZD,D,19970826,000000,2.49435,2.49435,2.49435,2.49435,0,0
GBPNZD,D,19970827,000000,2.5017,2.5017,2.5017,2.5017,0,0
GBPNZD,D,19970828,000000,2.50776,2.50776,2.50776,2.50776,0,0
GBPNZD,D,19970829,000000,2.53637,2.53637,2.53637,2.53637,0,0
GBPNZD,D,19970902,000000,2.50954,2.50954,2.50954,2.50954,0,0
GBPNZD,D,19970903,000000,2.49889,2.49889,2.49889,2.49889,0,0
