<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZD_I,D,19850110,000000,47.4184,47.4184,47.4184,47.4184,0,0
NZD_I,D,19850111,000000,47.4524,47.4524,47.4524,47.4524,0,0
NZD_I,D,19850114,000000,47.5072,47.5072,47.5072,47.5072,0,0
NZD_I,D,19850115,000000,47.5183,47.5183,47.5183,47.5183,0,0
NZD_I,D,19850116,000000,47.547,47.547,47.547,47.547,0,0
NZD_I,D,19850117,000000,47.5023,47.5023,47.5023,47.5023,0,0
NZD_I,D,19850118,000000,47.5335,47.5335,47.5335,47.5335,0,0
NZD_I,D,19850122,000000,47.4308,47.4308,47.4308,47.4308,0,0
NZD_I,D,19850123,000000,47.4934,47.4934,47.4934,47.4934,0,0
NZD_I,D,19850124,000000,47.4113,47.4113,47.4113,47.4113,0,0
NZD_I,D,19850125,000000,47.4404,47.4404,47.4404,47.4404,0,0
NZD_I,D,19850128,000000,47.415,47.415,47.415,47.415,0,0
NZD_I,D,19850129,000000,47.439,47.439,47.439,47.439,0,0
NZD_I,D,19850130,000000,47.4321,47.4321,47.4321,47.4321,0,0
NZD_I,D,19850131,000000,47.394,47.394,47.394,47.394,0,0
NZD_I,D,19850201,000000,47.516,47.516,47.516,47.516,0,0
NZD_I,D,19850204,000000,47.499,47.499,47.499,47.499,0,0
NZD_I,D,19850205,000000,47.4477,47.4477,47.4477,47.4477,0,0
NZD_I,D,19850206,000000,47.468,47.468,47.468,47.468,0,0
NZD_I,D,19850207,000000,47.4356,47.4356,47.4356,47.4356,0,0
NZD_I,D,19850208,000000,47.4763,47.4763,47.4763,47.4763,0,0
NZD_I,D,19850211,000000,47.4158,47.4158,47.4158,47.4158,0,0
NZD_I,D,19850213,000000,47.4591,47.4591,47.4591,47.4591,0,0
NZD_I,D,19850214,000000,47.5341,47.5341,47.5341,47.5341,0,0
NZD_I,D,19850215,000000,47.5957,47.5957,47.5957,47.5957,0,0
NZD_I,D,19850219,000000,46.9176,46.9176,46.9176,46.9176,0,0
NZD_I,D,19850220,000000,47.2086,47.2086,47.2086,47.2086,0,0
NZD_I,D,19850221,000000,47.6082,47.6082,47.6082,47.6082,0,0
NZD_I,D,19850222,000000,47.2901,47.2901,47.2901,47.2901,0,0
NZD_I,D,19850225,000000,47.4668,47.4668,47.4668,47.4668,0,0
NZD_I,D,19850226,000000,47.5111,47.5111,47.5111,47.5111,0,0
NZD_I,D,19850227,000000,47.4225,47.4225,47.4225,47.4225,0,0
NZD_I,D,19850228,000000,47.1517,47.1517,47.1517,47.1517,0,0
NZD_I,D,19850301,000000,45.8286,45.8286,45.8286,45.8286,0,0
NZD_I,D,19850304,000000,46.2539,46.2539,46.2539,46.2539,0,0
NZD_I,D,19850305,000000,48.611,48.611,48.611,48.611,0,0
NZD_I,D,19850306,000000,50.1715,50.1715,50.1715,50.1715,0,0
NZD_I,D,19850307,000000,48.3923,48.3923,48.3923,48.3923,0,0
NZD_I,D,19850308,000000,49.5557,49.5557,49.5557,49.5557,0,0
NZD_I,D,19850311,000000,50.3812,50.3812,50.3812,50.3812,0,0
NZD_I,D,19850312,000000,47.3006,47.3006,47.3006,47.3006,0,0
NZD_I,D,19850313,000000,47.4447,47.4447,47.4447,47.4447,0,0
NZD_I,D,19850314,000000,47.5725,47.5725,47.5725,47.5725,0,0
NZD_I,D,19850315,000000,47.4756,47.4756,47.4756,47.4756,0,0
NZD_I,D,19850318,000000,47.4817,47.4817,47.4817,47.4817,0,0
NZD_I,D,19850319,000000,46.9101,46.9101,46.9101,46.9101,0,0
NZD_I,D,19850320,000000,47.1612,47.1612,47.1612,47.1612,0,0
NZD_I,D,19850321,000000,47.4607,47.4607,47.4607,47.4607,0,0
NZD_I,D,19850322,000000,47.5417,47.5417,47.5417,47.5417,0,0
NZD_I,D,19850325,000000,47.4195,47.4195,47.4195,47.4195,0,0
NZD_I,D,19850326,000000,47.512,47.512,47.512,47.512,0,0
NZD_I,D,19850327,000000,47.423,47.423,47.423,47.423,0,0
NZD_I,D,19850328,000000,46.5887,46.5887,46.5887,46.5887,0,0
NZD_I,D,19850329,000000,46.8297,46.8297,46.8297,46.8297,0,0
NZD_I,D,19850401,000000,46.9616,46.9616,46.9616,46.9616,0,0
NZD_I,D,19850402,000000,47.6219,47.6219,47.6219,47.6219,0,0
NZD_I,D,19850403,000000,47.3996,47.3996,47.3996,47.3996,0,0
NZD_I,D,19850404,000000,46.9268,46.9268,46.9268,46.9268,0,0
NZD_I,D,19850405,000000,47.1549,47.1549,47.1549,47.1549,0,0
NZD_I,D,19850408,000000,47.1263,47.1263,47.1263,47.1263,0,0
NZD_I,D,19850409,000000,46.5956,46.5956,46.5956,46.5956,0,0
NZD_I,D,19850410,000000,46.6584,46.6584,46.6584,46.6584,0,0
NZD_I,D,19850411,000000,46.5,46.5,46.5,46.5,0,0
NZD_I,D,19850412,000000,46.4485,46.4485,46.4485,46.4485,0,0
NZD_I,D,19850415,000000,46.2381,46.2381,46.2381,46.2381,0,0
NZD_I,D,19850416,000000,46.1282,46.1282,46.1282,46.1282,0,0
NZD_I,D,19850417,000000,46.196,46.196,46.196,46.196,0,0
NZD_I,D,19850418,000000,46.5828,46.5828,46.5828,46.5828,0,0
NZD_I,D,19850419,000000,46.3104,46.3104,46.3104,46.3104,0,0
NZD_I,D,19850422,000000,46.4693,46.4693,46.4693,46.4693,0,0
NZD_I,D,19850423,000000,46.7039,46.7039,46.7039,46.7039,0,0
NZD_I,D,19850424,000000,46.5423,46.5423,46.5423,46.5423,0,0
NZD_I,D,19850425,000000,46.9781,46.9781,46.9781,46.9781,0,0
NZD_I,D,19850426,000000,47.0327,47.0327,47.0327,47.0327,0,0
NZD_I,D,19850429,000000,46.8035,46.8035,46.8035,46.8035,0,0
NZD_I,D,19850430,000000,46.6705,46.6705,46.6705,46.6705,0,0
NZD_I,D,19850501,000000,46.9752,46.9752,46.9752,46.9752,0,0
NZD_I,D,19850502,000000,47.0412,47.0412,47.0412,47.0412,0,0
NZD_I,D,19850503,000000,47.188,47.188,47.188,47.188,0,0
NZD_I,D,19850506,000000,47.2128,47.2128,47.2128,47.2128,0,0
NZD_I,D,19850507,000000,46.7934,46.7934,46.7934,46.7934,0,0
NZD_I,D,19850508,000000,46.7514,46.7514,46.7514,46.7514,0,0
NZD_I,D,19850509,000000,46.1702,46.1702,46.1702,46.1702,0,0
NZD_I,D,19850510,000000,46.2208,46.2208,46.2208,46.2208,0,0
NZD_I,D,19850513,000000,45.8947,45.8947,45.8947,45.8947,0,0
NZD_I,D,19850514,000000,45.5111,45.5111,45.5111,45.5111,0,0
NZD_I,D,19850515,000000,45.8095,45.8095,45.8095,45.8095,0,0
NZD_I,D,19850516,000000,45.4948,45.4948,45.4948,45.4948,0,0
NZD_I,D,19850517,000000,45.5665,45.5665,45.5665,45.5665,0,0
NZD_I,D,19850520,000000,45.3927,45.3927,45.3927,45.3927,0,0
NZD_I,D,19850521,000000,45.5746,45.5746,45.5746,45.5746,0,0
NZD_I,D,19850522,000000,45.656,45.656,45.656,45.656,0,0
NZD_I,D,19850523,000000,45.7658,45.7658,45.7658,45.7658,0,0
NZD_I,D,19850524,000000,45.8421,45.8421,45.8421,45.8421,0,0
NZD_I,D,19850528,000000,46.1842,46.1842,46.1842,46.1842,0,0
NZD_I,D,19850529,000000,45.8992,45.8992,45.8992,45.8992,0,0
NZD_I,D,19850530,000000,45.7193,45.7193,45.7193,45.7193,0,0
NZD_I,D,19850531,000000,45.7918,45.7918,45.7918,45.7918,0,0
NZD_I,D,19850603,000000,45.6157,45.6157,45.6157,45.6157,0,0
NZD_I,D,19850604,000000,45.5429,45.5429,45.5429,45.5429,0,0
NZD_I,D,19850605,000000,45.7455,45.7455,45.7455,45.7455,0,0
NZD_I,D,19850606,000000,45.5955,45.5955,45.5955,45.5955,0,0
NZD_I,D,19850607,000000,45.6762,45.6762,45.6762,45.6762,0,0
NZD_I,D,19850610,000000,45.7368,45.7368,45.7368,45.7368,0,0
NZD_I,D,19850611,000000,45.7183,45.7183,45.7183,45.7183,0,0
NZD_I,D,19850612,000000,45.685,45.685,45.685,45.685,0,0
NZD_I,D,19850613,000000,45.8368,45.8368,45.8368,45.8368,0,0
NZD_I,D,19850614,000000,45.9587,45.9587,45.9587,45.9587,0,0
NZD_I,D,19850617,000000,46.3501,46.3501,46.3501,46.3501,0,0
NZD_I,D,19850618,000000,46.3803,46.3803,46.3803,46.3803,0,0
NZD_I,D,19850619,000000,47.2879,47.2879,47.2879,47.2879,0,0
NZD_I,D,19850620,000000,47.1406,47.1406,47.1406,47.1406,0,0
NZD_I,D,19850621,000000,47.1663,47.1663,47.1663,47.1663,0,0
NZD_I,D,19850624,000000,47.5115,47.5115,47.5115,47.5115,0,0
NZD_I,D,19850625,000000,47.8163,47.8163,47.8163,47.8163,0,0
NZD_I,D,19850626,000000,47.8165,47.8165,47.8165,47.8165,0,0
NZD_I,D,19850627,000000,47.8584,47.8584,47.8584,47.8584,0,0
NZD_I,D,19850628,000000,48.6803,48.6803,48.6803,48.6803,0,0
NZD_I,D,19850701,000000,49.0238,49.0238,49.0238,49.0238,0,0
NZD_I,D,19850702,000000,48.5144,48.5144,48.5144,48.5144,0,0
NZD_I,D,19850703,000000,47.9365,47.9365,47.9365,47.9365,0,0
NZD_I,D,19850705,000000,47.233,47.233,47.233,47.233,0,0
NZD_I,D,19850708,000000,46.9857,46.9857,46.9857,46.9857,0,0
NZD_I,D,19850709,000000,46.8357,46.8357,46.8357,46.8357,0,0
NZD_I,D,19850710,000000,46.9578,46.9578,46.9578,46.9578,0,0
NZD_I,D,19850711,000000,47.1409,47.1409,47.1409,47.1409,0,0
NZD_I,D,19850712,000000,46.9078,46.9078,46.9078,46.9078,0,0
NZD_I,D,19850715,000000,47.3732,47.3732,47.3732,47.3732,0,0
NZD_I,D,19850716,000000,48.1718,48.1718,48.1718,48.1718,0,0
NZD_I,D,19850717,000000,47.6273,47.6273,47.6273,47.6273,0,0
NZD_I,D,19850718,000000,48.0558,48.0558,48.0558,48.0558,0,0
NZD_I,D,19850719,000000,48.7158,48.7158,48.7158,48.7158,0,0
NZD_I,D,19850722,000000,48.7903,48.7903,48.7903,48.7903,0,0
NZD_I,D,19850723,000000,49.2858,49.2858,49.2858,49.2858,0,0
NZD_I,D,19850724,000000,50.4171,50.4171,50.4171,50.4171,0,0
NZD_I,D,19850725,000000,49.5501,49.5501,49.5501,49.5501,0,0
NZD_I,D,19850726,000000,49.7034,49.7034,49.7034,49.7034,0,0
NZD_I,D,19850729,000000,49.6672,49.6672,49.6672,49.6672,0,0
NZD_I,D,19850730,000000,50.2119,50.2119,50.2119,50.2119,0,0
NZD_I,D,19850731,000000,49.9352,49.9352,49.9352,49.9352,0,0
NZD_I,D,19850801,000000,50.3929,50.3929,50.3929,50.3929,0,0
NZD_I,D,19850802,000000,50.5226,50.5226,50.5226,50.5226,0,0
NZD_I,D,19850805,000000,50.8706,50.8706,50.8706,50.8706,0,0
NZD_I,D,19850806,000000,51.0321,51.0321,51.0321,51.0321,0,0
NZD_I,D,19850807,000000,51.119,51.119,51.119,51.119,0,0
NZD_I,D,19850808,000000,51.324,51.324,51.324,51.324,0,0
NZD_I,D,19850809,000000,51.5311,51.5311,51.5311,51.5311,0,0
NZD_I,D,19850812,000000,52.0807,52.0807,52.0807,52.0807,0,0
NZD_I,D,19850813,000000,53.1414,53.1414,53.1414,53.1414,0,0
NZD_I,D,19850814,000000,52.5985,52.5985,52.5985,52.5985,0,0
NZD_I,D,19850815,000000,51.6065,51.6065,51.6065,51.6065,0,0
NZD_I,D,19850816,000000,51.0942,51.0942,51.0942,51.0942,0,0
NZD_I,D,19850819,000000,50.0068,50.0068,50.0068,50.0068,0,0
NZD_I,D,19850820,000000,51.3042,51.3042,51.3042,51.3042,0,0
NZD_I,D,19850821,000000,51.5016,51.5016,51.5016,51.5016,0,0
NZD_I,D,19850822,000000,51.2395,51.2395,51.2395,51.2395,0,0
NZD_I,D,19850823,000000,51.3672,51.3672,51.3672,51.3672,0,0
NZD_I,D,19850826,000000,50.8467,50.8467,50.8467,50.8467,0,0
NZD_I,D,19850827,000000,51.0163,51.0163,51.0163,51.0163,0,0
NZD_I,D,19850828,000000,50.9807,50.9807,50.9807,50.9807,0,0
NZD_I,D,19850829,000000,51.5211,51.5211,51.5211,51.5211,0,0
NZD_I,D,19850830,000000,52.1218,52.1218,52.1218,52.1218,0,0
NZD_I,D,19850903,000000,52.2594,52.2594,52.2594,52.2594,0,0
NZD_I,D,19850904,000000,52.0824,52.0824,52.0824,52.0824,0,0
NZD_I,D,19850905,000000,52.4277,52.4277,52.4277,52.4277,0,0
NZD_I,D,19850906,000000,52.7719,52.7719,52.7719,52.7719,0,0
NZD_I,D,19850909,000000,52.8587,52.8587,52.8587,52.8587,0,0
NZD_I,D,19850910,000000,51.4868,51.4868,51.4868,51.4868,0,0
NZD_I,D,19850911,000000,51.4664,51.4664,51.4664,51.4664,0,0
NZD_I,D,19850912,000000,52.0026,52.0026,52.0026,52.0026,0,0
NZD_I,D,19850913,000000,51.6367,51.6367,51.6367,51.6367,0,0
NZD_I,D,19850916,000000,51.5062,51.5062,51.5062,51.5062,0,0
NZD_I,D,19850917,000000,51.7682,51.7682,51.7682,51.7682,0,0
NZD_I,D,19850918,000000,51.907,51.907,51.907,51.907,0,0
NZD_I,D,19850919,000000,51.7819,51.7819,51.7819,51.7819,0,0
NZD_I,D,19850920,000000,51.9088,51.9088,51.9088,51.9088,0,0
NZD_I,D,19850923,000000,51.4139,51.4139,51.4139,51.4139,0,0
NZD_I,D,19850924,000000,50.8471,50.8471,50.8471,50.8471,0,0
NZD_I,D,19850925,000000,50.2656,50.2656,50.2656,50.2656,0,0
NZD_I,D,19850926,000000,49.9335,49.9335,49.9335,49.9335,0,0
NZD_I,D,19850927,000000,50.6097,50.6097,50.6097,50.6097,0,0
NZD_I,D,19850930,000000,50.888,50.888,50.888,50.888,0,0
NZD_I,D,19851001,000000,51.588,51.588,51.588,51.588,0,0
NZD_I,D,19851002,000000,50.9742,50.9742,50.9742,50.9742,0,0
NZD_I,D,19851003,000000,51.7887,51.7887,51.7887,51.7887,0,0
NZD_I,D,19851004,000000,51.4444,51.4444,51.4444,51.4444,0,0
NZD_I,D,19851007,000000,52.3754,52.3754,52.3754,52.3754,0,0
NZD_I,D,19851008,000000,52.6971,52.6971,52.6971,52.6971,0,0
NZD_I,D,19851009,000000,53.2633,53.2633,53.2633,53.2633,0,0
NZD_I,D,19851010,000000,53.5417,53.5417,53.5417,53.5417,0,0
NZD_I,D,19851011,000000,53.9177,53.9177,53.9177,53.9177,0,0
NZD_I,D,19851015,000000,54.589,54.589,54.589,54.589,0,0
NZD_I,D,19851016,000000,53.9754,53.9754,53.9754,53.9754,0,0
NZD_I,D,19851017,000000,53.6996,53.6996,53.6996,53.6996,0,0
NZD_I,D,19851018,000000,53.7933,53.7933,53.7933,53.7933,0,0
NZD_I,D,19851021,000000,53.702,53.702,53.702,53.702,0,0
NZD_I,D,19851022,000000,52.1451,52.1451,52.1451,52.1451,0,0
NZD_I,D,19851023,000000,51.7682,51.7682,51.7682,51.7682,0,0
NZD_I,D,19851024,000000,52.3447,52.3447,52.3447,52.3447,0,0
NZD_I,D,19851025,000000,51.8029,51.8029,51.8029,51.8029,0,0
NZD_I,D,19851028,000000,51.8671,51.8671,51.8671,51.8671,0,0
NZD_I,D,19851029,000000,52.1008,52.1008,52.1008,52.1008,0,0
NZD_I,D,19851030,000000,52.9131,52.9131,52.9131,52.9131,0,0
NZD_I,D,19851104,000000,53.4096,53.4096,53.4096,53.4096,0,0
NZD_I,D,19851105,000000,52.9295,52.9295,52.9295,52.9295,0,0
NZD_I,D,19851106,000000,54.1076,54.1076,54.1076,54.1076,0,0
NZD_I,D,19851107,000000,54.1749,54.1749,54.1749,54.1749,0,0
NZD_I,D,19851108,000000,54.065,54.065,54.065,54.065,0,0
NZD_I,D,19851112,000000,52.9824,52.9824,52.9824,52.9824,0,0
NZD_I,D,19851113,000000,52.6054,52.6054,52.6054,52.6054,0,0
NZD_I,D,19851114,000000,52.6385,52.6385,52.6385,52.6385,0,0
NZD_I,D,19851115,000000,51.5881,51.5881,51.5881,51.5881,0,0
NZD_I,D,19851118,000000,51.0649,51.0649,51.0649,51.0649,0,0
NZD_I,D,19851119,000000,51.1537,51.1537,51.1537,51.1537,0,0
NZD_I,D,19851120,000000,51.5978,51.5978,51.5978,51.5978,0,0
NZD_I,D,19851121,000000,52.5883,52.5883,52.5883,52.5883,0,0
NZD_I,D,19851122,000000,52.0263,52.0263,52.0263,52.0263,0,0
NZD_I,D,19851125,000000,51.9384,51.9384,51.9384,51.9384,0,0
NZD_I,D,19851126,000000,51.8645,51.8645,51.8645,51.8645,0,0
NZD_I,D,19851127,000000,52.0346,52.0346,52.0346,52.0346,0,0
NZD_I,D,19851129,000000,51.6248,51.6248,51.6248,51.6248,0,0
NZD_I,D,19851202,000000,51.699,51.699,51.699,51.699,0,0
NZD_I,D,19851203,000000,50.9789,50.9789,50.9789,50.9789,0,0
NZD_I,D,19851204,000000,50.9762,50.9762,50.9762,50.9762,0,0
NZD_I,D,19851205,000000,51.1979,51.1979,51.1979,51.1979,0,0
NZD_I,D,19851206,000000,51.128,51.128,51.128,51.128,0,0
NZD_I,D,19851209,000000,51.3793,51.3793,51.3793,51.3793,0,0
NZD_I,D,19851210,000000,51.3703,51.3703,51.3703,51.3703,0,0
NZD_I,D,19851211,000000,50.2461,50.2461,50.2461,50.2461,0,0
NZD_I,D,19851212,000000,48.5912,48.5912,48.5912,48.5912,0,0
NZD_I,D,19851213,000000,47.3592,47.3592,47.3592,47.3592,0,0
NZD_I,D,19851216,000000,43.6033,43.6033,43.6033,43.6033,0,0
NZD_I,D,19851217,000000,45.5158,45.5158,45.5158,45.5158,0,0
NZD_I,D,19851218,000000,45.9348,45.9348,45.9348,45.9348,0,0
NZD_I,D,19851219,000000,45.9422,45.9422,45.9422,45.9422,0,0
NZD_I,D,19851220,000000,45.1432,45.1432,45.1432,45.1432,0,0
NZD_I,D,19851223,000000,45.4638,45.4638,45.4638,45.4638,0,0
NZD_I,D,19851224,000000,45.6765,45.6765,45.6765,45.6765,0,0
NZD_I,D,19851226,000000,45.6625,45.6625,45.6625,45.6625,0,0
NZD_I,D,19851227,000000,45.4366,45.4366,45.4366,45.4366,0,0
NZD_I,D,19851230,000000,45.2193,45.2193,45.2193,45.2193,0,0
NZD_I,D,19851231,000000,45.0914,45.0914,45.0914,45.0914,0,0
NZD_I,D,19860102,000000,45.0848,45.0848,45.0848,45.0848,0,0
NZD_I,D,19860103,000000,45.2578,45.2578,45.2578,45.2578,0,0
NZD_I,D,19860106,000000,47.3568,47.3568,47.3568,47.3568,0,0
NZD_I,D,19860107,000000,46.9315,46.9315,46.9315,46.9315,0,0
NZD_I,D,19860108,000000,44.9078,44.9078,44.9078,44.9078,0,0
NZD_I,D,19860109,000000,45.6024,45.6024,45.6024,45.6024,0,0
NZD_I,D,19860110,000000,45.4282,45.4282,45.4282,45.4282,0,0
NZD_I,D,19860113,000000,45.3457,45.3457,45.3457,45.3457,0,0
NZD_I,D,19860114,000000,45.5597,45.5597,45.5597,45.5597,0,0
NZD_I,D,19860115,000000,46.1185,46.1185,46.1185,46.1185,0,0
NZD_I,D,19860116,000000,47.0382,47.0382,47.0382,47.0382,0,0
NZD_I,D,19860117,000000,46.849,46.849,46.849,46.849,0,0
