<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKSEK,D,19941117,000000,1.08437,1.08437,1.08437,1.08437,0,0
NOKSEK,D,19941118,000000,1.0767,1.0767,1.0767,1.0767,0,0
NOKSEK,D,19941121,000000,1.07807,1.07807,1.07807,1.07807,0,0
NOKSEK,D,19941122,000000,1.08249,1.08249,1.08249,1.08249,0,0
NOKSEK,D,19941123,000000,1.08528,1.08528,1.08528,1.08528,0,0
NOKSEK,D,19941124,000000,1.0893,1.0893,1.0893,1.0893,0,0
NOKSEK,D,19941125,000000,1.09338,1.09338,1.09338,1.09338,0,0
NOKSEK,D,19941128,000000,1.10092,1.10092,1.10092,1.10092,0,0
NOKSEK,D,19941129,000000,1.10449,1.10449,1.10449,1.10449,0,0
NOKSEK,D,19941130,000000,1.1046,1.1046,1.1046,1.1046,0,0
NOKSEK,D,19941201,000000,1.10203,1.10203,1.10203,1.10203,0,0
NOKSEK,D,19941202,000000,1.09529,1.09529,1.09529,1.09529,0,0
NOKSEK,D,19941205,000000,1.09379,1.09379,1.09379,1.09379,0,0
NOKSEK,D,19941206,000000,1.09934,1.09934,1.09934,1.09934,0,0
NOKSEK,D,19941207,000000,1.0946,1.0946,1.0946,1.0946,0,0
NOKSEK,D,19941208,000000,1.09576,1.09576,1.09576,1.09576,0,0
NOKSEK,D,19941209,000000,1.09331,1.09331,1.09331,1.09331,0,0
NOKSEK,D,19941212,000000,1.09669,1.09669,1.09669,1.09669,0,0
NOKSEK,D,19941213,000000,1.09718,1.09718,1.09718,1.09718,0,0
NOKSEK,D,19941214,000000,1.10424,1.10424,1.10424,1.10424,0,0
NOKSEK,D,19941215,000000,1.0988,1.0988,1.0988,1.0988,0,0
NOKSEK,D,19941216,000000,1.0988,1.0988,1.0988,1.0988,0,0
NOKSEK,D,19941219,000000,1.10086,1.10086,1.10086,1.10086,0,0
NOKSEK,D,19941220,000000,1.09545,1.09545,1.09545,1.09545,0,0
NOKSEK,D,19941221,000000,1.09178,1.09178,1.09178,1.09178,0,0
NOKSEK,D,19941222,000000,1.0873,1.0873,1.0873,1.0873,0,0
NOKSEK,D,19941223,000000,1.0873,1.0873,1.0873,1.0873,0,0
NOKSEK,D,19941227,000000,1.0889,1.0889,1.0889,1.0889,0,0
NOKSEK,D,19941228,000000,1.0947,1.0947,1.0947,1.0947,0,0
NOKSEK,D,19941229,000000,1.09819,1.09819,1.09819,1.09819,0,0
NOKSEK,D,19941230,000000,1.09962,1.09962,1.09962,1.09962,0,0
NOKSEK,D,19950103,000000,1.09876,1.09876,1.09876,1.09876,0,0
NOKSEK,D,19950104,000000,1.09515,1.09515,1.09515,1.09515,0,0
NOKSEK,D,19950105,000000,1.10238,1.10238,1.10238,1.10238,0,0
NOKSEK,D,19950106,000000,1.10711,1.10711,1.10711,1.10711,0,0
NOKSEK,D,19950109,000000,1.10785,1.10785,1.10785,1.10785,0,0
NOKSEK,D,19950110,000000,1.11329,1.11329,1.11329,1.11329,0,0
NOKSEK,D,19950111,000000,1.11579,1.11579,1.11579,1.11579,0,0
NOKSEK,D,19950112,000000,1.1185,1.1185,1.1185,1.1185,0,0
NOKSEK,D,19950113,000000,1.11834,1.11834,1.11834,1.11834,0,0
NOKSEK,D,19950116,000000,1.11632,1.11632,1.11632,1.11632,0,0
NOKSEK,D,19950117,000000,1.11314,1.11314,1.11314,1.11314,0,0
NOKSEK,D,19950118,000000,1.11261,1.11261,1.11261,1.11261,0,0
NOKSEK,D,19950119,000000,1.12264,1.12264,1.12264,1.12264,0,0
NOKSEK,D,19950120,000000,1.12265,1.12265,1.12265,1.12265,0,0
NOKSEK,D,19950123,000000,1.12539,1.12539,1.12539,1.12539,0,0
NOKSEK,D,19950124,000000,1.12518,1.12518,1.12518,1.12518,0,0
NOKSEK,D,19950125,000000,1.12746,1.12746,1.12746,1.12746,0,0
NOKSEK,D,19950126,000000,1.12426,1.12426,1.12426,1.12426,0,0
NOKSEK,D,19950127,000000,1.12276,1.12276,1.12276,1.12276,0,0
NOKSEK,D,19950130,000000,1.12384,1.12384,1.12384,1.12384,0,0
NOKSEK,D,19950131,000000,1.12233,1.12233,1.12233,1.12233,0,0
NOKSEK,D,19950201,000000,1.1185,1.1185,1.1185,1.1185,0,0
NOKSEK,D,19950202,000000,1.11904,1.11904,1.11904,1.11904,0,0
NOKSEK,D,19950203,000000,1.1188,1.1188,1.1188,1.1188,0,0
NOKSEK,D,19950206,000000,1.11122,1.11122,1.11122,1.11122,0,0
NOKSEK,D,19950207,000000,1.11193,1.11193,1.11193,1.11193,0,0
NOKSEK,D,19950208,000000,1.1129,1.1129,1.1129,1.1129,0,0
NOKSEK,D,19950209,000000,1.11634,1.11634,1.11634,1.11634,0,0
NOKSEK,D,19950210,000000,1.11192,1.11192,1.11192,1.11192,0,0
NOKSEK,D,19950213,000000,1.11316,1.11316,1.11316,1.11316,0,0
NOKSEK,D,19950214,000000,1.11394,1.11394,1.11394,1.11394,0,0
NOKSEK,D,19950215,000000,1.11508,1.11508,1.11508,1.11508,0,0
NOKSEK,D,19950216,000000,1.12584,1.12584,1.12584,1.12584,0,0
NOKSEK,D,19950217,000000,1.12375,1.12375,1.12375,1.12375,0,0
NOKSEK,D,19950220,000000,1.12625,1.12625,1.12625,1.12625,0,0
NOKSEK,D,19950221,000000,1.12423,1.12423,1.12423,1.12423,0,0
NOKSEK,D,19950222,000000,1.12782,1.12782,1.12782,1.12782,0,0
NOKSEK,D,19950223,000000,1.12129,1.12129,1.12129,1.12129,0,0
NOKSEK,D,19950224,000000,1.12201,1.12201,1.12201,1.12201,0,0
NOKSEK,D,19950227,000000,1.13851,1.13851,1.13851,1.13851,0,0
NOKSEK,D,19950228,000000,1.13564,1.13564,1.13564,1.13564,0,0
NOKSEK,D,19950301,000000,1.12971,1.12971,1.12971,1.12971,0,0
NOKSEK,D,19950302,000000,1.13747,1.13747,1.13747,1.13747,0,0
NOKSEK,D,19950303,000000,1.14472,1.14472,1.14472,1.14472,0,0
NOKSEK,D,19950306,000000,1.1574,1.1574,1.1574,1.1574,0,0
NOKSEK,D,19950307,000000,1.16506,1.16506,1.16506,1.16506,0,0
NOKSEK,D,19950308,000000,1.15413,1.15413,1.15413,1.15413,0,0
NOKSEK,D,19950309,000000,1.14903,1.14903,1.14903,1.14903,0,0
NOKSEK,D,19950310,000000,1.14396,1.14396,1.14396,1.14396,0,0
NOKSEK,D,19950313,000000,1.16115,1.16115,1.16115,1.16115,0,0
NOKSEK,D,19950314,000000,1.1446,1.1446,1.1446,1.1446,0,0
NOKSEK,D,19950315,000000,1.15847,1.15847,1.15847,1.15847,0,0
NOKSEK,D,19950316,000000,1.1528,1.1528,1.1528,1.1528,0,0
NOKSEK,D,19950317,000000,1.16445,1.16445,1.16445,1.16445,0,0
NOKSEK,D,19950320,000000,1.16191,1.16191,1.16191,1.16191,0,0
NOKSEK,D,19950321,000000,1.15247,1.15247,1.15247,1.15247,0,0
NOKSEK,D,19950322,000000,1.16293,1.16293,1.16293,1.16293,0,0
NOKSEK,D,19950323,000000,1.16725,1.16725,1.16725,1.16725,0,0
NOKSEK,D,19950324,000000,1.16165,1.16165,1.16165,1.16165,0,0
NOKSEK,D,19950327,000000,1.15934,1.15934,1.15934,1.15934,0,0
NOKSEK,D,19950328,000000,1.18289,1.18289,1.18289,1.18289,0,0
NOKSEK,D,19950329,000000,1.18453,1.18453,1.18453,1.18453,0,0
NOKSEK,D,19950330,000000,1.1888,1.1888,1.1888,1.1888,0,0
NOKSEK,D,19950331,000000,1.19937,1.19937,1.19937,1.19937,0,0
NOKSEK,D,19950403,000000,1.19736,1.19736,1.19736,1.19736,0,0
NOKSEK,D,19950404,000000,1.1895,1.1895,1.1895,1.1895,0,0
NOKSEK,D,19950405,000000,1.1931,1.1931,1.1931,1.1931,0,0
NOKSEK,D,19950406,000000,1.19493,1.19493,1.19493,1.19493,0,0
NOKSEK,D,19950407,000000,1.18677,1.18677,1.18677,1.18677,0,0
NOKSEK,D,19950410,000000,1.16622,1.16622,1.16622,1.16622,0,0
NOKSEK,D,19950411,000000,1.16896,1.16896,1.16896,1.16896,0,0
NOKSEK,D,19950412,000000,1.17112,1.17112,1.17112,1.17112,0,0
NOKSEK,D,19950413,000000,1.17146,1.17146,1.17146,1.17146,0,0
NOKSEK,D,19950414,000000,1.17647,1.17647,1.17647,1.17647,0,0
NOKSEK,D,19950417,000000,1.17088,1.17088,1.17088,1.17088,0,0
NOKSEK,D,19950418,000000,1.18733,1.18733,1.18733,1.18733,0,0
NOKSEK,D,19950419,000000,1.19221,1.19221,1.19221,1.19221,0,0
NOKSEK,D,19950420,000000,1.18953,1.18953,1.18953,1.18953,0,0
NOKSEK,D,19950421,000000,1.19274,1.19274,1.19274,1.19274,0,0
NOKSEK,D,19950424,000000,1.20493,1.20493,1.20493,1.20493,0,0
NOKSEK,D,19950425,000000,1.1934,1.1934,1.1934,1.1934,0,0
NOKSEK,D,19950426,000000,1.17956,1.17956,1.17956,1.17956,0,0
NOKSEK,D,19950427,000000,1.16957,1.16957,1.16957,1.16957,0,0
NOKSEK,D,19950428,000000,1.17167,1.17167,1.17167,1.17167,0,0
NOKSEK,D,19950501,000000,1.16406,1.16406,1.16406,1.16406,0,0
NOKSEK,D,19950502,000000,1.17256,1.17256,1.17256,1.17256,0,0
NOKSEK,D,19950503,000000,1.17127,1.17127,1.17127,1.17127,0,0
NOKSEK,D,19950504,000000,1.17488,1.17488,1.17488,1.17488,0,0
NOKSEK,D,19950505,000000,1.17382,1.17382,1.17382,1.17382,0,0
NOKSEK,D,19950508,000000,1.16878,1.16878,1.16878,1.16878,0,0
NOKSEK,D,19950509,000000,1.16102,1.16102,1.16102,1.16102,0,0
NOKSEK,D,19950510,000000,1.15018,1.15018,1.15018,1.15018,0,0
NOKSEK,D,19950511,000000,1.16441,1.16441,1.16441,1.16441,0,0
NOKSEK,D,19950512,000000,1.143,1.143,1.143,1.143,0,0
NOKSEK,D,19950515,000000,1.14616,1.14616,1.14616,1.14616,0,0
NOKSEK,D,19950516,000000,1.1466,1.1466,1.1466,1.1466,0,0
NOKSEK,D,19950517,000000,1.15062,1.15062,1.15062,1.15062,0,0
NOKSEK,D,19950518,000000,1.14795,1.14795,1.14795,1.14795,0,0
NOKSEK,D,19950519,000000,1.15299,1.15299,1.15299,1.15299,0,0
NOKSEK,D,19950522,000000,1.14663,1.14663,1.14663,1.14663,0,0
NOKSEK,D,19950523,000000,1.15242,1.15242,1.15242,1.15242,0,0
NOKSEK,D,19950524,000000,1.15594,1.15594,1.15594,1.15594,0,0
NOKSEK,D,19950525,000000,1.15987,1.15987,1.15987,1.15987,0,0
NOKSEK,D,19950526,000000,1.18157,1.18157,1.18157,1.18157,0,0
NOKSEK,D,19950529,000000,1.17358,1.17358,1.17358,1.17358,0,0
NOKSEK,D,19950530,000000,1.17256,1.17256,1.17256,1.17256,0,0
NOKSEK,D,19950531,000000,1.16995,1.16995,1.16995,1.16995,0,0
NOKSEK,D,19950601,000000,1.16381,1.16381,1.16381,1.16381,0,0
NOKSEK,D,19950602,000000,1.16408,1.16408,1.16408,1.16408,0,0
NOKSEK,D,19950605,000000,1.15836,1.15836,1.15836,1.15836,0,0
NOKSEK,D,19950606,000000,1.14779,1.14779,1.14779,1.14779,0,0
NOKSEK,D,19950607,000000,1.1531,1.1531,1.1531,1.1531,0,0
NOKSEK,D,19950608,000000,1.14622,1.14622,1.14622,1.14622,0,0
NOKSEK,D,19950609,000000,1.15723,1.15723,1.15723,1.15723,0,0
NOKSEK,D,19950612,000000,1.1588,1.1588,1.1588,1.1588,0,0
NOKSEK,D,19950613,000000,1.15827,1.15827,1.15827,1.15827,0,0
NOKSEK,D,19950614,000000,1.16246,1.16246,1.16246,1.16246,0,0
NOKSEK,D,19950615,000000,1.16031,1.16031,1.16031,1.16031,0,0
NOKSEK,D,19950616,000000,1.16202,1.16202,1.16202,1.16202,0,0
NOKSEK,D,19950619,000000,1.16605,1.16605,1.16605,1.16605,0,0
NOKSEK,D,19950620,000000,1.17026,1.17026,1.17026,1.17026,0,0
NOKSEK,D,19950621,000000,1.17097,1.17097,1.17097,1.17097,0,0
NOKSEK,D,19950622,000000,1.16587,1.16587,1.16587,1.16587,0,0
NOKSEK,D,19950623,000000,1.16877,1.16877,1.16877,1.16877,0,0
NOKSEK,D,19950626,000000,1.16913,1.16913,1.16913,1.16913,0,0
NOKSEK,D,19950627,000000,1.17377,1.17377,1.17377,1.17377,0,0
NOKSEK,D,19950628,000000,1.17171,1.17171,1.17171,1.17171,0,0
NOKSEK,D,19950629,000000,1.17586,1.17586,1.17586,1.17586,0,0
NOKSEK,D,19950630,000000,1.18261,1.18261,1.18261,1.18261,0,0
NOKSEK,D,19950703,000000,1.17691,1.17691,1.17691,1.17691,0,0
NOKSEK,D,19950704,000000,1.17513,1.17513,1.17513,1.17513,0,0
NOKSEK,D,19950705,000000,1.17643,1.17643,1.17643,1.17643,0,0
NOKSEK,D,19950706,000000,1.17527,1.17527,1.17527,1.17527,0,0
NOKSEK,D,19950707,000000,1.1717,1.1717,1.1717,1.1717,0,0
NOKSEK,D,19950710,000000,1.16604,1.16604,1.16604,1.16604,0,0
NOKSEK,D,19950711,000000,1.16454,1.16454,1.16454,1.16454,0,0
NOKSEK,D,19950712,000000,1.15567,1.15567,1.15567,1.15567,0,0
NOKSEK,D,19950713,000000,1.15927,1.15927,1.15927,1.15927,0,0
NOKSEK,D,19950714,000000,1.16233,1.16233,1.16233,1.16233,0,0
NOKSEK,D,19950717,000000,1.15896,1.15896,1.15896,1.15896,0,0
NOKSEK,D,19950718,000000,1.16165,1.16165,1.16165,1.16165,0,0
NOKSEK,D,19950719,000000,1.1616,1.1616,1.1616,1.1616,0,0
NOKSEK,D,19950720,000000,1.16586,1.16586,1.16586,1.16586,0,0
NOKSEK,D,19950721,000000,1.16059,1.16059,1.16059,1.16059,0,0
NOKSEK,D,19950724,000000,1.16211,1.16211,1.16211,1.16211,0,0
NOKSEK,D,19950725,000000,1.15332,1.15332,1.15332,1.15332,0,0
NOKSEK,D,19950726,000000,1.15256,1.15256,1.15256,1.15256,0,0
NOKSEK,D,19950727,000000,1.15218,1.15218,1.15218,1.15218,0,0
NOKSEK,D,19950728,000000,1.15184,1.15184,1.15184,1.15184,0,0
NOKSEK,D,19950731,000000,1.15161,1.15161,1.15161,1.15161,0,0
NOKSEK,D,19950801,000000,1.15691,1.15691,1.15691,1.15691,0,0
NOKSEK,D,19950802,000000,1.15137,1.15137,1.15137,1.15137,0,0
NOKSEK,D,19950803,000000,1.14824,1.14824,1.14824,1.14824,0,0
NOKSEK,D,19950804,000000,1.14716,1.14716,1.14716,1.14716,0,0
NOKSEK,D,19950807,000000,1.14685,1.14685,1.14685,1.14685,0,0
NOKSEK,D,19950808,000000,1.14954,1.14954,1.14954,1.14954,0,0
NOKSEK,D,19950809,000000,1.15178,1.15178,1.15178,1.15178,0,0
NOKSEK,D,19950810,000000,1.14066,1.14066,1.14066,1.14066,0,0
NOKSEK,D,19950811,000000,1.13717,1.13717,1.13717,1.13717,0,0
NOKSEK,D,19950814,000000,1.13877,1.13877,1.13877,1.13877,0,0
NOKSEK,D,19950815,000000,1.1346,1.1346,1.1346,1.1346,0,0
NOKSEK,D,19950816,000000,1.13029,1.13029,1.13029,1.13029,0,0
NOKSEK,D,19950817,000000,1.13415,1.13415,1.13415,1.13415,0,0
NOKSEK,D,19950818,000000,1.14232,1.14232,1.14232,1.14232,0,0
NOKSEK,D,19950821,000000,1.14115,1.14115,1.14115,1.14115,0,0
NOKSEK,D,19950822,000000,1.1329,1.1329,1.1329,1.1329,0,0
NOKSEK,D,19950823,000000,1.132,1.132,1.132,1.132,0,0
NOKSEK,D,19950824,000000,1.13112,1.13112,1.13112,1.13112,0,0
NOKSEK,D,19950825,000000,1.13398,1.13398,1.13398,1.13398,0,0
NOKSEK,D,19950828,000000,1.14005,1.14005,1.14005,1.14005,0,0
NOKSEK,D,19950829,000000,1.13771,1.13771,1.13771,1.13771,0,0
NOKSEK,D,19950830,000000,1.13636,1.13636,1.13636,1.13636,0,0
NOKSEK,D,19950831,000000,1.13756,1.13756,1.13756,1.13756,0,0
NOKSEK,D,19950901,000000,1.13701,1.13701,1.13701,1.13701,0,0
NOKSEK,D,19950905,000000,1.14136,1.14136,1.14136,1.14136,0,0
NOKSEK,D,19950906,000000,1.12777,1.12777,1.12777,1.12777,0,0
NOKSEK,D,19950907,000000,1.12703,1.12703,1.12703,1.12703,0,0
NOKSEK,D,19950908,000000,1.11325,1.11325,1.11325,1.11325,0,0
NOKSEK,D,19950911,000000,1.1058,1.1058,1.1058,1.1058,0,0
NOKSEK,D,19950912,000000,1.10327,1.10327,1.10327,1.10327,0,0
NOKSEK,D,19950913,000000,1.0976,1.0976,1.0976,1.0976,0,0
NOKSEK,D,19950914,000000,1.10016,1.10016,1.10016,1.10016,0,0
NOKSEK,D,19950915,000000,1.10147,1.10147,1.10147,1.10147,0,0
NOKSEK,D,19950918,000000,1.10512,1.10512,1.10512,1.10512,0,0
NOKSEK,D,19950919,000000,1.09911,1.09911,1.09911,1.09911,0,0
NOKSEK,D,19950920,000000,1.10756,1.10756,1.10756,1.10756,0,0
NOKSEK,D,19950921,000000,1.11831,1.11831,1.11831,1.11831,0,0
NOKSEK,D,19950922,000000,1.13204,1.13204,1.13204,1.13204,0,0
NOKSEK,D,19950925,000000,1.11121,1.11121,1.11121,1.11121,0,0
NOKSEK,D,19950926,000000,1.10891,1.10891,1.10891,1.10891,0,0
NOKSEK,D,19950927,000000,1.11415,1.11415,1.11415,1.11415,0,0
NOKSEK,D,19950928,000000,1.11184,1.11184,1.11184,1.11184,0,0
NOKSEK,D,19950929,000000,1.10142,1.10142,1.10142,1.10142,0,0
NOKSEK,D,19951002,000000,1.11025,1.11025,1.11025,1.11025,0,0
NOKSEK,D,19951003,000000,1.10522,1.10522,1.10522,1.10522,0,0
NOKSEK,D,19951004,000000,1.10618,1.10618,1.10618,1.10618,0,0
NOKSEK,D,19951005,000000,1.10661,1.10661,1.10661,1.10661,0,0
NOKSEK,D,19951006,000000,1.11385,1.11385,1.11385,1.11385,0,0
NOKSEK,D,19951010,000000,1.10989,1.10989,1.10989,1.10989,0,0
NOKSEK,D,19951011,000000,1.10857,1.10857,1.10857,1.10857,0,0
NOKSEK,D,19951012,000000,1.11163,1.11163,1.11163,1.11163,0,0
NOKSEK,D,19951013,000000,1.10994,1.10994,1.10994,1.10994,0,0
NOKSEK,D,19951016,000000,1.11231,1.11231,1.11231,1.11231,0,0
NOKSEK,D,19951017,000000,1.10783,1.10783,1.10783,1.10783,0,0
NOKSEK,D,19951018,000000,1.09515,1.09515,1.09515,1.09515,0,0
NOKSEK,D,19951019,000000,1.08901,1.08901,1.08901,1.08901,0,0
NOKSEK,D,19951020,000000,1.08435,1.08435,1.08435,1.08435,0,0
NOKSEK,D,19951023,000000,1.08855,1.08855,1.08855,1.08855,0,0
NOKSEK,D,19951024,000000,1.07898,1.07898,1.07898,1.07898,0,0
NOKSEK,D,19951025,000000,1.07002,1.07002,1.07002,1.07002,0,0
NOKSEK,D,19951026,000000,1.06813,1.06813,1.06813,1.06813,0,0
NOKSEK,D,19951027,000000,1.06414,1.06414,1.06414,1.06414,0,0
NOKSEK,D,19951030,000000,1.06563,1.06563,1.06563,1.06563,0,0
NOKSEK,D,19951031,000000,1.06644,1.06644,1.06644,1.06644,0,0
NOKSEK,D,19951101,000000,1.05884,1.05884,1.05884,1.05884,0,0
NOKSEK,D,19951102,000000,1.06288,1.06288,1.06288,1.06288,0,0
NOKSEK,D,19951103,000000,1.06247,1.06247,1.06247,1.06247,0,0
NOKSEK,D,19951106,000000,1.07025,1.07025,1.07025,1.07025,0,0
NOKSEK,D,19951107,000000,1.06879,1.06879,1.06879,1.06879,0,0
NOKSEK,D,19951108,000000,1.06684,1.06684,1.06684,1.06684,0,0
NOKSEK,D,19951109,000000,1.06778,1.06778,1.06778,1.06778,0,0
NOKSEK,D,19951110,000000,1.0664,1.0664,1.0664,1.0664,0,0
NOKSEK,D,19951113,000000,1.08123,1.08123,1.08123,1.08123,0,0
NOKSEK,D,19951114,000000,1.06892,1.06892,1.06892,1.06892,0,0
NOKSEK,D,19951115,000000,1.06834,1.06834,1.06834,1.06834,0,0
NOKSEK,D,19951116,000000,1.06297,1.06297,1.06297,1.06297,0,0
NOKSEK,D,19951117,000000,1.06053,1.06053,1.06053,1.06053,0,0
NOKSEK,D,19951120,000000,1.05482,1.05482,1.05482,1.05482,0,0
NOKSEK,D,19951121,000000,1.04821,1.04821,1.04821,1.04821,0,0
NOKSEK,D,19951122,000000,1.04706,1.04706,1.04706,1.04706,0,0
NOKSEK,D,19951123,000000,1.04823,1.04823,1.04823,1.04823,0,0
NOKSEK,D,19951124,000000,1.04474,1.04474,1.04474,1.04474,0,0
NOKSEK,D,19951127,000000,1.03685,1.03685,1.03685,1.03685,0,0
NOKSEK,D,19951128,000000,1.02971,1.02971,1.02971,1.02971,0,0
NOKSEK,D,19951129,000000,1.02921,1.02921,1.02921,1.02921,0,0
NOKSEK,D,19951130,000000,1.02848,1.02848,1.02848,1.02848,0,0
NOKSEK,D,19951201,000000,1.02873,1.02873,1.02873,1.02873,0,0
NOKSEK,D,19951204,000000,1.03858,1.03858,1.03858,1.03858,0,0
NOKSEK,D,19951205,000000,1.03398,1.03398,1.03398,1.03398,0,0
NOKSEK,D,19951206,000000,1.03272,1.03272,1.03272,1.03272,0,0
NOKSEK,D,19951207,000000,1.04762,1.04762,1.04762,1.04762,0,0
NOKSEK,D,19951208,000000,1.04694,1.04694,1.04694,1.04694,0,0
NOKSEK,D,19951211,000000,1.0577,1.0577,1.0577,1.0577,0,0
NOKSEK,D,19951212,000000,1.05223,1.05223,1.05223,1.05223,0,0
NOKSEK,D,19951213,000000,1.04839,1.04839,1.04839,1.04839,0,0
NOKSEK,D,19951214,000000,1.04454,1.04454,1.04454,1.04454,0,0
NOKSEK,D,19951215,000000,1.03946,1.03946,1.03946,1.03946,0,0
NOKSEK,D,19951218,000000,1.04319,1.04319,1.04319,1.04319,0,0
NOKSEK,D,19951219,000000,1.04377,1.04377,1.04377,1.04377,0,0
NOKSEK,D,19951220,000000,1.04272,1.04272,1.04272,1.04272,0,0
NOKSEK,D,19951221,000000,1.04693,1.04693,1.04693,1.04693,0,0
NOKSEK,D,19951222,000000,1.04624,1.04624,1.04624,1.04624,0,0
NOKSEK,D,19951226,000000,1.04946,1.04946,1.04946,1.04946,0,0
NOKSEK,D,19951227,000000,1.04879,1.04879,1.04879,1.04879,0,0
NOKSEK,D,19951228,000000,1.04672,1.04672,1.04672,1.04672,0,0
NOKSEK,D,19951229,000000,1.04864,1.04864,1.04864,1.04864,0,0
NOKSEK,D,19960102,000000,1.04687,1.04687,1.04687,1.04687,0,0
NOKSEK,D,19960103,000000,1.03817,1.03817,1.03817,1.03817,0,0
NOKSEK,D,19960104,000000,1.03677,1.03677,1.03677,1.03677,0,0
NOKSEK,D,19960105,000000,1.0424,1.0424,1.0424,1.0424,0,0
NOKSEK,D,19960108,000000,1.0423,1.0423,1.0423,1.0423,0,0
NOKSEK,D,19960109,000000,1.04025,1.04025,1.04025,1.04025,0,0
NOKSEK,D,19960110,000000,1.03908,1.03908,1.03908,1.03908,0,0
NOKSEK,D,19960111,000000,1.04005,1.04005,1.04005,1.04005,0,0
NOKSEK,D,19960112,000000,1.03903,1.03903,1.03903,1.03903,0,0
NOKSEK,D,19960115,000000,1.03964,1.03964,1.03964,1.03964,0,0
NOKSEK,D,19960116,000000,1.03784,1.03784,1.03784,1.03784,0,0
NOKSEK,D,19960117,000000,1.03901,1.03901,1.03901,1.03901,0,0
NOKSEK,D,19960118,000000,1.04026,1.04026,1.04026,1.04026,0,0
NOKSEK,D,19960119,000000,1.03693,1.03693,1.03693,1.03693,0,0
NOKSEK,D,19960122,000000,1.05695,1.05695,1.05695,1.05695,0,0
NOKSEK,D,19960123,000000,1.06075,1.06075,1.06075,1.06075,0,0
NOKSEK,D,19960124,000000,1.05666,1.05666,1.05666,1.05666,0,0
NOKSEK,D,19960125,000000,1.06077,1.06077,1.06077,1.06077,0,0
NOKSEK,D,19960126,000000,1.06273,1.06273,1.06273,1.06273,0,0
NOKSEK,D,19960129,000000,1.0733,1.0733,1.0733,1.0733,0,0
NOKSEK,D,19960130,000000,1.06826,1.06826,1.06826,1.06826,0,0
NOKSEK,D,19960131,000000,1.06682,1.06682,1.06682,1.06682,0,0
NOKSEK,D,19960201,000000,1.06576,1.06576,1.06576,1.06576,0,0
NOKSEK,D,19960202,000000,1.0723,1.0723,1.0723,1.0723,0,0
NOKSEK,D,19960205,000000,1.08259,1.08259,1.08259,1.08259,0,0
NOKSEK,D,19960206,000000,1.09034,1.09034,1.09034,1.09034,0,0
NOKSEK,D,19960207,000000,1.08717,1.08717,1.08717,1.08717,0,0
NOKSEK,D,19960208,000000,1.08414,1.08414,1.08414,1.08414,0,0
NOKSEK,D,19960209,000000,1.0777,1.0777,1.0777,1.0777,0,0
NOKSEK,D,19960212,000000,1.07953,1.07953,1.07953,1.07953,0,0
NOKSEK,D,19960213,000000,1.07764,1.07764,1.07764,1.07764,0,0
NOKSEK,D,19960214,000000,1.08429,1.08429,1.08429,1.08429,0,0
NOKSEK,D,19960215,000000,1.08274,1.08274,1.08274,1.08274,0,0
NOKSEK,D,19960216,000000,1.08335,1.08335,1.08335,1.08335,0,0
NOKSEK,D,19960219,000000,1.08742,1.08742,1.08742,1.08742,0,0
NOKSEK,D,19960220,000000,1.07519,1.07519,1.07519,1.07519,0,0
NOKSEK,D,19960221,000000,1.06383,1.06383,1.06383,1.06383,0,0
NOKSEK,D,19960222,000000,1.06427,1.06427,1.06427,1.06427,0,0
NOKSEK,D,19960223,000000,1.06036,1.06036,1.06036,1.06036,0,0
NOKSEK,D,19960226,000000,1.06363,1.06363,1.06363,1.06363,0,0
NOKSEK,D,19960227,000000,1.0534,1.0534,1.0534,1.0534,0,0
NOKSEK,D,19960228,000000,1.05061,1.05061,1.05061,1.05061,0,0
NOKSEK,D,19960229,000000,1.05511,1.05511,1.05511,1.05511,0,0
NOKSEK,D,19960301,000000,1.05237,1.05237,1.05237,1.05237,0,0
NOKSEK,D,19960304,000000,1.06106,1.06106,1.06106,1.06106,0,0
NOKSEK,D,19960305,000000,1.06471,1.06471,1.06471,1.06471,0,0
NOKSEK,D,19960306,000000,1.06273,1.06273,1.06273,1.06273,0,0
NOKSEK,D,19960307,000000,1.05432,1.05432,1.05432,1.05432,0,0
NOKSEK,D,19960308,000000,1.05603,1.05603,1.05603,1.05603,0,0
NOKSEK,D,19960311,000000,1.05989,1.05989,1.05989,1.05989,0,0
NOKSEK,D,19960312,000000,1.05827,1.05827,1.05827,1.05827,0,0
NOKSEK,D,19960313,000000,1.05688,1.05688,1.05688,1.05688,0,0
NOKSEK,D,19960314,000000,1.05707,1.05707,1.05707,1.05707,0,0
NOKSEK,D,19960315,000000,1.05477,1.05477,1.05477,1.05477,0,0
NOKSEK,D,19960318,000000,1.04651,1.04651,1.04651,1.04651,0,0
NOKSEK,D,19960319,000000,1.03915,1.03915,1.03915,1.03915,0,0
NOKSEK,D,19960320,000000,1.03357,1.03357,1.03357,1.03357,0,0
NOKSEK,D,19960321,000000,1.03665,1.03665,1.03665,1.03665,0,0
NOKSEK,D,19960322,000000,1.03265,1.03265,1.03265,1.03265,0,0
NOKSEK,D,19960325,000000,1.03113,1.03113,1.03113,1.03113,0,0
NOKSEK,D,19960326,000000,1.03101,1.03101,1.03101,1.03101,0,0
