<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDNZD,D,20021122,000000,1.1197,1.1197,1.1197,1.1197,0,0
AUDNZD,D,20021125,000000,1.1252,1.1252,1.1252,1.1252,0,0
AUDNZD,D,20021126,000000,1.1289,1.1289,1.1289,1.1289,0,0
AUDNZD,D,20021127,000000,1.1342,1.1342,1.1342,1.1342,0,0
AUDNZD,D,20021128,000000,1.1293,1.1293,1.1293,1.1293,0,0
AUDNZD,D,20021129,000000,1.124,1.124,1.124,1.124,0,0
AUDNZD,D,20021202,000000,1.129,1.129,1.129,1.129,0,0
AUDNZD,D,20021203,000000,1.1253,1.1253,1.1253,1.1253,0,0
AUDNZD,D,20021204,000000,1.1197,1.1197,1.1197,1.1197,0,0
AUDNZD,D,20021205,000000,1.1189,1.1189,1.1189,1.1189,0,0
AUDNZD,D,20021206,000000,1.114,1.114,1.114,1.114,0,0
AUDNZD,D,20021209,000000,1.1176,1.1176,1.1176,1.1176,0,0
AUDNZD,D,20021210,000000,1.1239,1.1239,1.1239,1.1239,0,0
AUDNZD,D,20021211,000000,1.1141,1.1141,1.1141,1.1141,0,0
AUDNZD,D,20021212,000000,1.1065,1.1065,1.1065,1.1065,0,0
AUDNZD,D,20021213,000000,1.1038,1.1038,1.1038,1.1038,0,0
AUDNZD,D,20021216,000000,1.0995,1.0995,1.0995,1.0995,0,0
AUDNZD,D,20021217,000000,1.0944,1.0944,1.0944,1.0944,0,0
AUDNZD,D,20021218,000000,1.0983,1.0983,1.0983,1.0983,0,0
AUDNZD,D,20021219,000000,1.094,1.094,1.094,1.094,0,0
AUDNZD,D,20021220,000000,1.0937,1.0937,1.0937,1.0937,0,0
AUDNZD,D,20021223,000000,1.0937,1.0937,1.0937,1.0937,0,0
AUDNZD,D,20021224,000000,1.0883,1.0883,1.0883,1.0883,0,0
AUDNZD,D,20021227,000000,1.0829,1.0829,1.0829,1.0829,0,0
AUDNZD,D,20021230,000000,1.0705,1.0705,1.0705,1.0705,0,0
AUDNZD,D,20021231,000000,1.0779,1.0779,1.0779,1.0779,0,0
AUDNZD,D,20030102,000000,1.0781,1.0781,1.0781,1.0781,0,0
AUDNZD,D,20030103,000000,1.0662,1.0662,1.0662,1.0662,0,0
AUDNZD,D,20030106,000000,1.0721,1.0721,1.0721,1.0721,0,0
AUDNZD,D,20030107,000000,1.0843,1.0843,1.0843,1.0843,0,0
AUDNZD,D,20030108,000000,1.0765,1.0765,1.0765,1.0765,0,0
AUDNZD,D,20030109,000000,1.0884,1.0884,1.0884,1.0884,0,0
AUDNZD,D,20030110,000000,1.0739,1.0739,1.0739,1.0739,0,0
AUDNZD,D,20030113,000000,1.0737,1.0737,1.0737,1.0737,0,0
AUDNZD,D,20030114,000000,1.0851,1.0851,1.0851,1.0851,0,0
AUDNZD,D,20030115,000000,1.0822,1.0822,1.0822,1.0822,0,0
AUDNZD,D,20030116,000000,1.074,1.074,1.074,1.074,0,0
AUDNZD,D,20030117,000000,1.0705,1.0705,1.0705,1.0705,0,0
AUDNZD,D,20030120,000000,1.0669,1.0669,1.0669,1.0669,0,0
AUDNZD,D,20030121,000000,1.0801,1.0801,1.0801,1.0801,0,0
AUDNZD,D,20030122,000000,1.083,1.083,1.083,1.083,0,0
AUDNZD,D,20030123,000000,1.0799,1.0799,1.0799,1.0799,0,0
AUDNZD,D,20030124,000000,1.0769,1.0769,1.0769,1.0769,0,0
AUDNZD,D,20030127,000000,1.0781,1.0781,1.0781,1.0781,0,0
AUDNZD,D,20030128,000000,1.074,1.074,1.074,1.074,0,0
AUDNZD,D,20030129,000000,1.0768,1.0768,1.0768,1.0768,0,0
AUDNZD,D,20030130,000000,1.0743,1.0743,1.0743,1.0743,0,0
AUDNZD,D,20030131,000000,1.0798,1.0798,1.0798,1.0798,0,0
AUDNZD,D,20030203,000000,1.0719,1.0719,1.0719,1.0719,0,0
AUDNZD,D,20030204,000000,1.0685,1.0685,1.0685,1.0685,0,0
AUDNZD,D,20030205,000000,1.0818,1.0818,1.0818,1.0818,0,0
AUDNZD,D,20030206,000000,1.0733,1.0733,1.0733,1.0733,0,0
AUDNZD,D,20030207,000000,1.073,1.073,1.073,1.073,0,0
AUDNZD,D,20030210,000000,1.0763,1.0763,1.0763,1.0763,0,0
AUDNZD,D,20030211,000000,1.0658,1.0658,1.0658,1.0658,0,0
AUDNZD,D,20030212,000000,1.0769,1.0769,1.0769,1.0769,0,0
AUDNZD,D,20030213,000000,1.0673,1.0673,1.0673,1.0673,0,0
AUDNZD,D,20030214,000000,1.0759,1.0759,1.0759,1.0759,0,0
AUDNZD,D,20030217,000000,1.0721,1.0721,1.0721,1.0721,0,0
AUDNZD,D,20030218,000000,1.0733,1.0733,1.0733,1.0733,0,0
AUDNZD,D,20030219,000000,1.0694,1.0694,1.0694,1.0694,0,0
AUDNZD,D,20030220,000000,1.068,1.068,1.068,1.068,0,0
AUDNZD,D,20030221,000000,1.0723,1.0723,1.0723,1.0723,0,0
AUDNZD,D,20030224,000000,1.0633,1.0633,1.0633,1.0633,0,0
AUDNZD,D,20030225,000000,1.077,1.077,1.077,1.077,0,0
AUDNZD,D,20030226,000000,1.0701,1.0701,1.0701,1.0701,0,0
AUDNZD,D,20030227,000000,1.0791,1.0791,1.0791,1.0791,0,0
AUDNZD,D,20030228,000000,1.0816,1.0816,1.0816,1.0816,0,0
AUDNZD,D,20030303,000000,1.0866,1.0866,1.0866,1.0866,0,0
AUDNZD,D,20030304,000000,1.0954,1.0954,1.0954,1.0954,0,0
AUDNZD,D,20030305,000000,1.086,1.086,1.086,1.086,0,0
AUDNZD,D,20030306,000000,1.0873,1.0873,1.0873,1.0873,0,0
AUDNZD,D,20030307,000000,1.0943,1.0943,1.0943,1.0943,0,0
AUDNZD,D,20030310,000000,1.0996,1.0996,1.0996,1.0996,0,0
AUDNZD,D,20030311,000000,1.102,1.102,1.102,1.102,0,0
AUDNZD,D,20030312,000000,1.0903,1.0903,1.0903,1.0903,0,0
AUDNZD,D,20030313,000000,1.0856,1.0856,1.0856,1.0856,0,0
AUDNZD,D,20030314,000000,1.081,1.081,1.081,1.081,0,0
AUDNZD,D,20030317,000000,1.0916,1.0916,1.0916,1.0916,0,0
AUDNZD,D,20030318,000000,1.0769,1.0769,1.0769,1.0769,0,0
AUDNZD,D,20030319,000000,1.0824,1.0824,1.0824,1.0824,0,0
AUDNZD,D,20030320,000000,1.0745,1.0745,1.0745,1.0745,0,0
AUDNZD,D,20030321,000000,1.0766,1.0766,1.0766,1.0766,0,0
AUDNZD,D,20030324,000000,1.0755,1.0755,1.0755,1.0755,0,0
AUDNZD,D,20030325,000000,1.0852,1.0852,1.0852,1.0852,0,0
AUDNZD,D,20030326,000000,1.0912,1.0912,1.0912,1.0912,0,0
AUDNZD,D,20030327,000000,1.0906,1.0906,1.0906,1.0906,0,0
AUDNZD,D,20030328,000000,1.0882,1.0882,1.0882,1.0882,0,0
AUDNZD,D,20030331,000000,1.0898,1.0898,1.0898,1.0898,0,0
AUDNZD,D,20030401,000000,1.0909,1.0909,1.0909,1.0909,0,0
AUDNZD,D,20030402,000000,1.0904,1.0904,1.0904,1.0904,0,0
AUDNZD,D,20030403,000000,1.0935,1.0935,1.0935,1.0935,0,0
AUDNZD,D,20030404,000000,1.1109,1.1109,1.1109,1.1109,0,0
AUDNZD,D,20030407,000000,1.0982,1.0982,1.0982,1.0982,0,0
AUDNZD,D,20030408,000000,1.1004,1.1004,1.1004,1.1004,0,0
AUDNZD,D,20030409,000000,1.1029,1.1029,1.1029,1.1029,0,0
AUDNZD,D,20030410,000000,1.1066,1.1066,1.1066,1.1066,0,0
AUDNZD,D,20030411,000000,1.1112,1.1112,1.1112,1.1112,0,0
AUDNZD,D,20030414,000000,1.1022,1.1022,1.1022,1.1022,0,0
AUDNZD,D,20030415,000000,1.0935,1.0935,1.0935,1.0935,0,0
AUDNZD,D,20030416,000000,1.0938,1.0938,1.0938,1.0938,0,0
AUDNZD,D,20030417,000000,1.1032,1.1032,1.1032,1.1032,0,0
AUDNZD,D,20030418,000000,1.105,1.105,1.105,1.105,0,0
AUDNZD,D,20030422,000000,1.1023,1.1023,1.1023,1.1023,0,0
AUDNZD,D,20030423,000000,1.1256,1.1256,1.1256,1.1256,0,0
AUDNZD,D,20030424,000000,1.1128,1.1128,1.1128,1.1128,0,0
AUDNZD,D,20030425,000000,1.1116,1.1116,1.1116,1.1116,0,0
AUDNZD,D,20030428,000000,1.1151,1.1151,1.1151,1.1151,0,0
AUDNZD,D,20030429,000000,1.1093,1.1093,1.1093,1.1093,0,0
AUDNZD,D,20030430,000000,1.1124,1.1124,1.1124,1.1124,0,0
AUDNZD,D,20030502,000000,1.1181,1.1181,1.1181,1.1181,0,0
AUDNZD,D,20030505,000000,1.113,1.113,1.113,1.113,0,0
AUDNZD,D,20030506,000000,1.1134,1.1134,1.1134,1.1134,0,0
AUDNZD,D,20030507,000000,1.126,1.126,1.126,1.126,0,0
AUDNZD,D,20030508,000000,1.1057,1.1057,1.1057,1.1057,0,0
AUDNZD,D,20030509,000000,1.1188,1.1188,1.1188,1.1188,0,0
AUDNZD,D,20030512,000000,1.116,1.116,1.116,1.116,0,0
AUDNZD,D,20030513,000000,1.1163,1.1163,1.1163,1.1163,0,0
AUDNZD,D,20030514,000000,1.1204,1.1204,1.1204,1.1204,0,0
AUDNZD,D,20030515,000000,1.1283,1.1283,1.1283,1.1283,0,0
AUDNZD,D,20030516,000000,1.1016,1.1016,1.1016,1.1016,0,0
AUDNZD,D,20030519,000000,1.1252,1.1252,1.1252,1.1252,0,0
AUDNZD,D,20030520,000000,1.1138,1.1138,1.1138,1.1138,0,0
AUDNZD,D,20030521,000000,1.1326,1.1326,1.1326,1.1326,0,0
AUDNZD,D,20030522,000000,1.1248,1.1248,1.1248,1.1248,0,0
AUDNZD,D,20030523,000000,1.1287,1.1287,1.1287,1.1287,0,0
AUDNZD,D,20030526,000000,1.1233,1.1233,1.1233,1.1233,0,0
AUDNZD,D,20030527,000000,1.1269,1.1269,1.1269,1.1269,0,0
AUDNZD,D,20030528,000000,1.131,1.131,1.131,1.131,0,0
AUDNZD,D,20030529,000000,1.1119,1.1119,1.1119,1.1119,0,0
AUDNZD,D,20030530,000000,1.1277,1.1277,1.1277,1.1277,0,0
AUDNZD,D,20030602,000000,1.1204,1.1204,1.1204,1.1204,0,0
AUDNZD,D,20030603,000000,1.1334,1.1334,1.1334,1.1334,0,0
AUDNZD,D,20030604,000000,1.141,1.141,1.141,1.141,0,0
AUDNZD,D,20030605,000000,1.1463,1.1463,1.1463,1.1463,0,0
AUDNZD,D,20030606,000000,1.1524,1.1524,1.1524,1.1524,0,0
AUDNZD,D,20030609,000000,1.1451,1.1451,1.1451,1.1451,0,0
AUDNZD,D,20030610,000000,1.1464,1.1464,1.1464,1.1464,0,0
AUDNZD,D,20030611,000000,1.1396,1.1396,1.1396,1.1396,0,0
AUDNZD,D,20030612,000000,1.1502,1.1502,1.1502,1.1502,0,0
AUDNZD,D,20030613,000000,1.144,1.144,1.144,1.144,0,0
AUDNZD,D,20030616,000000,1.1453,1.1453,1.1453,1.1453,0,0
AUDNZD,D,20030617,000000,1.1406,1.1406,1.1406,1.1406,0,0
AUDNZD,D,20030618,000000,1.1459,1.1459,1.1459,1.1459,0,0
AUDNZD,D,20030620,000000,1.146,1.146,1.146,1.146,0,0
AUDNZD,D,20030623,000000,1.1336,1.1336,1.1336,1.1336,0,0
AUDNZD,D,20030624,000000,1.129,1.129,1.129,1.129,0,0
AUDNZD,D,20030625,000000,1.1363,1.1363,1.1363,1.1363,0,0
AUDNZD,D,20030626,000000,1.1531,1.1531,1.1531,1.1531,0,0
AUDNZD,D,20030627,000000,1.1438,1.1438,1.1438,1.1438,0,0
AUDNZD,D,20030630,000000,1.1352,1.1352,1.1352,1.1352,0,0
AUDNZD,D,20030701,000000,1.1361,1.1361,1.1361,1.1361,0,0
AUDNZD,D,20030702,000000,1.1389,1.1389,1.1389,1.1389,0,0
AUDNZD,D,20030703,000000,1.1392,1.1392,1.1392,1.1392,0,0
AUDNZD,D,20030704,000000,1.1426,1.1426,1.1426,1.1426,0,0
AUDNZD,D,20030707,000000,1.1381,1.1381,1.1381,1.1381,0,0
AUDNZD,D,20030708,000000,1.1289,1.1289,1.1289,1.1289,0,0
AUDNZD,D,20030709,000000,1.1202,1.1202,1.1202,1.1202,0,0
AUDNZD,D,20030710,000000,1.1072,1.1072,1.1072,1.1072,0,0
AUDNZD,D,20030711,000000,1.1079,1.1079,1.1079,1.1079,0,0
AUDNZD,D,20030714,000000,1.1168,1.1168,1.1168,1.1168,0,0
AUDNZD,D,20030715,000000,1.1308,1.1308,1.1308,1.1308,0,0
AUDNZD,D,20030716,000000,1.1166,1.1166,1.1166,1.1166,0,0
AUDNZD,D,20030717,000000,1.1239,1.1239,1.1239,1.1239,0,0
AUDNZD,D,20030718,000000,1.1292,1.1292,1.1292,1.1292,0,0
AUDNZD,D,20030721,000000,1.1256,1.1256,1.1256,1.1256,0,0
AUDNZD,D,20030722,000000,1.1356,1.1356,1.1356,1.1356,0,0
AUDNZD,D,20030723,000000,1.1174,1.1174,1.1174,1.1174,0,0
AUDNZD,D,20030724,000000,1.1308,1.1308,1.1308,1.1308,0,0
AUDNZD,D,20030725,000000,1.1281,1.1281,1.1281,1.1281,0,0
AUDNZD,D,20030728,000000,1.1298,1.1298,1.1298,1.1298,0,0
AUDNZD,D,20030729,000000,1.1293,1.1293,1.1293,1.1293,0,0
AUDNZD,D,20030730,000000,1.1293,1.1293,1.1293,1.1293,0,0
AUDNZD,D,20030731,000000,1.1198,1.1198,1.1198,1.1198,0,0
AUDNZD,D,20030801,000000,1.1044,1.1044,1.1044,1.1044,0,0
AUDNZD,D,20030804,000000,1.1249,1.1249,1.1249,1.1249,0,0
AUDNZD,D,20030805,000000,1.103,1.103,1.103,1.103,0,0
AUDNZD,D,20030806,000000,1.1227,1.1227,1.1227,1.1227,0,0
AUDNZD,D,20030807,000000,1.1104,1.1104,1.1104,1.1104,0,0
AUDNZD,D,20030808,000000,1.1197,1.1197,1.1197,1.1197,0,0
AUDNZD,D,20030811,000000,1.1124,1.1124,1.1124,1.1124,0,0
AUDNZD,D,20030812,000000,1.1231,1.1231,1.1231,1.1231,0,0
AUDNZD,D,20030813,000000,1.1107,1.1107,1.1107,1.1107,0,0
AUDNZD,D,20030814,000000,1.1187,1.1187,1.1187,1.1187,0,0
AUDNZD,D,20030818,000000,1.1268,1.1268,1.1268,1.1268,0,0
AUDNZD,D,20030819,000000,1.1189,1.1189,1.1189,1.1189,0,0
AUDNZD,D,20030820,000000,1.1137,1.1137,1.1137,1.1137,0,0
AUDNZD,D,20030821,000000,1.1233,1.1233,1.1233,1.1233,0,0
AUDNZD,D,20030822,000000,1.1081,1.1081,1.1081,1.1081,0,0
AUDNZD,D,20030825,000000,1.1242,1.1242,1.1242,1.1242,0,0
AUDNZD,D,20030826,000000,1.1247,1.1247,1.1247,1.1247,0,0
AUDNZD,D,20030827,000000,1.1209,1.1209,1.1209,1.1209,0,0
AUDNZD,D,20030828,000000,1.1149,1.1149,1.1149,1.1149,0,0
AUDNZD,D,20030829,000000,1.1108,1.1108,1.1108,1.1108,0,0
AUDNZD,D,20030901,000000,1.1171,1.1171,1.1171,1.1171,0,0
AUDNZD,D,20030902,000000,1.132,1.132,1.132,1.132,0,0
AUDNZD,D,20030903,000000,1.1201,1.1201,1.1201,1.1201,0,0
AUDNZD,D,20030904,000000,1.1214,1.1214,1.1214,1.1214,0,0
AUDNZD,D,20030905,000000,1.1145,1.1145,1.1145,1.1145,0,0
AUDNZD,D,20030908,000000,1.1219,1.1219,1.1219,1.1219,0,0
AUDNZD,D,20030909,000000,1.1081,1.1081,1.1081,1.1081,0,0
AUDNZD,D,20030910,000000,1.1265,1.1265,1.1265,1.1265,0,0
AUDNZD,D,20030911,000000,1.1308,1.1308,1.1308,1.1308,0,0
AUDNZD,D,20030912,000000,1.129,1.129,1.129,1.129,0,0
AUDNZD,D,20030915,000000,1.1293,1.1293,1.1293,1.1293,0,0
AUDNZD,D,20030916,000000,1.1353,1.1353,1.1353,1.1353,0,0
AUDNZD,D,20030917,000000,1.1312,1.1312,1.1312,1.1312,0,0
AUDNZD,D,20030918,000000,1.1369,1.1369,1.1369,1.1369,0,0
AUDNZD,D,20030919,000000,1.126,1.126,1.126,1.126,0,0
AUDNZD,D,20030922,000000,1.1393,1.1393,1.1393,1.1393,0,0
AUDNZD,D,20030923,000000,1.1422,1.1422,1.1422,1.1422,0,0
AUDNZD,D,20030924,000000,1.1363,1.1363,1.1363,1.1363,0,0
AUDNZD,D,20030925,000000,1.1446,1.1446,1.1446,1.1446,0,0
AUDNZD,D,20030926,000000,1.1481,1.1481,1.1481,1.1481,0,0
AUDNZD,D,20030929,000000,1.1253,1.1253,1.1253,1.1253,0,0
AUDNZD,D,20030930,000000,1.1457,1.1457,1.1457,1.1457,0,0
AUDNZD,D,20031001,000000,1.1348,1.1348,1.1348,1.1348,0,0
AUDNZD,D,20031002,000000,1.1437,1.1437,1.1437,1.1437,0,0
AUDNZD,D,20031003,000000,1.1548,1.1548,1.1548,1.1548,0,0
AUDNZD,D,20031006,000000,1.1428,1.1428,1.1428,1.1428,0,0
AUDNZD,D,20031007,000000,1.1495,1.1495,1.1495,1.1495,0,0
AUDNZD,D,20031008,000000,1.1524,1.1524,1.1524,1.1524,0,0
AUDNZD,D,20031009,000000,1.1589,1.1589,1.1589,1.1589,0,0
AUDNZD,D,20031010,000000,1.1467,1.1467,1.1467,1.1467,0,0
AUDNZD,D,20031013,000000,1.1517,1.1517,1.1517,1.1517,0,0
AUDNZD,D,20031014,000000,1.1466,1.1466,1.1466,1.1466,0,0
AUDNZD,D,20031015,000000,1.1623,1.1623,1.1623,1.1623,0,0
AUDNZD,D,20031016,000000,1.1554,1.1554,1.1554,1.1554,0,0
AUDNZD,D,20031017,000000,1.1561,1.1561,1.1561,1.1561,0,0
AUDNZD,D,20031020,000000,1.166,1.166,1.166,1.166,0,0
AUDNZD,D,20031021,000000,1.1476,1.1476,1.1476,1.1476,0,0
AUDNZD,D,20031022,000000,1.1541,1.1541,1.1541,1.1541,0,0
AUDNZD,D,20031023,000000,1.1477,1.1477,1.1477,1.1477,0,0
AUDNZD,D,20031024,000000,1.149,1.149,1.149,1.149,0,0
AUDNZD,D,20031027,000000,1.1503,1.1503,1.1503,1.1503,0,0
AUDNZD,D,20031028,000000,1.1491,1.1491,1.1491,1.1491,0,0
AUDNZD,D,20031029,000000,1.1563,1.1563,1.1563,1.1563,0,0
AUDNZD,D,20031030,000000,1.1595,1.1595,1.1595,1.1595,0,0
AUDNZD,D,20031031,000000,1.1491,1.1491,1.1491,1.1491,0,0
AUDNZD,D,20031103,000000,1.1673,1.1673,1.1673,1.1673,0,0
AUDNZD,D,20031104,000000,1.1371,1.1371,1.1371,1.1371,0,0
AUDNZD,D,20031105,000000,1.1513,1.1513,1.1513,1.1513,0,0
AUDNZD,D,20031106,000000,1.1594,1.1594,1.1594,1.1594,0,0
AUDNZD,D,20031107,000000,1.1492,1.1492,1.1492,1.1492,0,0
AUDNZD,D,20031110,000000,1.1472,1.1472,1.1472,1.1472,0,0
AUDNZD,D,20031112,000000,1.1423,1.1423,1.1423,1.1423,0,0
AUDNZD,D,20031113,000000,1.1435,1.1435,1.1435,1.1435,0,0
AUDNZD,D,20031114,000000,1.14,1.14,1.14,1.14,0,0
AUDNZD,D,20031117,000000,1.1453,1.1453,1.1453,1.1453,0,0
AUDNZD,D,20031118,000000,1.1254,1.1254,1.1254,1.1254,0,0
AUDNZD,D,20031119,000000,1.1319,1.1319,1.1319,1.1319,0,0
AUDNZD,D,20031120,000000,1.1287,1.1287,1.1287,1.1287,0,0
AUDNZD,D,20031121,000000,1.1231,1.1231,1.1231,1.1231,0,0
AUDNZD,D,20031124,000000,1.1351,1.1351,1.1351,1.1351,0,0
AUDNZD,D,20031125,000000,1.127,1.127,1.127,1.127,0,0
AUDNZD,D,20031126,000000,1.1207,1.1207,1.1207,1.1207,0,0
AUDNZD,D,20031127,000000,1.1295,1.1295,1.1295,1.1295,0,0
AUDNZD,D,20031128,000000,1.1315,1.1315,1.1315,1.1315,0,0
AUDNZD,D,20031201,000000,1.1304,1.1304,1.1304,1.1304,0,0
AUDNZD,D,20031202,000000,1.1243,1.1243,1.1243,1.1243,0,0
AUDNZD,D,20031203,000000,1.1372,1.1372,1.1372,1.1372,0,0
AUDNZD,D,20031204,000000,1.1399,1.1399,1.1399,1.1399,0,0
AUDNZD,D,20031205,000000,1.1372,1.1372,1.1372,1.1372,0,0
AUDNZD,D,20031208,000000,1.1411,1.1411,1.1411,1.1411,0,0
AUDNZD,D,20031209,000000,1.1437,1.1437,1.1437,1.1437,0,0
AUDNZD,D,20031210,000000,1.1393,1.1393,1.1393,1.1393,0,0
AUDNZD,D,20031211,000000,1.137,1.137,1.137,1.137,0,0
AUDNZD,D,20031212,000000,1.1469,1.1469,1.1469,1.1469,0,0
AUDNZD,D,20031215,000000,1.1392,1.1392,1.1392,1.1392,0,0
AUDNZD,D,20031216,000000,1.1434,1.1434,1.1434,1.1434,0,0
AUDNZD,D,20031217,000000,1.1494,1.1494,1.1494,1.1494,0,0
AUDNZD,D,20031218,000000,1.143,1.143,1.143,1.143,0,0
AUDNZD,D,20031219,000000,1.1466,1.1466,1.1466,1.1466,0,0
AUDNZD,D,20031222,000000,1.1484,1.1484,1.1484,1.1484,0,0
AUDNZD,D,20031223,000000,1.1432,1.1432,1.1432,1.1432,0,0
AUDNZD,D,20031224,000000,1.1434,1.1434,1.1434,1.1434,0,0
AUDNZD,D,20031229,000000,1.1411,1.1411,1.1411,1.1411,0,0
AUDNZD,D,20031230,000000,1.1413,1.1413,1.1413,1.1413,0,0
AUDNZD,D,20031231,000000,1.1475,1.1475,1.1475,1.1475,0,0
AUDNZD,D,20040102,000000,1.1429,1.1429,1.1429,1.1429,0,0
AUDNZD,D,20040105,000000,1.1438,1.1438,1.1438,1.1438,0,0
AUDNZD,D,20040106,000000,1.1493,1.1493,1.1493,1.1493,0,0
AUDNZD,D,20040107,000000,1.1437,1.1437,1.1437,1.1437,0,0
AUDNZD,D,20040108,000000,1.1289,1.1289,1.1289,1.1289,0,0
AUDNZD,D,20040109,000000,1.1363,1.1363,1.1363,1.1363,0,0
AUDNZD,D,20040112,000000,1.1443,1.1443,1.1443,1.1443,0,0
AUDNZD,D,20040113,000000,1.1403,1.1403,1.1403,1.1403,0,0
AUDNZD,D,20040114,000000,1.1407,1.1407,1.1407,1.1407,0,0
AUDNZD,D,20040115,000000,1.1519,1.1519,1.1519,1.1519,0,0
AUDNZD,D,20040116,000000,1.1521,1.1521,1.1521,1.1521,0,0
AUDNZD,D,20040119,000000,1.1542,1.1542,1.1542,1.1542,0,0
AUDNZD,D,20040120,000000,1.1417,1.1417,1.1417,1.1417,0,0
AUDNZD,D,20040121,000000,1.1522,1.1522,1.1522,1.1522,0,0
AUDNZD,D,20040122,000000,1.1457,1.1457,1.1457,1.1457,0,0
AUDNZD,D,20040123,000000,1.1579,1.1579,1.1579,1.1579,0,0
AUDNZD,D,20040126,000000,1.1566,1.1566,1.1566,1.1566,0,0
AUDNZD,D,20040127,000000,1.1368,1.1368,1.1368,1.1368,0,0
AUDNZD,D,20040128,000000,1.1544,1.1544,1.1544,1.1544,0,0
AUDNZD,D,20040129,000000,1.1536,1.1536,1.1536,1.1536,0,0
AUDNZD,D,20040130,000000,1.1276,1.1276,1.1276,1.1276,0,0
AUDNZD,D,20040202,000000,1.1316,1.1316,1.1316,1.1316,0,0
AUDNZD,D,20040203,000000,1.1226,1.1226,1.1226,1.1226,0,0
AUDNZD,D,20040204,000000,1.1181,1.1181,1.1181,1.1181,0,0
AUDNZD,D,20040205,000000,1.113,1.113,1.113,1.113,0,0
AUDNZD,D,20040206,000000,1.1034,1.1034,1.1034,1.1034,0,0
AUDNZD,D,20040209,000000,1.1157,1.1157,1.1157,1.1157,0,0
AUDNZD,D,20040210,000000,1.1216,1.1216,1.1216,1.1216,0,0
AUDNZD,D,20040211,000000,1.111,1.111,1.111,1.111,0,0
AUDNZD,D,20040212,000000,1.1251,1.1251,1.1251,1.1251,0,0
AUDNZD,D,20040213,000000,1.1358,1.1358,1.1358,1.1358,0,0
AUDNZD,D,20040216,000000,1.1217,1.1217,1.1217,1.1217,0,0
AUDNZD,D,20040217,000000,1.1229,1.1229,1.1229,1.1229,0,0
AUDNZD,D,20040218,000000,1.1408,1.1408,1.1408,1.1408,0,0
AUDNZD,D,20040219,000000,1.1233,1.1233,1.1233,1.1233,0,0
AUDNZD,D,20040220,000000,1.1482,1.1482,1.1482,1.1482,0,0
AUDNZD,D,20040223,000000,1.1295,1.1295,1.1295,1.1295,0,0
AUDNZD,D,20040224,000000,1.1189,1.1189,1.1189,1.1189,0,0
AUDNZD,D,20040225,000000,1.1333,1.1333,1.1333,1.1333,0,0
AUDNZD,D,20040226,000000,1.1219,1.1219,1.1219,1.1219,0,0
AUDNZD,D,20040227,000000,1.1179,1.1179,1.1179,1.1179,0,0
AUDNZD,D,20040301,000000,1.1205,1.1205,1.1205,1.1205,0,0
AUDNZD,D,20040302,000000,1.134,1.134,1.134,1.134,0,0
AUDNZD,D,20040303,000000,1.1182,1.1182,1.1182,1.1182,0,0
AUDNZD,D,20040304,000000,1.1245,1.1245,1.1245,1.1245,0,0
AUDNZD,D,20040305,000000,1.1123,1.1123,1.1123,1.1123,0,0
AUDNZD,D,20040308,000000,1.118,1.118,1.118,1.118,0,0
AUDNZD,D,20040309,000000,1.1306,1.1306,1.1306,1.1306,0,0
AUDNZD,D,20040310,000000,1.1433,1.1433,1.1433,1.1433,0,0
AUDNZD,D,20040311,000000,1.1372,1.1372,1.1372,1.1372,0,0
AUDNZD,D,20040312,000000,1.1379,1.1379,1.1379,1.1379,0,0
AUDNZD,D,20040315,000000,1.1361,1.1361,1.1361,1.1361,0,0
AUDNZD,D,20040316,000000,1.1348,1.1348,1.1348,1.1348,0,0
AUDNZD,D,20040317,000000,1.1388,1.1388,1.1388,1.1388,0,0
AUDNZD,D,20040318,000000,1.1303,1.1303,1.1303,1.1303,0,0
AUDNZD,D,20040319,000000,1.1426,1.1426,1.1426,1.1426,0,0
AUDNZD,D,20040322,000000,1.1338,1.1338,1.1338,1.1338,0,0
AUDNZD,D,20040323,000000,1.1363,1.1363,1.1363,1.1363,0,0
AUDNZD,D,20040324,000000,1.1487,1.1487,1.1487,1.1487,0,0
AUDNZD,D,20040325,000000,1.1439,1.1439,1.1439,1.1439,0,0
AUDNZD,D,20040326,000000,1.1381,1.1381,1.1381,1.1381,0,0
AUDNZD,D,20040329,000000,1.1449,1.1449,1.1449,1.1449,0,0
AUDNZD,D,20040330,000000,1.1439,1.1439,1.1439,1.1439,0,0
AUDNZD,D,20040331,000000,1.1392,1.1392,1.1392,1.1392,0,0
AUDNZD,D,20040401,000000,1.1419,1.1419,1.1419,1.1419,0,0
AUDNZD,D,20040402,000000,1.1606,1.1606,1.1606,1.1606,0,0
AUDNZD,D,20040405,000000,1.1628,1.1628,1.1628,1.1628,0,0
AUDNZD,D,20040406,000000,1.1529,1.1529,1.1529,1.1529,0,0
AUDNZD,D,20040407,000000,1.1553,1.1553,1.1553,1.1553,0,0
AUDNZD,D,20040408,000000,1.161,1.161,1.161,1.161,0,0
AUDNZD,D,20040409,000000,1.1588,1.1588,1.1588,1.1588,0,0
AUDNZD,D,20040413,000000,1.1658,1.1658,1.1658,1.1658,0,0
AUDNZD,D,20040414,000000,1.1686,1.1686,1.1686,1.1686,0,0
